cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-16 09:15:00,30.403,-100.690,-80.486,221.918,16.888,25.637,21.686,24.448,27.708,26.700,
2004-06-16 09:20:00,30.991,-108.681,-83.315,234.420,16.977,26.269,21.798,24.661,27.800,26.743,
2004-06-16 09:25:00,31.567,-116.959,-86.242,247.126,17.065,26.914,21.910,24.867,27.890,26.785,
2004-06-16 09:30:00,32.133,-125.490,-89.255,260.030,17.152,27.569,22.030,25.055,27.977,26.824,
2004-06-16 09:35:00,32.689,-134.360,-92.383,273.483,17.237,28.240,22.150,25.240,28.064,26.862,
2004-06-16 09:40:00,33.233,-143.485,-95.600,287.129,17.321,28.921,22.276,25.407,28.148,26.899,
2004-06-16 09:45:00,33.767,-152.828,-98.895,300.960,17.405,29.611,22.402,25.566,28.255,26.934,
2004-06-16 09:50:00,34.290,-162.366,-102.263,314.966,17.486,30.308,22.535,25.706,28.392,26.967,
2004-06-16 09:55:00,34.834,-172.083,-105.697,329.141,17.566,31.011,22.667,25.838,28.544,27.000,
2004-06-16 10:00:00,35.410,-181.962,-109.194,343.475,17.645,31.720,22.805,25.951,28.704,27.032,
2004-06-16 10:05:00,35.709,-193.130,-112.723,357.960,17.752,32.398,22.928,26.039,28.862,27.062,
2004-06-16 10:10:00,36.006,-204.217,-116.220,372.586,17.852,33.069,23.055,26.103,28.994,27.091,
2004-06-16 10:15:00,36.300,-215.310,-119.717,387.345,17.950,33.736,23.182,26.159,29.112,27.119,
2004-06-16 10:20:00,36.592,-226.438,-123.225,402.227,18.046,34.400,23.310,26.189,29.219,27.146,
2004-06-16 10:25:00,36.883,-237.616,-126.748,417.223,18.140,35.063,23.438,26.212,29.317,27.172,
2004-06-16 10:30:00,37.168,-266.628,-127.616,432.322,20.235,35.252,23.568,26.210,29.409,27.197,
2004-06-16 10:35:00,37.451,-271.884,-129.022,438.315,20.285,35.590,23.676,26.158,29.480,27.221,
2004-06-16 10:40:00,37.731,-277.370,-130.539,444.243,20.349,35.929,23.783,26.082,29.539,27.243,
2004-06-16 10:45:00,38.008,-282.702,-132.013,450.103,20.412,36.259,23.890,26.006,29.587,27.263,
2004-06-16 10:50:00,38.282,-287.871,-133.440,455.891,20.475,36.581,23.948,26.026,29.625,27.283,
2004-06-16 10:55:00,38.553,-292.893,-134.823,461.604,20.536,36.894,24.052,25.913,29.656,27.302,
2004-06-16 11:00:00,38.821,-297.786,-136.167,467.239,20.597,37.201,24.147,25.794,29.680,27.321,
2004-06-16 11:05:00,39.179,-302.529,-137.413,472.791,20.676,37.505,24.246,25.677,29.690,27.331,
2004-06-16 11:10:00,39.535,-307.190,-138.635,478.259,20.755,37.804,24.390,25.446,29.689,27.332,
2004-06-16 11:15:00,39.887,-311.764,-139.830,483.639,20.834,38.098,24.599,25.420,29.683,27.336,
2004-06-16 11:20:00,40.236,-295.789,-144.134,488.926,18.881,38.929,24.879,25.424,29.676,27.341,
2004-06-16 11:25:00,40.582,-303.791,-146.672,493.856,19.000,39.383,25.178,25.462,29.662,27.349,
2004-06-16 11:30:00,40.924,-310.081,-148.554,498.948,19.086,39.769,25.493,25.493,29.649,27.361,
2004-06-16 11:35:00,41.263,-317.451,-150.740,509.249,19.168,40.215,25.827,25.536,29.641,27.375,
2004-06-16 11:40:00,41.599,-325.048,-153.014,519.494,19.253,40.666,26.193,25.594,29.635,27.392,
2004-06-16 11:45:00,41.931,-332.695,-155.304,529.677,19.339,41.117,26.561,25.652,29.632,27.412,
2004-06-16 11:50:00,42.260,-340.355,-157.596,539.790,19.424,41.566,26.959,25.723,29.631,27.434,
2004-06-16 11:55:00,42.585,-348.009,-159.883,549.826,19.508,42.012,27.358,25.793,29.631,27.458,
2004-06-16 12:00:00,42.907,-355.642,-162.162,559.779,19.593,42.455,27.783,25.872,29.632,27.484,
2004-06-16 12:05:00,42.872,-364.302,-164.728,569.640,19.664,42.851,28.188,25.928,29.643,27.521,
2004-06-16 12:10:00,42.836,-372.604,-167.164,579.402,19.732,43.231,28.613,25.989,29.659,27.565,
2004-06-16 12:15:00,42.801,-380.680,-169.521,589.059,19.797,43.598,29.039,26.049,29.675,27.609,
2004-06-16 12:20:00,42.765,-388.577,-171.816,598.603,19.862,43.955,29.480,26.111,29.690,27.651,
2004-06-16 12:25:00,42.729,-396.319,-174.058,608.027,19.926,44.303,29.922,26.172,29.704,27.693,
2004-06-16 12:30:00,42.692,-403.923,-176.250,617.325,19.989,44.643,30.377,26.235,29.716,27.733,
2004-06-16 12:35:00,42.656,-404.286,-176.264,605.912,20.051,44.620,30.695,26.250,29.719,27.770,
2004-06-16 12:40:00,42.619,-401.861,-175.269,594.301,20.088,44.484,31.001,26.261,29.714,27.802,
2004-06-16 12:45:00,42.582,-397.845,-173.747,582.502,20.117,44.278,31.299,26.272,29.704,27.832,
2004-06-16 12:50:00,42.544,-392.692,-171.859,570.524,20.141,44.020,31.566,26.275,29.691,27.859,
2004-06-16 12:55:00,42.507,-386.687,-169.701,558.376,20.162,43.724,31.825,26.277,29.674,27.884,
2004-06-16 13:00:00,42.469,-380.025,-167.341,546.069,20.180,43.399,32.056,26.272,29.655,27.906,
2004-06-16 13:05:00,42.486,-371.433,-165.043,533.612,20.131,43.089,32.290,26.279,29.633,27.926,
2004-06-16 13:10:00,42.501,-362.734,-162.716,521.015,20.084,42.771,32.499,26.281,29.610,27.945,
2004-06-16 13:15:00,42.514,-353.872,-160.336,508.288,20.035,42.444,32.700,26.283,29.586,27.963,
2004-06-16 13:20:00,42.524,-344.855,-157.902,495.440,19.985,42.108,32.878,26.282,29.561,27.979,
2004-06-16 13:25:00,42.532,-335.696,-155.420,482.484,19.935,41.763,33.048,26.282,29.536,27.995,
2004-06-16 13:30:00,42.538,-326.408,-152.893,469.427,19.883,41.412,33.195,26.280,29.511,28.009,
2004-06-16 13:35:00,42.542,-321.556,-151.686,469.526,19.830,41.282,33.457,26.307,29.490,28.025,
2004-06-16 13:40:00,42.544,-318.251,-151.029,469.498,19.794,41.216,33.713,26.335,29.472,28.041,
2004-06-16 13:45:00,42.543,-315.740,-150.632,469.344,19.763,41.185,33.966,26.363,29.459,28.058,
2004-06-16 13:50:00,42.540,-313.740,-150.401,469.063,19.735,41.178,34.228,26.395,29.449,28.075,
2004-06-16 13:55:00,42.535,-312.075,-150.278,468.656,19.708,41.186,34.486,26.427,29.444,28.094,
2004-06-16 14:00:00,42.528,-310.627,-150.226,468.121,19.683,41.204,34.748,26.463,29.443,28.112,
2004-06-16 14:05:00,42.586,-310.638,-150.010,467.459,19.780,41.193,35.004,26.496,29.449,28.133,
2004-06-16 14:10:00,42.643,-310.456,-149.730,466.671,19.874,41.175,35.260,26.531,29.460,28.157,
2004-06-16 14:15:00,42.698,-310.154,-149.417,465.756,19.967,41.152,35.512,26.566,29.475,28.185,
2004-06-16 14:20:00,42.752,-309.747,-149.076,464.715,20.060,41.125,35.762,26.602,29.495,28.218,
2004-06-16 14:25:00,42.804,-309.239,-148.710,463.548,20.152,41.095,36.009,26.639,29.517,28.255,
2004-06-16 14:30:00,42.854,-308.634,-148.319,462.254,20.244,41.060,36.252,26.676,29.542,28.298,
2004-06-16 14:35:00,42.903,-302.225,-146.242,444.503,20.335,40.742,36.308,26.676,29.566,28.341,
2004-06-16 14:40:00,42.951,-293.666,-143.453,426.792,20.403,40.339,36.337,26.672,29.589,28.387,
2004-06-16 14:45:00,42.997,-283.984,-140.337,409.332,20.463,39.889,36.417,26.643,29.606,28.435,
2004-06-16 14:50:00,43.041,-273.438,-136.988,391.726,20.517,39.403,36.394,26.631,29.622,28.484,
2004-06-16 14:55:00,43.084,-262.301,-133.493,374.198,20.567,38.895,36.369,26.618,29.636,28.523,
2004-06-16 15:00:00,43.125,-250.746,-129.909,356.761,20.614,38.371,36.300,26.602,29.646,28.553,
2004-06-16 15:05:00,42.765,-238.275,-126.375,339.427,20.503,37.853,36.221,26.579,29.654,28.586,
2004-06-16 15:10:00,42.405,-225.833,-122.838,322.209,20.390,37.331,36.103,26.551,29.658,28.620,
2004-06-16 15:15:00,42.047,-213.411,-119.293,305.117,20.276,36.806,35.982,26.523,29.660,28.634,
2004-06-16 15:20:00,41.691,-201.027,-115.745,288.165,20.159,36.277,35.658,26.490,29.658,28.632,
2004-06-16 15:25:00,41.337,-188.703,-112.197,271.365,20.040,35.746,35.354,26.458,29.654,28.638,
2004-06-16 15:30:00,40.983,-176.454,-108.656,254.727,19.918,35.213,34.998,26.422,29.648,28.645,
2004-06-16 15:35:00,40.631,-170.460,-106.920,256.167,19.794,34.991,34.861,26.425,29.642,28.660,
2004-06-16 15:40:00,40.280,-166.671,-105.900,257.486,19.704,34.862,34.727,26.430,29.640,28.680,
2004-06-16 15:45:00,39.931,-164.074,-105.247,258.684,19.626,34.788,34.700,26.434,29.640,28.705,
2004-06-16 15:50:00,39.583,-162.266,-104.836,259.757,19.554,34.751,34.698,26.444,29.643,28.725,
2004-06-16 15:55:00,39.236,-160.998,-104.591,260.707,19.487,34.740,34.693,26.454,29.647,28.732,
2004-06-16 16:00:00,38.891,-160.097,-104.460,261.530,19.422,34.745,34.715,26.468,29.652,28.729,
2004-06-16 16:05:00,38.723,-159.959,-104.782,262.226,19.518,34.735,34.735,26.482,29.627,28.686,
2004-06-16 16:10:00,38.555,-159.776,-105.091,262.794,19.612,34.724,34.772,26.499,29.605,28.637,
2004-06-16 16:15:00,38.386,-159.575,-105.397,263.233,19.705,34.712,34.807,26.516,29.583,28.603,
2004-06-16 16:20:00,38.217,-159.345,-105.698,263.543,19.799,34.699,34.763,26.535,29.563,28.576,
2004-06-16 16:25:00,38.046,-159.075,-105.990,263.721,19.892,34.685,34.687,26.554,29.546,28.556,
2004-06-16 16:30:00,37.877,-158.752,-106.270,263.769,19.985,34.669,34.593,26.575,29.534,28.540,
2004-06-16 16:35:00,37.708,-154.474,-105.421,252.481,20.077,34.457,34.492,26.570,29.522,28.526,
2004-06-16 16:40:00,37.538,-158.672,-102.633,241.342,22.273,33.924,34.376,26.562,29.512,28.513,
2004-06-16 16:45:00,37.368,-149.764,-100.614,230.358,22.300,33.553,34.260,26.556,29.501,28.502,
2004-06-16 16:50:00,37.197,-141.318,-98.781,219.535,22.346,33.198,34.130,26.545,29.489,28.491,
2004-06-16 16:55:00,37.027,-132.901,-96.981,208.772,22.392,32.846,34.000,26.534,29.476,28.482,
2004-06-16 17:00:00,36.855,-124.386,-95.178,197.837,22.436,32.492,33.859,26.521,29.463,28.473,
2004-06-16 17:05:00,36.826,-116.538,-92.979,187.114,22.324,32.134,33.706,26.494,29.413,28.428,
2004-06-16 17:10:00,36.797,-108.753,-90.786,176.608,22.209,31.775,33.543,26.464,29.360,28.383,
2004-06-16 17:15:00,36.767,-101.065,-88.610,166.325,22.092,31.418,33.380,26.434,29.308,28.339,
2004-06-16 17:20:00,36.738,-93.496,-86.456,156.270,21.972,31.063,33.173,26.400,29.257,28.298,
2004-06-16 17:25:00,36.708,-86.060,-84.327,146.448,21.850,30.712,32.948,26.366,29.208,28.259,
2004-06-16 17:30:00,36.677,-78.770,-82.228,136.864,21.726,30.364,32.711,26.329,29.160,28.223,
2004-06-16 17:35:00,36.645,-71.971,-80.246,128.435,21.599,30.035,32.492,26.294,29.114,28.188,
2004-06-16 17:40:00,36.614,-65.437,-78.328,120.216,21.472,29.716,32.265,26.257,29.069,28.156,
2004-06-16 17:45:00,36.582,-59.120,-76.460,112.212,21.344,29.403,32.045,26.220,29.026,28.125,
2004-06-16 17:50:00,36.551,-53.022,-74.640,104.476,21.213,29.098,31.790,26.200,28.985,28.096,
2004-06-16 17:55:00,36.519,-47.111,-72.861,96.930,21.080,28.798,31.578,26.161,28.945,28.069,
2004-06-16 18:00:00,36.486,-41.386,-71.122,89.607,20.943,28.504,31.364,26.123,28.905,28.044,
2004-06-16 18:05:00,36.420,-36.484,-69.400,82.511,20.796,28.197,31.145,26.075,28.865,28.020,
2004-06-16 18:10:00,36.352,-31.624,-67.677,75.643,20.641,27.890,30.953,26.024,28.826,27.998,
2004-06-16 18:15:00,36.282,-26.867,-65.970,69.008,20.480,27.584,30.764,25.974,28.786,27.976,
2004-06-16 18:20:00,36.210,-22.238,-64.287,62.606,20.311,27.282,30.581,25.920,28.746,27.954,
2004-06-16 18:25:00,36.135,-17.754,-62.633,56.440,20.135,26.983,30.399,25.866,28.706,27.933,
2004-06-16 18:30:00,36.058,-13.427,-61.009,50.512,19.948,26.689,30.221,25.810,28.667,27.913,
2004-06-16 18:35:00,35.980,-9.590,-59.507,45.758,19.747,26.416,30.053,25.757,28.627,27.893,
2004-06-16 18:40:00,35.899,-6.015,-58.070,41.188,19.538,26.153,29.889,25.702,28.589,27.873,
2004-06-16 18:45:00,35.816,-2.657,-56.681,36.806,19.306,25.897,29.727,25.648,28.551,27.854,
2004-06-16 18:50:00,35.731,0.499,-55.334,32.610,19.030,25.648,29.569,25.592,28.514,27.836,
2004-06-16 18:55:00,35.643,3.443,-54.019,28.603,18.617,25.404,29.412,25.537,28.477,27.818,
2004-06-16 19:00:00,35.554,6.197,-52.736,24.785,18.292,25.165,29.260,25.481,28.442,27.800,
2004-06-16 19:05:00,35.437,8.393,-52.094,21.158,18.170,24.899,29.096,25.413,28.377,27.753,
2004-06-16 19:10:00,35.315,10.650,-51.420,17.721,18.036,24.628,28.940,25.342,28.314,27.706,
2004-06-16 19:15:00,35.186,12.882,-50.741,14.477,17.886,24.356,28.785,25.272,28.253,27.661,
2004-06-16 19:20:00,35.050,15.054,-50.070,11.426,17.724,24.084,28.630,25.198,28.194,27.617,
2004-06-16 19:25:00,34.912,17.140,-49.414,8.569,17.554,23.814,28.474,25.124,28.138,27.576,
2004-06-16 19:30:00,34.785,19.126,-48.779,5.908,17.378,23.547,28.319,25.048,28.085,27.536,
2004-06-16 19:35:00,34.653,20.450,-48.339,5.180,17.196,23.316,28.186,24.978,28.035,27.498,
2004-06-16 19:40:00,34.514,21.510,-47.980,4.493,17.002,23.098,28.056,24.907,27.989,27.462,
2004-06-16 19:45:00,34.370,23.735,-47.862,3.846,18.300,22.923,27.927,24.836,27.945,27.428,
2004-06-16 19:50:00,34.225,24.306,-47.670,3.239,18.073,22.733,27.803,24.765,27.903,27.395,
2004-06-16 19:55:00,34.085,24.852,-47.479,2.674,17.847,22.543,27.679,24.693,27.864,27.364,
2004-06-16 20:00:00,33.939,25.344,-47.299,2.149,17.621,22.354,27.560,24.621,27.826,27.335,
2004-06-16 20:05:00,34.346,25.937,-46.358,1.666,17.867,22.196,27.440,24.549,27.791,27.306,
2004-06-16 20:10:00,34.791,26.307,-45.491,1.226,18.106,22.051,27.321,24.477,27.757,27.279,
2004-06-16 20:15:00,35.272,26.522,-44.672,0.831,18.342,21.913,27.200,24.405,27.724,27.252,
2004-06-16 20:20:00,35.768,26.611,-43.889,0.485,18.574,21.782,27.082,24.332,27.692,27.226,
2004-06-16 20:25:00,36.255,26.584,-43.139,0.217,18.805,21.657,26.965,24.259,27.662,27.201,
2004-06-16 20:30:00,36.735,26.462,-42.414,0.001,19.033,21.536,26.852,24.186,27.631,27.176,
2004-06-16 20:35:00,37.205,26.199,-41.726,0.000,19.260,21.421,26.743,24.113,27.602,27.152,
2004-06-16 20:40:00,37.670,25.857,-41.057,0.000,19.484,21.310,26.636,24.040,27.574,27.128,
2004-06-16 20:45:00,38.123,25.456,-40.401,0.000,19.707,21.201,26.529,23.967,27.546,27.105,
2004-06-16 20:50:00,38.567,25.010,-39.753,0.000,19.928,21.093,26.425,23.893,27.519,27.082,
2004-06-16 20:55:00,39.000,24.528,-39.111,0.000,20.148,20.987,26.321,23.819,27.493,27.060,
2004-06-16 21:00:00,39.424,24.016,-38.473,0.000,20.367,20.880,26.219,23.744,27.467,27.037,
2004-06-16 21:05:00,0.000,24.056,-38.443,0.000,20.277,20.774,26.125,23.678,27.413,26.988,
2004-06-16 21:10:00,0.000,24.094,-38.413,0.000,20.188,20.667,26.033,23.613,27.437,27.012,
2004-06-16 21:15:00,0.000,24.126,-38.385,0.000,20.098,20.560,25.942,23.547,27.464,27.040,
2004-06-16 21:20:00,0.000,24.154,-38.359,0.000,20.009,20.454,25.854,23.483,27.487,27.065,
2004-06-16 21:25:00,0.000,24.178,-38.334,0.000,19.919,20.348,25.766,23.419,27.506,27.087,
2004-06-16 21:30:00,0.000,24.198,-38.311,0.000,19.829,20.242,25.680,23.355,27.520,27.104,
2004-06-16 21:35:00,0.000,24.215,-38.288,0.000,19.738,20.136,25.595,23.292,27.531,27.117,
2004-06-16 21:40:00,0.000,24.229,-38.267,0.000,19.648,20.030,25.511,23.229,27.537,27.126,
2004-06-16 21:45:00,0.000,24.239,-38.246,0.000,19.558,19.924,25.428,23.166,27.539,27.131,
2004-06-16 21:50:00,0.000,24.247,-38.227,0.000,19.467,19.818,25.346,23.104,27.539,27.134,
2004-06-16 21:55:00,0.000,24.253,-38.209,0.000,19.376,19.713,25.264,23.041,27.535,27.133,
2004-06-16 22:00:00,0.000,24.257,-38.191,0.000,19.285,19.607,25.184,22.979,27.529,27.130,
2004-06-16 22:05:00,0.000,24.180,-38.495,0.000,19.031,19.489,25.103,22.915,27.516,27.120,
2004-06-16 22:10:00,0.000,24.181,-38.775,0.000,18.778,19.366,25.023,22.852,27.502,27.109,
2004-06-16 22:15:00,0.000,24.227,-39.040,0.000,18.525,19.241,24.943,22.788,27.484,27.095,
2004-06-16 22:20:00,0.000,24.302,-39.294,0.000,18.272,19.113,24.864,22.725,27.465,27.079,
2004-06-16 22:25:00,0.000,24.396,-39.539,0.000,18.018,18.984,24.785,22.662,27.446,27.062,
2004-06-16 22:30:00,0.000,24.503,-39.777,0.000,17.763,18.853,24.707,22.598,27.425,27.045,
2004-06-16 22:35:00,0.000,24.618,-40.009,0.000,17.507,18.721,24.629,22.535,27.404,27.027,
2004-06-16 22:40:00,0.000,24.739,-40.236,0.000,17.251,18.587,24.552,22.471,27.382,27.008,
2004-06-16 22:45:00,0.000,24.862,-40.458,0.000,16.993,18.453,24.475,22.408,27.359,26.988,
2004-06-16 22:50:00,0.000,24.985,-40.675,0.000,16.735,18.317,24.399,22.345,27.336,26.968,
2004-06-16 22:55:00,0.000,25.107,-40.889,0.000,16.475,18.181,24.323,22.281,27.313,26.948,
2004-06-16 23:00:00,0.000,25.227,-41.098,0.000,16.214,18.044,24.247,22.218,27.289,26.927,
2004-06-16 23:05:00,0.000,25.594,-41.267,0.000,15.860,17.914,24.178,22.162,27.265,26.906,
2004-06-16 23:10:00,0.000,25.884,-41.447,0.000,15.502,17.787,24.111,22.108,27.240,26.884,
2004-06-16 23:15:00,0.000,26.122,-41.631,0.000,15.141,17.660,24.044,22.053,27.215,26.862,
2004-06-16 23:20:00,0.000,26.317,-41.815,0.000,14.777,17.532,23.979,22.000,27.191,26.841,
2004-06-16 23:25:00,0.000,26.477,-41.996,0.000,14.410,17.404,23.914,21.947,27.167,26.820,
2004-06-16 23:30:00,0.000,26.605,-42.172,0.000,14.039,17.275,23.850,21.895,27.143,26.798,
2004-06-16 23:35:00,0.000,26.703,-42.342,0.000,13.666,17.145,23.787,21.844,27.119,26.777,
2004-06-16 23:40:00,0.000,26.772,-42.504,0.000,13.289,17.012,23.725,21.793,27.095,26.757,
2004-06-16 23:45:00,0.000,26.814,-42.657,0.000,12.908,16.878,23.664,21.743,27.071,26.736,
2004-06-16 23:50:00,0.000,26.828,-42.800,0.000,12.525,16.742,23.603,21.693,27.047,26.715,
2004-06-16 23:55:00,0.000,26.813,-42.931,0.000,12.137,16.603,23.543,21.644,27.024,26.695,
2004-06-17 00:00:00,0.000,26.768,-43.049,0.000,11.746,16.462,23.484,21.595,27.000,26.674,
2004-06-17 00:05:00,0.000,27.370,-42.778,0.000,11.784,16.350,23.424,21.545,26.977,26.654,
2004-06-17 00:10:00,0.000,27.830,-42.570,0.000,11.817,16.250,23.365,21.496,26.954,26.634,
2004-06-17 00:15:00,0.000,28.200,-42.403,0.000,11.849,16.158,23.306,21.446,26.931,26.613,
2004-06-17 00:20:00,0.000,28.504,-42.266,0.000,11.879,16.071,23.247,21.397,26.908,26.593,
2004-06-17 00:25:00,0.000,28.755,-42.152,0.000,11.909,15.988,23.189,21.348,26.885,26.573,
2004-06-17 00:30:00,0.000,28.964,-42.056,0.000,11.938,15.909,23.132,21.299,26.862,26.552,
2004-06-17 00:35:00,0.000,29.142,-41.975,0.000,11.967,15.832,23.074,21.249,26.839,26.532,
2004-06-17 00:40:00,0.000,29.292,-41.905,0.000,11.995,15.758,23.017,21.201,26.816,26.512,
2004-06-17 00:45:00,0.000,29.422,-41.844,0.000,12.022,15.685,22.960,21.152,26.794,26.492,
2004-06-17 00:50:00,0.000,29.534,-41.792,0.000,12.050,15.614,22.904,21.103,26.771,26.471,
2004-06-17 00:55:00,0.000,29.632,-41.745,0.000,12.077,15.543,22.847,21.054,26.748,26.451,
2004-06-17 01:00:00,0.000,29.718,-41.704,0.000,12.104,15.474,22.791,21.006,26.726,26.431,
2004-06-17 01:05:00,0.000,29.981,-41.691,0.000,12.186,15.411,22.737,20.958,26.703,26.410,
2004-06-17 01:10:00,0.000,30.209,-41.692,0.000,12.266,15.350,22.683,20.911,26.680,26.390,
2004-06-17 01:15:00,0.000,30.414,-41.704,0.000,12.346,15.291,22.629,20.864,26.658,26.370,
2004-06-17 01:20:00,0.000,30.600,-41.723,0.000,12.426,15.234,22.575,20.818,26.636,26.350,
2004-06-17 01:25:00,0.000,30.770,-41.748,0.000,12.505,15.177,22.522,20.771,26.613,26.330,
2004-06-17 01:30:00,0.000,30.928,-41.778,0.000,12.584,15.122,22.469,20.725,26.591,26.310,
2004-06-17 01:35:00,0.000,31.076,-41.813,0.000,12.663,15.067,22.417,20.678,26.569,26.290,
2004-06-17 01:40:00,0.000,31.214,-41.850,0.000,12.741,15.013,22.364,20.632,26.547,26.270,
2004-06-17 01:45:00,0.000,31.346,-41.890,0.000,12.819,14.959,22.312,20.586,26.525,26.250,
2004-06-17 01:50:00,0.000,31.471,-41.932,0.000,12.897,14.906,22.260,20.540,26.503,26.230,
2004-06-17 01:55:00,0.000,31.591,-41.976,0.000,12.975,14.853,22.209,20.494,26.481,26.210,
2004-06-17 02:00:00,0.000,31.705,-42.022,0.000,13.053,14.801,22.157,20.448,26.459,26.190,
2004-06-17 02:05:00,0.000,31.916,-41.813,0.000,13.133,14.760,22.110,20.407,26.437,26.170,
2004-06-17 02:10:00,0.000,30.065,-41.361,0.000,12.117,14.668,22.064,20.366,26.415,26.151,
2004-06-17 02:15:00,0.000,30.444,-41.076,0.000,12.196,14.613,22.017,20.325,26.394,26.131,
2004-06-17 02:20:00,0.000,30.698,-40.845,0.000,12.270,14.568,21.972,20.285,26.373,26.112,
2004-06-17 02:25:00,0.000,30.884,-40.642,0.000,12.342,14.527,21.926,20.245,26.352,26.093,
2004-06-17 02:30:00,0.000,31.021,-40.459,0.000,12.413,14.491,21.882,20.206,26.331,26.074,
2004-06-17 02:35:00,0.000,31.121,-40.290,0.000,12.484,14.457,21.838,20.167,26.310,26.056,
2004-06-17 02:40:00,0.000,31.191,-40.133,0.000,12.555,14.425,21.794,20.129,26.290,26.037,
2004-06-17 02:45:00,0.000,31.237,-39.985,0.000,12.625,14.395,21.751,20.091,26.268,26.020,
2004-06-17 02:50:00,0.000,31.264,-39.843,0.000,12.694,14.367,21.708,20.053,26.246,26.003,
2004-06-17 02:55:00,0.000,31.276,-39.707,0.000,12.763,14.339,21.665,20.015,26.225,25.986,
2004-06-17 03:00:00,0.000,31.274,-39.576,0.000,12.832,14.312,21.623,19.978,26.204,25.969,
2004-06-17 03:05:00,0.000,30.792,-38.181,0.000,12.762,14.311,21.588,19.948,26.183,25.952,
2004-06-17 03:10:00,0.000,30.174,-36.842,0.000,12.688,14.320,21.554,19.920,26.163,25.935,
2004-06-17 03:15:00,0.000,29.470,-35.540,0.000,12.612,14.336,21.520,19.892,26.144,25.918,
2004-06-17 03:20:00,0.000,28.702,-34.265,0.000,12.535,14.358,21.488,19.865,26.125,25.901,
2004-06-17 03:25:00,0.000,27.886,-33.012,0.000,12.457,14.384,21.456,19.839,26.106,25.885,
2004-06-17 03:30:00,0.000,27.033,-31.778,0.000,12.378,14.413,21.426,19.814,26.088,25.869,
2004-06-17 03:35:00,0.000,26.151,-30.558,0.000,12.298,14.445,21.396,19.790,26.070,25.853,
2004-06-17 03:40:00,0.000,25.247,-29.352,0.000,12.218,14.480,21.367,19.766,26.052,25.837,
2004-06-17 03:45:00,0.000,24.327,-28.156,0.000,12.137,14.516,21.338,19.743,26.035,25.821,
2004-06-17 03:50:00,0.000,23.393,-26.969,0.000,12.055,14.555,21.310,19.721,26.017,25.806,
2004-06-17 03:55:00,0.000,22.449,-25.791,0.000,11.972,14.595,21.283,19.698,26.001,25.790,
2004-06-17 04:00:00,0.000,21.497,-24.621,0.000,11.890,14.636,21.256,19.677,25.984,25.775,
2004-06-17 04:05:00,0.000,21.253,-25.287,0.000,12.021,14.644,21.222,19.647,25.974,25.763,
2004-06-17 04:10:00,0.000,22.581,-26.075,0.000,13.264,14.678,21.188,19.617,25.962,25.750,
2004-06-17 04:15:00,0.000,22.381,-26.706,0.000,13.407,14.679,21.154,19.587,25.952,25.739,
2004-06-17 04:20:00,0.000,22.334,-27.275,0.000,13.556,14.668,21.119,19.556,25.941,25.728,
2004-06-17 04:25:00,0.000,22.382,-27.806,0.000,13.706,14.651,21.084,19.525,25.930,25.716,
2004-06-17 04:30:00,0.000,21.108,-28.122,0.000,12.703,14.590,21.048,19.494,25.917,25.704,
2004-06-17 04:35:00,0.000,21.476,-28.525,0.000,12.849,14.548,21.013,19.462,25.905,25.692,
2004-06-17 04:40:00,0.000,21.818,-28.940,0.000,12.992,14.508,20.977,19.430,25.891,25.679,
2004-06-17 04:45:00,0.000,22.162,-29.355,0.000,13.133,14.467,20.817,19.494,25.877,25.666,
2004-06-17 04:50:00,0.000,20.276,-29.467,0.000,11.543,14.366,20.767,19.473,25.863,25.653,
2004-06-17 04:55:00,0.000,20.912,-29.748,0.000,11.685,14.301,20.715,19.454,25.848,25.640,
