cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-18 03:10:00,0.000,14.582,-23.114,0.000,3.030,10.725,21.876,20.203,26.637,26.331,
2004-06-18 03:15:00,0.000,14.452,-23.018,0.000,3.015,10.656,21.820,20.150,26.610,26.307,
2004-06-18 03:20:00,0.000,14.324,-22.920,0.000,2.999,10.586,21.763,20.096,26.583,26.282,
2004-06-18 03:25:00,0.000,14.198,-22.820,0.000,2.984,10.517,21.706,20.043,26.556,26.257,
2004-06-18 03:30:00,0.000,14.072,-22.718,0.000,2.968,10.447,21.649,19.989,26.529,26.232,
2004-06-18 03:35:00,0.000,13.948,-22.615,0.000,2.952,10.376,21.592,19.935,26.501,26.206,
2004-06-18 03:40:00,0.000,13.824,-22.512,0.000,2.936,10.306,21.534,19.881,26.473,26.180,
2004-06-18 03:45:00,0.000,13.701,-22.408,0.000,2.921,10.235,21.477,19.827,26.445,26.154,
2004-06-18 03:50:00,0.000,13.579,-22.303,0.000,2.904,10.164,21.419,19.773,26.416,26.128,
2004-06-18 03:55:00,0.000,13.456,-22.198,0.000,2.888,10.093,21.361,19.719,26.388,26.102,
2004-06-18 04:00:00,0.000,13.334,-22.093,0.000,2.872,10.022,21.303,19.665,26.359,26.075,
2004-06-18 04:05:00,0.000,13.461,-22.123,0.000,2.881,9.981,21.257,19.622,26.336,26.054,
2004-06-18 04:10:00,0.000,13.572,-22.161,0.000,2.887,9.941,21.212,19.581,26.313,26.032,
2004-06-18 04:15:00,0.000,13.680,-22.204,0.000,2.894,9.902,21.166,19.540,26.292,26.013,
2004-06-18 04:20:00,0.000,13.785,-22.252,0.000,2.900,9.865,21.124,19.501,26.271,25.995,
2004-06-18 04:25:00,0.000,13.888,-22.304,0.000,2.906,9.828,21.081,19.462,26.250,25.976,
2004-06-18 04:30:00,0.000,13.989,-22.359,0.000,2.912,9.791,21.040,19.425,26.230,25.958,
2004-06-18 04:35:00,0.000,14.088,-22.416,0.000,2.918,9.755,20.999,19.388,26.210,25.940,
2004-06-18 04:40:00,0.000,14.187,-22.475,0.000,2.924,9.719,20.960,19.352,26.190,25.923,
2004-06-18 04:45:00,0.000,14.284,-22.536,0.000,2.929,9.684,20.920,19.317,26.170,25.905,
2004-06-18 04:50:00,0.000,14.380,-22.599,0.000,2.935,9.649,20.882,19.282,26.151,25.887,
2004-06-18 04:55:00,0.000,14.476,-22.663,0.000,2.941,9.615,20.844,19.248,26.131,25.870,
2004-06-18 05:00:00,0.000,14.571,-22.728,0.000,2.946,9.580,20.807,19.215,26.112,25.852,
2004-06-18 05:05:00,10.331,15.054,-22.936,0.000,2.967,9.613,20.800,19.214,26.095,25.837,
2004-06-18 05:10:00,11.007,15.505,-23.162,0.000,2.982,9.648,20.798,19.219,26.044,25.791,
2004-06-18 05:15:00,11.680,15.948,-23.404,0.000,2.996,9.687,20.796,19.223,25.994,25.744,
2004-06-18 05:20:00,12.350,16.384,-23.658,0.000,3.009,9.728,20.801,19.235,25.950,25.702,
2004-06-18 05:25:00,13.016,14.452,-27.635,8.936,3.023,10.553,20.860,19.302,25.915,25.667,
2004-06-18 05:30:00,13.680,14.290,-28.446,9.758,2.971,10.685,20.883,19.332,25.884,25.637,
2004-06-18 05:35:00,14.340,14.113,-29.623,11.474,2.977,10.916,20.913,19.369,25.858,25.612,
2004-06-18 05:40:00,14.997,13.910,-30.794,13.180,2.975,11.142,20.949,19.412,25.837,25.590,
2004-06-18 05:45:00,15.651,13.709,-31.967,14.873,2.972,11.368,20.984,19.455,25.818,25.572,
2004-06-18 05:50:00,16.302,12.979,-33.996,18.589,2.970,11.772,21.026,19.504,25.803,25.557,
2004-06-18 05:55:00,16.949,12.036,-36.302,22.816,2.952,12.225,21.069,19.554,25.790,25.544,
2004-06-18 06:00:00,17.593,10.945,-38.854,27.468,2.928,12.726,21.117,19.610,25.779,25.534,
2004-06-18 06:05:00,18.323,9.698,-41.409,32.537,2.909,13.335,21.173,19.674,25.794,25.548,
2004-06-18 06:10:00,19.041,8.444,-43.978,37.426,2.877,13.939,21.232,19.736,25.806,25.560,
2004-06-18 06:15:00,19.747,6.977,-46.961,43.116,2.842,14.624,21.294,19.807,25.818,25.573,
2004-06-18 06:20:00,20.440,5.406,-50.178,49.135,2.793,15.348,21.363,19.882,25.832,25.586,
2004-06-18 06:25:00,21.120,3.751,-53.642,55.497,2.729,16.114,21.432,19.959,25.846,25.600,
2004-06-18 06:30:00,21.788,2.033,-57.364,62.206,2.645,16.924,21.507,20.041,25.861,25.615,
2004-06-18 06:35:00,22.444,0.250,-61.453,69.449,2.524,17.799,21.583,20.124,25.876,25.630,
2004-06-18 06:40:00,23.087,-1.351,-65.696,76.580,2.291,18.692,21.665,20.214,25.892,25.645,
2004-06-18 06:45:00,23.717,-3.383,-69.440,83.119,2.896,19.475,21.747,20.303,25.913,25.661,
2004-06-18 06:50:00,24.335,-5.744,-73.142,89.916,3.302,20.251,21.835,20.398,25.980,25.678,
2004-06-18 06:55:00,24.941,-8.267,-76.920,96.971,3.564,21.036,21.923,20.493,26.074,25.695,
2004-06-18 07:00:00,25.535,-10.966,-80.774,104.280,3.772,21.828,22.016,20.594,26.183,25.712,
2004-06-18 07:05:00,26.048,-13.970,-84.604,111.847,3.965,22.623,22.105,20.924,26.403,25.832,
2004-06-18 07:10:00,26.551,-17.146,-88.513,119.668,4.133,23.426,22.198,21.202,26.629,25.952,
2004-06-18 07:15:00,27.046,-20.493,-92.506,127.741,4.286,24.237,22.292,21.336,26.853,26.074,
2004-06-18 07:20:00,27.532,-24.007,-96.585,136.065,4.427,25.057,22.389,21.487,27.043,26.205,
2004-06-18 07:25:00,28.008,-27.683,-100.752,144.637,4.558,25.886,22.487,21.638,27.213,26.345,
2004-06-18 07:30:00,28.475,-31.520,-105.008,153.455,4.682,26.723,22.589,21.976,27.366,26.491,
2004-06-18 07:35:00,28.934,-35.419,-109.252,162.248,4.799,27.549,22.690,22.486,27.507,26.634,
2004-06-18 07:40:00,29.383,-39.450,-113.577,171.266,4.908,28.385,22.795,23.080,27.636,26.767,
2004-06-18 07:45:00,29.823,-43.622,-117.984,180.507,5.013,29.227,22.900,23.343,27.757,26.887,
2004-06-18 07:50:00,30.254,-47.931,-122.476,189.966,5.114,30.077,23.009,23.590,27.869,26.996,
2004-06-18 07:55:00,30.676,-52.376,-127.051,199.641,5.211,30.933,23.118,23.843,27.974,27.095,
2004-06-18 08:00:00,31.089,-56.954,-131.710,209.527,5.305,31.796,23.231,24.470,28.074,27.184,
2004-06-18 08:05:00,31.382,-61.611,-136.486,219.622,5.379,32.670,23.340,24.681,28.168,27.270,
2004-06-18 08:10:00,31.667,-66.386,-141.354,229.921,5.450,33.552,23.453,24.933,28.257,27.365,
2004-06-18 08:15:00,31.944,-71.274,-146.314,240.420,5.518,34.441,23.566,25.483,28.342,27.470,
2004-06-18 08:20:00,32.213,-76.271,-151.366,251.114,5.585,35.337,23.681,26.283,28.424,27.576,
2004-06-18 08:25:00,32.474,-81.432,-156.564,262.149,5.649,36.250,23.787,26.704,28.568,27.676,
2004-06-18 08:30:00,32.728,-86.650,-161.801,273.226,5.713,37.158,23.904,27.013,28.733,27.768,
2004-06-18 08:35:00,32.973,-91.449,-166.630,283.156,5.774,37.984,24.016,27.697,28.911,27.852,
2004-06-18 08:40:00,33.211,-96.255,-171.497,293.217,5.826,38.822,24.132,27.980,29.098,27.932,
2004-06-18 08:45:00,33.441,-101.119,-176.418,303.406,5.877,39.660,24.247,28.597,29.290,28.018,
2004-06-18 08:50:00,33.664,-106.038,-181.393,313.716,5.927,40.500,24.364,29.419,29.485,28.106,
2004-06-18 08:55:00,33.878,-111.011,-186.424,324.144,5.976,41.342,24.482,29.671,29.641,28.188,
2004-06-18 09:00:00,34.086,-116.037,-191.509,334.683,6.023,42.184,24.601,29.951,29.777,28.261,
2004-06-18 09:05:00,34.223,-121.524,-196.343,345.329,6.080,43.000,24.710,30.210,29.897,28.324,
2004-06-18 09:10:00,34.358,-127.046,-201.211,356.076,6.134,43.820,24.821,30.406,30.011,28.378,
2004-06-18 09:15:00,34.490,-132.618,-206.121,366.918,6.186,44.638,24.931,30.598,30.115,28.424,
2004-06-18 09:20:00,34.620,-138.237,-211.072,377.851,6.237,45.456,25.041,30.741,30.209,28.464,
2004-06-18 09:25:00,34.747,-143.901,-216.061,388.867,6.288,46.273,25.151,30.880,30.295,28.499,
2004-06-18 09:30:00,34.872,-149.606,-221.088,399.962,6.337,47.089,25.261,30.979,30.375,28.530,
2004-06-18 09:35:00,34.994,-155.048,-225.871,410.373,6.385,47.857,25.369,31.066,30.448,28.557,
2004-06-18 09:40:00,35.119,-160.482,-230.659,420.833,6.429,48.629,25.478,31.117,30.515,28.581,
2004-06-18 09:45:00,35.250,-165.934,-235.465,431.336,6.473,49.396,25.586,31.163,30.611,28.601,
2004-06-18 09:50:00,35.378,-171.400,-240.289,441.878,6.515,50.160,25.650,31.376,30.748,28.620,
2004-06-18 09:55:00,35.503,-176.879,-245.128,452.450,6.557,50.922,25.759,31.378,30.901,28.638,
2004-06-18 10:00:00,35.625,-182.369,-249.983,463.048,6.598,51.679,25.861,31.380,31.061,28.654,
2004-06-18 10:05:00,35.944,-188.869,-253.648,473.666,6.664,52.488,25.969,31.380,31.216,28.669,
2004-06-18 10:10:00,36.262,-195.430,-257.345,484.297,6.731,53.284,26.078,31.344,31.335,28.684,
2004-06-18 10:15:00,36.581,-202.011,-261.050,494.935,6.797,54.077,26.188,31.303,31.435,28.698,
2004-06-18 10:20:00,36.899,-208.611,-264.759,505.573,6.862,54.865,26.300,31.231,31.520,28.711,
2004-06-18 10:25:00,37.216,-215.223,-268.470,516.206,6.925,55.647,26.460,30.969,31.594,28.725,
2004-06-18 10:30:00,37.533,-221.842,-272.178,526.826,6.987,56.423,26.580,30.850,31.658,28.738,
2004-06-18 10:35:00,37.850,-227.583,-275.089,535.299,7.049,57.068,26.696,30.714,31.712,28.752,
2004-06-18 10:40:00,38.166,-233.213,-277.906,543.711,7.102,57.722,26.810,30.561,31.756,28.765,
2004-06-18 10:45:00,38.482,-238.804,-280.682,552.057,7.156,58.363,26.925,30.406,31.794,28.778,
2004-06-18 10:50:00,38.796,-244.349,-283.414,560.332,7.208,58.995,27.039,30.232,31.824,28.792,
2004-06-18 10:55:00,39.111,-249.849,-286.104,568.531,7.260,59.618,27.152,30.057,31.849,28.807,
2004-06-18 11:00:00,39.426,-255.304,-288.752,576.649,7.310,60.233,27.266,29.862,31.869,28.823,
2004-06-18 11:05:00,39.535,-259.967,-292.582,584.681,7.357,60.708,27.366,29.653,31.875,28.830,
2004-06-18 11:10:00,39.643,-264.489,-296.289,592.623,7.396,61.192,27.465,29.425,31.872,28.831,
2004-06-18 11:15:00,39.750,-268.946,-299.936,600.469,7.436,61.663,27.695,29.320,31.865,28.834,
2004-06-18 11:20:00,39.856,-273.332,-303.518,608.214,7.475,62.125,28.006,29.276,31.855,28.841,
2004-06-18 11:25:00,39.961,-277.494,-306.902,615.485,7.513,62.556,28.342,29.278,31.836,28.851,
2004-06-18 11:30:00,40.066,-281.730,-310.347,623.010,7.549,63.001,28.695,29.266,31.818,28.864,
2004-06-18 11:35:00,40.169,-284.110,-312.172,626.181,7.586,63.197,29.033,29.243,31.798,28.879,
2004-06-18 11:40:00,40.272,-286.245,-313.766,629.193,7.611,63.416,29.397,29.235,31.776,28.897,
2004-06-18 11:45:00,40.374,-288.264,-315.263,632.045,7.637,63.614,29.759,29.226,31.753,28.916,
2004-06-18 11:50:00,40.491,-290.160,-316.654,634.736,7.662,63.800,30.139,29.227,31.730,28.936,
2004-06-18 11:55:00,40.615,-291.944,-317.949,637.265,7.686,63.975,30.516,29.228,31.706,28.958,
2004-06-18 12:00:00,40.737,-293.621,-319.152,639.629,7.710,64.138,30.908,29.236,31.681,28.981,
2004-06-18 12:05:00,40.743,-294.770,-320.374,641.828,7.709,64.377,31.302,29.251,31.666,29.014,
2004-06-18 12:10:00,40.747,-295.872,-321.569,643.861,7.711,64.592,31.709,29.272,31.655,29.055,
2004-06-18 12:15:00,40.747,-296.884,-322.686,645.726,7.712,64.802,32.112,29.294,31.645,29.095,
2004-06-18 12:20:00,40.744,-297.809,-323.731,647.423,7.713,65.001,32.525,29.321,31.635,29.135,
2004-06-18 12:25:00,40.738,-298.644,-324.700,648.951,7.713,65.191,32.934,29.347,31.625,29.174,
2004-06-18 12:30:00,40.730,-299.388,-325.592,650.308,7.714,65.371,33.351,29.379,31.614,29.213,
2004-06-18 12:35:00,40.718,-298.969,-325.470,648.977,7.713,65.403,33.747,29.405,31.602,29.250,
2004-06-18 12:40:00,40.703,-298.368,-325.170,647.467,7.706,65.444,34.144,29.433,31.589,29.286,
2004-06-18 12:45:00,40.685,-297.657,-324.776,645.781,7.700,65.469,34.537,29.462,31.576,29.322,
2004-06-18 12:50:00,40.663,-296.835,-324.281,643.918,7.692,65.483,34.927,29.492,31.563,29.356,
2004-06-18 12:55:00,40.639,-295.908,-323.693,641.882,7.684,65.486,35.313,29.522,31.552,29.390,
2004-06-18 13:00:00,40.612,-294.880,-323.013,639.673,7.676,65.478,35.694,29.554,31.541,29.423,
2004-06-18 13:05:00,40.474,-293.704,-322.416,637.294,7.668,65.427,36.066,29.580,31.530,29.455,
2004-06-18 13:10:00,40.353,-292.412,-321.710,634.746,7.658,65.371,36.432,29.607,31.518,29.486,
2004-06-18 13:15:00,40.232,-291.024,-320.918,632.032,7.648,65.302,36.794,29.633,31.508,29.517,
2004-06-18 13:20:00,40.109,-289.541,-320.039,629.154,7.638,65.224,37.148,29.660,31.497,29.547,
2004-06-18 13:25:00,39.984,-287.966,-319.076,626.114,7.627,65.136,37.497,29.687,31.487,29.576,
2004-06-18 13:30:00,39.859,-286.301,-318.032,622.913,7.615,65.037,37.838,29.714,31.478,29.605,
2004-06-18 13:35:00,39.733,-283.387,-315.876,616.800,7.603,64.777,38.149,29.734,31.469,29.633,
2004-06-18 13:40:00,39.605,-280.295,-313.544,610.542,7.584,64.528,38.448,29.753,31.462,29.660,
2004-06-18 13:45:00,39.477,-277.108,-311.127,604.143,7.564,64.262,38.741,29.773,31.456,29.686,
2004-06-18 13:50:00,39.347,-273.825,-308.620,597.608,7.545,63.987,39.018,29.791,31.452,29.711,
2004-06-18 13:55:00,39.217,-270.457,-306.032,590.942,7.524,63.701,39.290,29.809,31.451,29.736,
2004-06-18 14:00:00,39.084,-267.010,-303.370,584.148,7.503,63.405,39.546,29.826,31.453,29.760,
2004-06-18 14:05:00,39.071,-263.715,-300.655,577.233,7.497,63.033,39.789,29.836,31.460,29.785,
2004-06-18 14:10:00,39.056,-260.299,-297.838,570.201,7.487,62.661,40.015,29.844,31.471,29.813,
2004-06-18 14:15:00,39.042,-256.801,-294.956,563.056,7.478,62.278,40.236,29.853,31.485,29.844,
2004-06-18 14:20:00,39.028,-253.223,-292.012,555.805,7.467,61.887,40.440,29.859,31.503,29.880,
2004-06-18 14:25:00,39.013,-249.573,-289.012,548.451,7.456,61.487,40.638,29.865,31.522,29.920,
2004-06-18 14:30:00,38.997,-245.854,-285.960,541.000,7.444,61.080,40.820,29.869,31.543,29.965,
2004-06-18 14:35:00,38.982,-240.938,-281.852,530.759,7.431,60.513,40.967,29.867,31.565,30.014,
2004-06-18 14:40:00,38.976,-235.872,-277.622,520.457,7.411,59.959,41.093,29.863,31.587,30.067,
2004-06-18 14:45:00,38.962,-230.859,-273.452,510.380,7.390,59.407,41.293,29.823,31.606,30.127,
2004-06-18 14:50:00,38.948,-225.677,-269.142,499.975,7.370,58.831,41.398,29.813,31.626,30.189,
2004-06-18 14:55:00,38.933,-220.436,-264.793,489.530,7.347,58.250,41.501,29.802,31.646,30.242,
2004-06-18 15:00:00,38.929,-215.154,-260.418,479.055,7.324,57.662,41.578,29.791,31.667,30.286,
2004-06-18 15:05:00,38.836,-209.609,-256.532,468.556,7.300,56.991,41.640,29.769,31.686,30.336,
2004-06-18 15:10:00,38.744,-203.981,-252.589,458.040,7.272,56.323,41.678,29.743,31.705,30.391,
2004-06-18 15:15:00,38.652,-198.319,-248.627,447.513,7.242,55.647,41.712,29.718,31.722,30.419,
2004-06-18 15:20:00,38.560,-192.627,-244.651,436.984,7.212,54.965,41.472,29.690,31.737,30.426,
2004-06-18 15:25:00,38.470,-186.912,-240.665,426.458,7.181,54.278,41.248,29.661,31.752,30.446,
2004-06-18 15:30:00,38.379,-181.181,-236.675,415.942,7.149,53.586,40.954,29.629,31.765,30.470,
2004-06-18 15:35:00,38.315,-174.485,-231.839,403.152,7.116,52.756,40.647,29.593,31.776,30.497,
2004-06-18 15:40:00,38.252,-167.710,-226.957,390.424,7.074,51.937,39.971,29.599,31.785,30.524,
2004-06-18 15:45:00,38.189,-160.938,-222.084,377.767,7.032,51.110,39.838,29.558,31.791,30.552,
2004-06-18 15:50:00,38.132,-154.172,-217.225,365.189,6.987,50.279,39.633,29.520,31.792,30.567,
2004-06-18 15:55:00,38.070,-147.424,-212.387,352.697,6.942,49.445,39.427,29.482,31.787,30.562,
2004-06-18 16:00:00,38.008,-140.702,-207.578,340.301,6.894,48.609,39.236,29.439,31.777,30.541,
2004-06-18 16:05:00,37.965,-134.330,-202.257,328.007,6.832,47.832,39.043,29.395,31.733,30.476,
2004-06-18 16:10:00,37.922,-128.051,-196.994,315.822,6.772,47.049,38.853,29.348,31.686,30.403,
2004-06-18 16:15:00,37.875,-121.838,-191.772,303.755,6.710,46.266,38.661,29.301,31.637,30.348,
2004-06-18 16:20:00,37.831,-115.696,-186.594,291.813,6.646,45.484,38.373,29.250,31.587,30.301,
2004-06-18 16:25:00,37.789,-109.628,-181.460,280.002,6.581,44.703,38.374,29.161,31.537,30.259,
2004-06-18 16:30:00,37.761,-103.638,-176.372,268.330,6.515,43.922,38.065,29.105,31.490,30.222,
2004-06-18 16:35:00,37.749,-97.805,-171.403,256.992,6.447,43.155,37.885,29.049,31.446,30.188,
2004-06-18 16:40:00,37.735,-92.065,-166.486,245.801,6.378,42.388,37.681,28.993,31.404,30.158,
2004-06-18 16:45:00,37.722,-86.414,-161.622,234.765,6.307,41.623,37.477,28.937,31.365,30.130,
2004-06-18 16:50:00,37.707,-80.856,-156.811,223.889,6.234,40.861,37.272,28.880,31.327,30.103,
2004-06-18 16:55:00,37.693,-75.353,-152.015,213.070,6.159,40.094,37.066,28.823,31.290,30.079,
2004-06-18 17:00:00,37.679,-69.809,-147.140,202.071,6.081,39.309,36.857,28.765,31.255,30.056,
2004-06-18 17:05:00,37.549,-64.634,-142.165,191.284,6.018,38.500,36.640,28.700,31.184,29.998,
2004-06-18 17:10:00,37.430,-59.545,-137.258,180.712,5.950,37.700,36.418,28.634,31.114,29.941,
2004-06-18 17:15:00,37.310,-54.561,-132.428,170.363,5.879,36.905,36.196,28.568,31.045,29.886,
2004-06-18 17:20:00,37.189,-49.690,-127.678,160.241,5.805,36.116,35.934,28.499,30.979,29.834,
2004-06-18 17:25:00,37.069,-44.938,-123.010,150.352,5.727,35.334,35.654,28.431,30.915,29.785,
2004-06-18 17:30:00,36.938,-40.309,-118.428,140.699,5.646,34.560,35.366,28.361,30.854,29.739,
2004-06-18 17:35:00,36.817,-36.093,-114.218,132.044,5.560,33.844,35.094,28.294,30.794,29.695,
2004-06-18 17:40:00,36.696,-32.027,-110.103,123.606,5.476,33.133,34.586,28.257,30.737,29.654,
2004-06-18 17:45:00,36.574,-28.091,-106.073,115.386,5.386,32.431,34.326,28.188,30.681,29.614,
2004-06-18 17:50:00,36.452,-24.305,-102.146,107.441,5.291,31.742,34.003,28.142,30.628,29.577,
2004-06-18 17:55:00,36.329,-20.647,-98.291,99.691,5.190,31.059,33.722,28.077,30.575,29.541,
2004-06-18 18:00:00,36.206,-17.127,-94.515,92.170,5.080,30.384,33.450,28.012,30.523,29.507,
2004-06-18 18:05:00,36.151,-13.794,-91.105,84.881,4.972,29.628,33.163,27.930,30.471,29.474,
2004-06-18 18:10:00,36.089,-10.566,-87.739,77.826,4.834,28.881,32.908,27.843,30.419,29.442,
2004-06-18 18:15:00,36.020,-7.486,-84.427,71.009,4.677,28.136,32.655,27.758,30.367,29.409,
2004-06-18 18:20:00,35.944,-4.574,-81.163,64.431,4.493,27.395,32.411,27.666,30.315,29.377,
2004-06-18 18:25:00,35.861,-1.858,-77.935,58.095,4.263,26.653,32.168,27.576,30.263,29.346,
2004-06-18 18:30:00,35.772,0.599,-74.707,52.003,3.936,25.906,31.930,27.481,30.210,29.314,
2004-06-18 18:35:00,35.674,2.051,-71.745,47.354,2.945,25.203,31.705,27.391,30.158,29.283,
2004-06-18 18:40:00,35.569,3.871,-69.142,42.882,3.275,24.559,31.486,27.297,30.106,29.252,
2004-06-18 18:45:00,35.458,5.650,-66.675,38.588,3.423,23.931,31.268,27.204,30.055,29.222,
2004-06-18 18:50:00,35.339,7.401,-64.341,34.473,3.526,23.323,31.055,27.109,30.005,29.191,
2004-06-18 18:55:00,35.214,9.119,-62.134,30.538,3.605,22.734,30.844,27.014,29.955,29.161,
2004-06-18 19:00:00,35.081,10.796,-60.049,26.784,3.671,22.163,30.638,26.918,29.907,29.132,
2004-06-18 19:05:00,34.826,12.399,-58.161,23.211,3.687,21.581,30.437,26.822,29.829,29.073,
2004-06-18 19:10:00,34.574,13.944,-56.366,19.821,3.700,21.014,30.246,26.724,29.753,29.015,
2004-06-18 19:15:00,34.316,15.420,-54.665,16.615,3.705,20.461,30.055,26.627,29.680,28.959,
2004-06-18 19:20:00,34.053,16.824,-53.058,13.592,3.706,19.921,29.870,26.529,29.610,28.905,
2004-06-18 19:25:00,33.785,18.154,-51.544,10.755,3.701,19.396,29.841,26.364,29.542,28.853,
2004-06-18 19:30:00,33.512,19.406,-50.123,8.105,3.693,18.885,29.672,26.257,29.478,28.802,
2004-06-18 19:35:00,33.233,20.143,-49.396,7.111,3.681,18.507,29.525,26.155,29.416,28.754,
2004-06-18 19:40:00,32.950,20.782,-48.738,6.172,3.656,18.134,29.377,26.055,29.358,28.708,
2004-06-18 19:45:00,32.661,21.366,-48.136,5.287,3.629,17.771,29.229,25.955,29.303,28.664,
2004-06-18 19:50:00,32.367,21.901,-47.580,4.457,3.600,17.414,29.085,25.857,29.249,28.621,
2004-06-18 19:55:00,32.068,22.389,-47.066,3.682,3.570,17.064,28.941,25.759,29.198,28.580,
2004-06-18 20:00:00,31.764,22.834,-46.590,2.963,3.537,16.720,28.801,25.663,29.149,28.540,
2004-06-18 20:05:00,31.481,23.054,-45.718,2.300,3.526,16.449,28.655,25.561,29.102,28.502,
2004-06-18 20:10:00,31.188,23.209,-44.903,1.695,3.510,16.185,28.510,25.459,29.056,28.464,
2004-06-18 20:15:00,30.887,23.324,-44.141,1.151,3.492,15.931,28.361,25.358,29.011,28.426,
2004-06-18 20:20:00,30.576,23.399,-43.429,0.674,3.474,15.685,28.076,25.334,28.967,28.390,
2004-06-18 20:25:00,30.256,23.424,-42.781,0.303,3.454,15.452,27.934,25.232,28.923,28.353,
2004-06-18 20:30:00,29.927,23.411,-42.179,0.001,3.434,15.226,27.776,25.141,28.880,28.318,
2004-06-18 20:35:00,29.588,23.297,-41.718,0.000,3.412,15.028,27.624,25.053,28.838,28.283,
2004-06-18 20:40:00,29.241,23.158,-41.278,0.000,3.389,14.833,27.478,24.961,28.797,28.248,
2004-06-18 20:45:00,28.884,23.005,-40.855,0.000,3.364,14.641,27.333,24.870,28.756,28.214,
2004-06-18 20:50:00,28.517,22.840,-40.447,0.000,3.340,14.451,27.194,24.777,28.716,28.180,
2004-06-18 20:55:00,28.142,22.666,-40.050,0.000,3.315,14.263,27.055,24.685,28.677,28.147,
2004-06-18 21:00:00,27.757,22.482,-39.665,0.000,3.289,14.076,26.919,24.592,28.638,28.114,
2004-06-18 21:05:00,0.000,22.857,-39.570,0.000,3.312,13.969,26.807,24.522,28.572,28.053,
2004-06-18 21:10:00,0.000,23.187,-39.503,0.000,3.329,13.864,26.701,24.454,28.587,28.070,
2004-06-18 21:15:00,0.000,23.501,-39.461,0.000,3.346,13.764,26.595,24.386,28.602,28.088,
2004-06-18 21:20:00,0.000,23.802,-39.438,0.000,3.363,13.668,26.497,24.323,28.615,28.104,
2004-06-18 21:25:00,0.000,24.092,-39.431,0.000,3.379,13.574,26.398,24.260,28.623,28.116,
2004-06-18 21:30:00,0.000,24.374,-39.436,0.000,3.395,13.483,26.305,24.200,28.626,28.124,
2004-06-18 21:35:00,0.000,24.648,-39.452,0.000,3.411,13.394,26.213,24.140,28.627,28.128,
2004-06-18 21:40:00,0.000,24.917,-39.478,0.000,3.427,13.307,26.125,24.083,28.624,28.129,
2004-06-18 21:45:00,0.000,25.180,-39.511,0.000,3.442,13.221,26.037,24.026,28.618,28.127,
2004-06-18 21:50:00,0.000,25.438,-39.551,0.000,3.457,13.136,25.953,23.971,28.609,28.123,
2004-06-18 21:55:00,0.000,25.693,-39.597,0.000,3.472,13.053,25.870,23.916,28.599,28.117,
2004-06-18 22:00:00,0.000,25.944,-39.649,0.000,3.487,12.970,25.789,23.862,28.587,28.109,
2004-06-18 22:05:00,0.000,26.230,-39.629,0.000,3.525,12.920,25.706,23.808,28.567,28.094,
2004-06-18 22:10:00,0.000,26.493,-39.619,0.000,3.560,12.871,25.624,23.754,28.549,28.080,
2004-06-18 22:15:00,0.000,26.745,-39.617,0.000,3.594,12.824,25.544,23.701,28.527,28.062,
2004-06-18 22:20:00,0.000,26.987,-39.623,0.000,3.628,12.777,25.465,23.648,28.504,28.044,
2004-06-18 22:25:00,0.000,27.221,-39.634,0.000,3.661,12.732,25.386,23.596,28.481,28.025,
2004-06-18 22:30:00,0.000,27.446,-39.650,0.000,3.694,12.688,25.309,23.545,28.458,28.005,
2004-06-18 22:35:00,0.000,27.665,-39.669,0.000,3.726,12.645,25.233,23.493,28.435,27.986,
2004-06-18 22:40:00,0.000,27.877,-39.693,0.000,3.757,12.602,25.158,23.443,28.411,27.966,
2004-06-18 22:45:00,0.000,28.082,-39.719,0.000,3.788,12.560,25.083,23.393,28.387,27.946,
2004-06-18 22:50:00,0.000,28.282,-39.749,0.000,3.819,12.518,25.010,23.343,28.364,27.926,
2004-06-18 22:55:00,0.000,28.476,-39.781,0.000,3.849,12.477,24.938,23.294,28.340,27.906,
2004-06-18 23:00:00,0.000,28.664,-39.815,0.000,3.879,12.437,24.866,23.245,28.316,27.886,
