cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-15 07:05:00,12.663,-1.524,-63.062,112.791,3.279,16.153,18.362,17.608,24.389,23.848,
2004-06-15 07:10:00,13.267,-4.230,-66.550,120.681,3.881,16.960,18.456,17.883,24.620,23.970,
2004-06-15 07:15:00,13.864,-7.262,-70.119,128.820,4.214,17.775,18.550,18.015,24.848,24.095,
2004-06-15 07:20:00,14.454,-10.449,-73.783,137.209,4.411,18.601,18.650,18.165,25.042,24.228,
2004-06-15 07:25:00,15.035,-13.800,-77.547,145.844,4.562,19.439,18.749,18.314,25.215,24.372,
2004-06-15 07:30:00,15.610,-17.308,-81.412,154.724,4.686,20.289,18.854,18.652,25.372,24.521,
2004-06-15 07:35:00,16.176,-20.920,-85.334,163.454,4.793,21.141,18.957,19.162,25.516,24.667,
2004-06-15 07:40:00,16.735,-24.647,-89.335,172.407,4.888,22.001,19.064,19.755,25.649,24.803,
2004-06-15 07:45:00,17.286,-28.490,-93.422,181.581,4.973,22.869,19.172,20.018,25.772,24.927,
2004-06-15 07:50:00,17.830,-32.449,-97.600,190.971,5.051,23.745,19.283,20.265,25.887,25.039,
2004-06-15 07:55:00,18.366,-36.523,-101.872,200.576,5.124,24.631,19.395,20.518,25.995,25.139,
2004-06-15 08:00:00,18.895,-40.709,-106.240,210.390,5.192,25.525,19.511,21.146,26.096,25.231,
2004-06-15 08:05:00,19.294,-45.405,-110.654,220.410,5.286,26.418,19.620,21.352,26.192,25.319,
2004-06-15 08:10:00,19.688,-50.215,-115.131,230.633,5.375,27.314,19.732,21.599,26.283,25.416,
2004-06-15 08:15:00,20.077,-55.146,-119.679,241.054,5.461,28.215,19.845,22.143,26.370,25.522,
2004-06-15 08:20:00,20.460,-60.214,-124.317,251.813,5.544,29.123,19.950,22.986,26.455,25.630,
2004-06-15 08:25:00,20.838,-65.395,-129.023,262.623,5.624,30.033,20.064,23.345,26.599,25.731,
2004-06-15 08:30:00,21.210,-70.689,-133.802,273.617,5.701,30.948,20.180,23.646,26.769,25.823,
2004-06-15 08:35:00,21.577,-75.945,-138.515,283.657,5.776,31.841,20.292,24.322,26.952,25.906,
2004-06-15 08:40:00,21.938,-81.218,-143.218,293.833,5.848,32.726,20.406,24.598,27.143,25.986,
2004-06-15 08:45:00,22.294,-86.531,-147.938,304.140,5.917,33.607,20.521,25.206,27.338,26.072,
2004-06-15 08:50:00,22.644,-91.895,-152.682,314.575,5.984,34.483,20.637,26.019,27.537,26.159,
2004-06-15 08:55:00,22.989,-97.311,-157.456,325.131,6.049,35.358,20.754,26.263,27.696,26.239,
2004-06-15 09:00:00,23.328,-102.783,-162.264,335.803,6.112,36.230,20.872,26.534,27.835,26.311,
2004-06-15 09:05:00,23.658,-107.894,-167.172,346.586,6.141,37.112,20.988,26.799,27.958,26.373,
2004-06-15 09:10:00,23.984,-113.061,-172.160,357.475,6.170,37.998,21.106,27.003,28.068,26.427,
2004-06-15 09:15:00,24.307,-118.273,-177.219,368.463,6.197,38.887,21.224,27.201,28.169,26.474,
2004-06-15 09:20:00,24.626,-123.527,-182.349,379.545,6.223,39.780,21.343,27.355,28.262,26.514,
2004-06-15 09:25:00,24.942,-128.819,-187.546,390.715,6.249,40.675,21.463,27.504,28.347,26.550,
2004-06-15 09:30:00,25.254,-134.146,-192.810,401.967,6.274,41.573,21.583,27.615,28.426,26.580,
2004-06-15 09:35:00,25.562,-139.354,-198.003,412.242,6.297,42.448,21.702,27.711,28.498,26.607,
2004-06-15 09:40:00,25.867,-144.501,-203.174,422.561,6.319,43.315,21.821,27.773,28.564,26.631,
2004-06-15 09:45:00,26.169,-149.613,-208.350,432.916,6.340,44.177,21.940,27.830,28.660,26.651,
2004-06-15 09:50:00,26.467,-154.699,-213.539,443.303,6.359,45.033,22.060,27.855,28.796,26.670,
2004-06-15 09:55:00,26.761,-159.763,-218.746,453.716,6.378,45.885,22.180,27.876,28.948,26.687,
2004-06-15 10:00:00,27.052,-164.807,-223.972,464.149,6.396,46.733,22.301,27.868,29.108,26.702,
2004-06-15 10:05:00,27.299,-170.768,-228.752,474.596,6.448,47.562,22.421,27.850,29.262,26.716,
2004-06-15 10:10:00,27.542,-176.698,-233.496,485.051,6.500,48.382,22.540,27.804,29.379,26.729,
2004-06-15 10:15:00,27.783,-182.614,-238.219,495.508,6.550,49.192,22.660,27.754,29.477,26.741,
2004-06-15 10:20:00,28.021,-188.518,-242.927,505.960,6.599,49.995,22.781,27.676,29.560,26.753,
2004-06-15 10:25:00,28.255,-194.412,-247.620,516.402,6.647,50.789,22.901,27.595,29.632,26.764,
2004-06-15 10:30:00,28.487,-200.297,-252.301,526.827,6.694,51.576,23.022,27.489,29.693,26.776,
2004-06-15 10:35:00,28.715,-205.730,-256.571,534.305,6.741,52.290,23.136,27.367,29.743,26.787,
2004-06-15 10:40:00,28.941,-210.896,-260.579,541.705,6.784,52.971,23.249,27.221,29.783,26.799,
2004-06-15 10:45:00,29.163,-215.885,-264.417,549.024,6.826,53.627,23.362,27.074,29.805,26.812,
2004-06-15 10:50:00,29.383,-220.731,-268.117,556.258,6.867,54.260,23.474,26.904,29.822,26.826,
2004-06-15 10:55:00,29.599,-225.453,-271.699,563.402,6.906,54.875,23.586,26.734,29.834,26.839,
2004-06-15 11:00:00,29.812,-230.066,-275.177,570.452,6.945,55.473,23.697,26.543,29.842,26.854,
2004-06-15 11:05:00,29.951,-233.990,-279.046,577.404,6.959,56.059,23.802,26.346,29.837,26.859,
2004-06-15 11:10:00,30.087,-237.821,-282.844,584.254,6.972,56.633,23.907,26.130,29.823,26.857,
2004-06-15 11:15:00,30.221,-241.562,-286.574,590.997,6.985,57.195,24.148,26.044,29.806,26.856,
2004-06-15 11:20:00,30.353,-245.217,-290.239,597.631,6.997,57.745,24.464,26.012,29.786,26.859,
2004-06-15 11:25:00,30.483,-248.734,-293.791,603.792,7.008,58.277,24.804,26.025,29.758,26.866,
2004-06-15 11:30:00,30.612,-252.195,-297.300,610.188,7.019,58.804,25.163,26.024,29.733,26.876,
2004-06-15 11:35:00,30.738,-254.460,-299.740,609.180,7.030,59.161,25.493,26.006,29.703,26.888,
2004-06-15 11:40:00,30.862,-256.025,-301.480,607.977,7.034,59.447,25.847,26.002,29.671,26.902,
2004-06-15 11:45:00,30.984,-257.139,-302.786,606.583,7.037,59.681,26.197,25.998,29.637,26.917,
2004-06-15 11:50:00,31.104,-257.892,-303.745,604.998,7.037,59.872,26.559,26.001,29.601,26.933,
2004-06-15 11:55:00,31.222,-258.343,-304.414,603.225,7.037,60.029,26.917,26.004,29.566,26.951,
2004-06-15 12:00:00,31.338,-258.536,-304.833,601.265,7.035,60.154,27.283,26.014,29.530,26.969,
2004-06-15 12:05:00,31.398,-257.557,-305.388,599.121,6.999,60.272,27.642,26.019,29.504,26.997,
2004-06-15 12:10:00,31.455,-256.440,-305.827,596.796,6.962,60.373,28.005,26.030,29.483,27.034,
2004-06-15 12:15:00,31.512,-255.180,-306.138,594.291,6.925,60.458,28.363,26.039,29.463,27.071,
2004-06-15 12:20:00,31.567,-253.782,-306.326,591.609,6.887,60.528,28.723,26.052,29.443,27.106,
2004-06-15 12:25:00,31.620,-252.257,-306.398,588.752,6.848,60.584,29.078,26.064,29.422,27.139,
2004-06-15 12:30:00,31.672,-250.610,-306.359,585.723,6.808,60.626,29.433,26.079,29.401,27.172,
2004-06-15 12:35:00,31.723,-249.524,-306.860,587.038,6.768,60.755,29.813,26.104,29.382,27.204,
2004-06-15 12:40:00,31.773,-248.696,-307.660,588.199,6.730,60.908,30.196,26.132,29.364,27.236,
2004-06-15 12:45:00,31.821,-247.973,-308.591,589.205,6.692,61.076,30.576,26.160,29.347,27.267,
2004-06-15 12:50:00,31.868,-247.303,-309.603,590.057,6.655,61.253,30.961,26.191,29.333,27.298,
2004-06-15 12:55:00,31.913,-246.652,-310.660,590.752,6.617,61.434,31.342,26.222,29.321,27.328,
2004-06-15 13:00:00,31.955,-245.997,-311.739,591.292,6.580,61.617,31.727,26.256,29.310,27.358,
2004-06-15 13:05:00,32.011,-247.781,-312.600,591.676,6.616,61.730,32.100,26.283,29.300,27.388,
2004-06-15 13:10:00,32.066,-249.285,-313.166,591.902,6.650,61.814,32.472,26.312,29.291,27.417,
2004-06-15 13:15:00,32.120,-250.605,-313.546,591.972,6.683,61.877,32.840,26.341,29.282,27.446,
2004-06-15 13:20:00,32.174,-251.767,-313.773,591.885,6.715,61.921,33.206,26.370,29.275,27.475,
2004-06-15 13:25:00,32.227,-252.789,-313.864,591.640,6.746,61.949,33.567,26.399,29.268,27.503,
2004-06-15 13:30:00,32.280,-253.683,-313.834,591.238,6.777,61.963,33.925,26.428,29.263,27.530,
2004-06-15 13:35:00,32.332,-253.216,-312.504,582.423,6.806,61.780,34.202,26.439,29.257,27.556,
2004-06-15 13:40:00,32.383,-251.950,-310.346,573.480,6.830,61.518,34.464,26.448,29.251,27.581,
2004-06-15 13:45:00,32.434,-250.175,-307.696,564.417,6.850,61.199,34.720,26.456,29.246,27.605,
2004-06-15 13:50:00,32.484,-247.999,-304.671,555.241,6.868,60.835,34.950,26.461,29.245,27.626,
2004-06-15 13:55:00,32.534,-245.493,-301.348,545.957,6.885,60.434,35.174,26.466,29.244,27.646,
2004-06-15 14:00:00,32.583,-242.709,-297.784,536.574,6.900,60.003,35.375,26.469,29.245,27.666,
2004-06-15 14:05:00,32.604,-239.040,-293.943,527.098,6.884,59.570,35.568,26.467,29.250,27.686,
2004-06-15 14:10:00,32.626,-235.285,-290.025,517.535,6.869,59.122,35.738,26.463,29.259,27.709,
2004-06-15 14:15:00,32.647,-231.431,-286.015,507.894,6.853,58.662,35.903,26.458,29.269,27.736,
2004-06-15 14:20:00,32.668,-227.488,-281.920,498.181,6.836,58.189,36.046,26.451,29.282,27.765,
2004-06-15 14:25:00,32.689,-223.464,-277.750,488.402,6.819,57.705,36.185,26.443,29.295,27.799,
2004-06-15 14:30:00,32.710,-219.366,-273.512,478.565,6.801,57.210,36.302,26.434,29.310,27.837,
2004-06-15 14:35:00,32.731,-215.034,-269.055,467.551,6.783,56.680,36.402,26.421,29.326,27.878,
2004-06-15 14:40:00,32.752,-210.553,-264.453,456.504,6.763,56.132,36.480,26.407,29.341,27.923,
2004-06-15 14:45:00,32.773,-206.003,-259.786,445.658,6.743,55.574,36.619,26.363,29.354,27.973,
2004-06-15 14:50:00,32.793,-201.353,-255.029,434.561,6.721,55.001,36.676,26.343,29.368,28.027,
2004-06-15 14:55:00,32.814,-196.626,-250.202,423.453,6.699,54.417,36.730,26.323,29.382,28.071,
2004-06-15 15:00:00,32.834,-191.841,-245.323,412.344,6.676,53.822,36.759,26.303,29.396,28.107,
2004-06-15 15:05:00,32.803,-187.268,-240.751,401.241,6.662,53.201,36.779,26.278,29.410,28.150,
2004-06-15 15:10:00,32.772,-182.577,-236.080,390.150,6.646,52.564,36.776,26.251,29.422,28.195,
2004-06-15 15:15:00,32.742,-177.806,-231.348,379.080,6.630,51.917,36.770,26.224,29.434,28.219,
2004-06-15 15:20:00,32.711,-172.973,-226.575,368.038,6.612,51.260,36.528,26.195,29.445,28.224,
2004-06-15 15:25:00,32.680,-168.092,-221.772,357.032,6.594,50.596,36.301,26.166,29.454,28.241,
2004-06-15 15:30:00,32.649,-163.174,-216.951,346.068,6.574,49.925,36.014,26.135,29.463,28.261,
2004-06-15 15:35:00,32.619,-157.724,-211.647,331.720,6.554,49.172,35.701,26.097,29.470,28.282,
2004-06-15 15:40:00,32.588,-151.991,-206.084,317.488,6.530,48.385,35.384,26.056,29.474,28.304,
2004-06-15 15:45:00,32.557,-146.097,-200.387,303.381,6.504,47.576,35.206,26.016,29.476,28.325,
2004-06-15 15:50:00,32.527,-140.093,-194.602,289.408,6.476,46.749,35.007,25.972,29.474,28.336,
2004-06-15 15:55:00,32.496,-134.014,-188.766,275.578,6.446,45.909,34.807,25.929,29.466,28.330,
2004-06-15 16:00:00,32.466,-127.889,-182.902,261.900,6.415,45.059,34.604,25.883,29.454,28.312,
2004-06-15 16:05:00,32.320,-122.606,-176.186,248.383,6.410,44.201,34.389,25.830,29.408,28.252,
2004-06-15 16:10:00,32.175,-117.274,-169.484,235.035,6.403,43.339,34.167,25.774,29.359,28.188,
2004-06-15 16:15:00,32.030,-111.914,-162.815,221.865,6.394,42.474,33.943,25.717,29.308,28.137,
2004-06-15 16:20:00,31.885,-106.541,-156.193,208.881,6.384,41.610,33.639,25.658,29.256,28.093,
2004-06-15 16:25:00,31.740,-101.171,-149.629,196.090,6.372,40.748,33.320,25.599,29.204,28.055,
2004-06-15 16:30:00,31.595,-95.816,-143.131,183.501,6.359,39.888,32.983,25.538,29.154,28.020,
2004-06-15 16:35:00,31.451,-91.496,-137.643,178.148,6.344,39.192,32.809,25.492,29.107,27.991,
2004-06-15 16:40:00,31.307,-87.731,-132.699,172.836,6.337,38.563,32.631,25.447,29.065,27.964,
2004-06-15 16:45:00,31.162,-84.310,-128.104,167.567,6.333,37.981,32.452,25.401,29.027,27.941,
2004-06-15 16:50:00,31.018,-81.154,-123.779,162.344,6.331,37.436,32.289,25.357,28.993,27.921,
2004-06-15 16:55:00,30.875,-78.197,-119.664,157.089,6.331,36.920,32.125,25.313,28.963,27.903,
2004-06-15 17:00:00,30.731,-75.369,-115.691,151.617,6.331,36.422,31.970,25.270,28.935,27.887,
2004-06-15 17:05:00,30.687,-72.013,-112.533,146.211,6.297,35.942,31.822,25.233,28.874,27.836,
2004-06-15 17:10:00,30.642,-68.787,-109.488,140.876,6.264,35.477,31.680,25.198,28.814,27.787,
2004-06-15 17:15:00,30.598,-65.674,-106.541,135.612,6.232,35.024,31.538,25.162,28.758,27.741,
2004-06-15 17:20:00,30.553,-62.662,-103.679,130.423,6.199,34.584,31.371,25.128,28.706,27.699,
2004-06-15 17:25:00,30.509,-59.741,-100.894,125.312,6.166,34.153,31.188,25.095,28.658,27.661,
2004-06-15 17:30:00,30.465,-56.902,-98.179,120.280,6.133,33.732,31.002,25.062,28.613,27.625,
2004-06-15 17:35:00,30.421,-53.819,-95.227,113.031,6.100,33.266,30.796,25.024,28.571,27.593,
2004-06-15 17:40:00,30.377,-50.652,-92.194,105.959,6.062,32.788,30.587,24.986,28.532,27.561,
2004-06-15 17:45:00,30.333,-47.467,-89.137,99.068,6.022,32.305,30.384,24.948,28.495,27.533,
2004-06-15 17:50:00,30.288,-44.298,-86.085,92.406,5.980,31.820,30.148,24.927,28.459,27.506,
2004-06-15 17:55:00,30.244,-41.157,-83.047,85.902,5.936,31.335,29.952,24.889,28.423,27.481,
2004-06-15 18:00:00,30.201,-38.058,-80.036,79.587,5.890,30.853,29.754,24.852,28.388,27.459,
2004-06-15 18:05:00,30.088,-35.298,-77.291,73.462,5.827,30.358,29.546,24.800,28.353,27.437,
2004-06-15 18:10:00,29.974,-32.559,-74.543,67.531,5.760,29.861,29.362,24.746,28.319,27.416,
2004-06-15 18:15:00,29.860,-29.866,-71.812,61.795,5.692,29.364,29.180,24.691,28.283,27.395,
2004-06-15 18:20:00,29.742,-27.231,-69.111,56.255,5.622,28.870,29.004,24.633,28.248,27.375,
2004-06-15 18:25:00,29.623,-24.665,-66.446,50.915,5.549,28.380,28.828,24.576,28.212,27.356,
2004-06-15 18:30:00,29.502,-22.175,-63.825,45.776,5.474,27.895,28.656,24.515,28.176,27.337,
2004-06-15 18:35:00,29.379,-19.869,-61.357,41.649,5.396,27.435,28.492,24.458,28.140,27.318,
2004-06-15 18:40:00,29.255,-17.696,-58.987,37.682,5.319,26.989,28.333,24.399,28.105,27.300,
2004-06-15 18:45:00,29.128,-15.636,-56.701,33.874,5.240,26.555,28.174,24.340,28.070,27.282,
2004-06-15 18:50:00,29.000,-13.684,-54.491,30.228,5.159,26.132,28.020,24.280,28.035,27.265,
2004-06-15 18:55:00,28.871,-11.835,-52.354,26.743,5.076,25.720,27.867,24.220,28.002,27.248,
2004-06-15 19:00:00,28.739,-10.085,-50.287,23.421,4.990,25.319,27.717,24.159,27.969,27.231,
2004-06-15 19:05:00,28.630,-8.324,-49.227,20.263,4.943,24.902,27.567,24.098,27.906,27.185,
2004-06-15 19:10:00,28.520,-6.574,-48.166,17.268,4.884,24.483,27.425,24.035,27.845,27.139,
2004-06-15 19:15:00,28.409,-4.861,-47.126,14.439,4.815,24.067,27.283,23.973,27.787,27.095,
2004-06-15 19:20:00,28.296,-3.202,-46.115,11.775,4.731,23.654,27.144,23.910,27.731,27.054,
2004-06-15 19:25:00,28.181,-1.611,-45.139,9.277,4.623,23.246,27.004,23.847,27.678,27.015,
2004-06-15 19:30:00,28.066,-0.112,-44.199,6.947,4.473,22.842,26.866,23.784,27.627,26.977,
2004-06-15 19:35:00,27.948,1.103,-43.457,6.097,4.188,22.474,26.746,23.725,27.580,26.943,
2004-06-15 19:40:00,27.830,2.041,-42.802,5.293,3.789,22.119,26.630,23.667,27.536,26.910,
2004-06-15 19:45:00,27.709,3.056,-42.239,4.535,3.829,21.779,26.514,23.609,27.494,26.879,
2004-06-15 19:50:00,27.588,4.033,-41.755,3.824,3.860,21.453,26.403,23.551,27.455,26.850,
2004-06-15 19:55:00,27.464,4.976,-41.340,3.160,3.887,21.137,26.294,23.493,27.419,26.822,
2004-06-15 20:00:00,27.340,5.888,-40.988,2.543,3.913,20.833,26.188,23.435,27.384,26.796,
2004-06-15 20:05:00,27.252,6.767,-40.693,1.975,3.914,20.537,26.084,23.380,27.350,26.771,
2004-06-15 20:10:00,27.163,7.610,-40.451,1.456,3.915,20.251,25.982,23.324,27.319,26.747,
2004-06-15 20:15:00,27.072,8.419,-40.259,0.989,3.914,19.973,25.878,23.269,27.289,26.724,
2004-06-15 20:20:00,26.981,9.196,-40.114,0.579,3.914,19.703,25.777,23.215,27.259,26.702,
2004-06-15 20:25:00,26.887,9.940,-40.018,0.260,3.913,19.441,25.679,23.160,27.231,26.681,
2004-06-15 20:30:00,26.793,10.652,-39.967,0.001,3.911,19.187,25.584,23.106,27.203,26.660,
2004-06-15 20:35:00,26.696,11.314,-39.985,0.000,3.910,18.945,25.494,23.053,27.177,26.641,
2004-06-15 20:40:00,26.599,11.945,-40.050,0.000,3.908,18.711,25.408,23.001,27.151,26.621,
2004-06-15 20:45:00,26.500,12.548,-40.153,0.000,3.906,18.484,25.321,22.949,27.126,26.603,
2004-06-15 20:50:00,26.400,13.128,-40.289,0.000,3.904,18.262,25.239,22.898,27.102,26.584,
2004-06-15 20:55:00,26.298,13.689,-40.454,0.000,3.901,18.045,25.156,22.846,27.078,26.566,
2004-06-15 21:00:00,26.195,14.232,-40.643,0.000,3.899,17.832,25.076,22.795,27.055,26.549,
2004-06-15 21:05:00,0.000,14.575,-40.232,0.000,3.876,17.637,24.996,22.743,27.004,26.504,
2004-06-15 21:10:00,0.000,14.876,-39.874,0.000,3.854,17.451,24.918,22.691,27.027,26.529,
2004-06-15 21:15:00,0.000,15.142,-39.559,0.000,3.830,17.272,24.840,22.639,27.052,26.557,
2004-06-15 21:20:00,0.000,15.380,-39.278,0.000,3.807,17.100,24.764,22.587,27.075,26.583,
2004-06-15 21:25:00,0.000,15.592,-39.027,0.000,3.784,16.933,24.688,22.535,27.093,26.604,
2004-06-15 21:30:00,0.000,15.783,-38.802,0.000,3.760,16.771,24.614,22.483,27.107,26.622,
2004-06-15 21:35:00,0.000,15.955,-38.599,0.000,3.736,16.613,24.540,22.432,27.117,26.636,
2004-06-15 21:40:00,0.000,16.110,-38.416,0.000,3.712,16.458,24.467,22.380,27.123,26.645,
2004-06-15 21:45:00,0.000,16.250,-38.250,0.000,3.688,16.306,24.395,22.328,27.125,26.652,
2004-06-15 21:50:00,0.000,16.377,-38.098,0.000,3.664,16.156,24.324,22.276,27.125,26.655,
2004-06-15 21:55:00,0.000,16.491,-37.959,0.000,3.640,16.009,24.253,22.225,27.121,26.656,
2004-06-15 22:00:00,0.000,16.595,-37.832,0.000,3.615,15.864,24.183,22.173,27.115,26.654,
2004-06-15 22:05:00,0.000,16.724,-37.587,0.000,3.607,15.726,24.112,22.120,27.102,26.644,
2004-06-15 22:10:00,0.000,16.837,-37.365,0.000,3.599,15.591,24.042,22.067,27.088,26.635,
2004-06-15 22:15:00,0.000,16.938,-37.160,0.000,3.591,15.460,23.971,22.013,27.072,26.622,
2004-06-15 22:20:00,0.000,17.028,-36.971,0.000,3.583,15.332,23.902,21.959,27.053,26.607,
2004-06-15 22:25:00,0.000,17.108,-36.796,0.000,3.575,15.206,23.833,21.906,27.034,26.592,
2004-06-15 22:30:00,0.000,17.180,-36.632,0.000,3.567,15.082,23.764,21.852,27.014,26.575,
2004-06-15 22:35:00,0.000,17.245,-36.479,0.000,3.559,14.960,23.695,21.798,26.994,26.559,
2004-06-15 22:40:00,0.000,17.303,-36.335,0.000,3.550,14.840,23.628,21.743,26.973,26.541,
2004-06-15 22:45:00,0.000,17.355,-36.200,0.000,3.542,14.721,23.560,21.689,26.951,26.523,
2004-06-15 22:50:00,0.000,17.403,-36.072,0.000,3.534,14.604,23.492,21.635,26.929,26.504,
2004-06-15 22:55:00,0.000,17.445,-35.952,0.000,3.526,14.488,23.425,21.580,26.907,26.485,
2004-06-15 23:00:00,0.000,17.483,-35.837,0.000,3.517,14.373,23.358,21.525,26.884,26.466,
2004-06-15 23:05:00,0.000,17.654,-35.607,0.000,3.513,14.266,23.299,21.479,26.861,26.446,
2004-06-15 23:10:00,0.000,17.807,-35.404,0.000,3.510,14.165,23.241,21.433,26.838,26.426,
2004-06-15 23:15:00,0.000,17.947,-35.219,0.000,3.506,14.067,23.182,21.387,26.814,26.406,
2004-06-15 23:20:00,0.000,18.075,-35.052,0.000,3.502,13.973,23.126,21.342,26.791,26.386,
2004-06-15 23:25:00,0.000,18.194,-34.898,0.000,3.498,13.881,23.070,21.298,26.769,26.367,
2004-06-15 23:30:00,0.000,18.303,-34.757,0.000,3.494,13.791,23.016,21.254,26.746,26.347,
2004-06-15 23:35:00,0.000,18.405,-34.628,0.000,3.490,13.704,22.962,21.211,26.724,26.328,
2004-06-15 23:40:00,0.000,18.501,-34.507,0.000,3.486,13.618,22.909,21.168,26.702,26.310,
2004-06-15 23:45:00,0.000,18.590,-34.396,0.000,3.482,13.534,22.856,21.126,26.681,26.291,
2004-06-15 23:50:00,0.000,18.674,-34.292,0.000,3.478,13.451,22.804,21.084,26.659,26.272,
2004-06-15 23:55:00,0.000,18.753,-34.195,0.000,3.473,13.370,22.752,21.042,26.638,26.254,
2004-06-16 00:00:00,0.000,18.828,-34.105,0.000,3.469,13.290,22.702,21.001,26.616,26.236,
2004-06-16 00:05:00,0.000,19.213,-34.061,0.000,3.525,13.219,22.650,20.959,26.595,26.218,
2004-06-16 00:10:00,0.000,19.580,-34.044,0.000,3.581,13.154,22.599,20.917,26.574,26.200,
2004-06-16 00:15:00,0.000,19.931,-34.047,0.000,3.635,13.092,22.549,20.875,26.553,26.182,
2004-06-16 00:20:00,0.000,20.268,-34.067,0.000,3.689,13.034,22.499,20.833,26.532,26.164,
2004-06-16 00:25:00,0.000,20.592,-34.102,0.000,3.743,12.979,22.449,20.791,26.512,26.146,
2004-06-16 00:30:00,0.000,20.905,-34.148,0.000,3.796,12.925,22.399,20.749,26.491,26.128,
2004-06-16 00:35:00,0.000,21.208,-34.206,0.000,3.848,12.874,22.350,20.708,26.471,26.110,
2004-06-16 00:40:00,0.000,21.501,-34.273,0.000,3.900,12.825,22.301,20.666,26.450,26.093,
2004-06-16 00:45:00,0.000,21.786,-34.348,0.000,3.952,12.778,22.253,20.625,26.430,26.075,
2004-06-16 00:50:00,0.000,22.063,-34.430,0.000,4.002,12.732,22.205,20.583,26.409,26.057,
2004-06-16 00:55:00,0.000,22.332,-34.518,0.000,4.053,12.686,22.156,20.542,26.389,26.040,
2004-06-16 01:00:00,0.000,22.594,-34.611,0.000,4.103,12.642,22.109,20.501,26.369,26.022,
2004-06-16 01:05:00,0.000,22.400,-34.589,0.000,4.095,12.589,22.055,20.453,26.348,26.004,
2004-06-16 01:10:00,0.000,22.223,-34.545,0.000,4.087,12.532,22.002,20.405,26.327,25.986,
2004-06-16 01:15:00,0.000,22.059,-34.486,0.000,4.079,12.471,21.948,20.357,26.306,25.967,
2004-06-16 01:20:00,0.000,21.904,-34.416,0.000,4.071,12.409,21.894,20.307,26.284,25.948,
2004-06-16 01:25:00,0.000,21.758,-34.337,0.000,4.063,12.344,21.839,20.258,26.262,25.928,
2004-06-16 01:30:00,0.000,21.618,-34.251,0.000,4.055,12.278,21.784,20.207,26.240,25.908,
2004-06-16 01:35:00,0.000,21.484,-34.158,0.000,4.047,12.211,21.729,20.157,26.217,25.888,
2004-06-16 01:40:00,0.000,21.354,-34.060,0.000,4.040,12.143,21.673,20.105,26.193,25.867,
2004-06-16 01:45:00,0.000,21.229,-33.957,0.000,4.032,12.073,21.618,20.054,26.170,25.846,
2004-06-16 01:50:00,0.000,21.107,-33.851,0.000,4.024,12.003,21.562,20.002,26.146,25.824,
2004-06-16 01:55:00,0.000,20.987,-33.742,0.000,4.016,11.933,21.506,19.950,26.122,25.803,
2004-06-16 02:00:00,0.000,20.871,-33.631,0.000,4.008,11.862,21.450,19.898,26.098,25.781,
2004-06-16 02:05:00,0.000,20.890,-33.532,0.000,4.012,11.794,21.397,19.849,26.074,25.759,
2004-06-16 02:10:00,0.000,20.904,-33.441,0.000,4.016,11.727,21.344,19.801,26.049,25.737,
2004-06-16 02:15:00,0.000,20.913,-33.356,0.000,4.020,11.662,21.292,19.752,26.025,25.715,
2004-06-16 02:20:00,0.000,20.919,-33.274,0.000,4.023,11.597,21.240,19.704,26.001,25.693,
2004-06-16 02:25:00,0.000,20.923,-33.196,0.000,4.027,11.533,21.188,19.656,25.977,25.671,
2004-06-16 02:30:00,0.000,20.924,-33.122,0.000,4.031,11.470,21.136,19.608,25.953,25.649,
2004-06-16 02:35:00,0.000,20.922,-33.050,0.000,4.035,11.407,21.085,19.560,25.929,25.627,
2004-06-16 02:40:00,0.000,20.919,-32.981,0.000,4.039,11.344,21.034,19.512,25.905,25.605,
2004-06-16 02:45:00,0.000,20.914,-32.914,0.000,4.043,11.282,20.982,19.464,25.881,25.584,
2004-06-16 02:50:00,0.000,20.907,-32.849,0.000,4.046,11.221,20.931,19.416,25.857,25.562,
2004-06-16 02:55:00,0.000,20.899,-32.786,0.000,4.050,11.159,20.880,19.368,25.833,25.540,
2004-06-16 03:00:00,0.000,20.890,-32.724,0.000,4.054,11.098,20.829,19.320,25.809,25.518,
2004-06-16 03:05:00,0.000,20.806,-32.651,0.000,4.023,11.035,20.784,19.279,25.785,25.497,
