cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-15 06:00:00,4.390,26.386,-44.053,27.918,9.106,10.520,17.433,16.424,23.657,23.456,
2004-06-15 06:05:00,5.052,25.454,-44.928,32.239,9.269,10.846,17.482,16.470,23.678,23.477,
2004-06-15 06:10:00,5.708,23.952,-46.064,37.871,9.421,11.224,17.539,16.527,23.695,23.493,
2004-06-15 06:15:00,6.360,22.075,-47.360,43.550,9.561,11.631,17.596,16.586,23.713,23.510,
2004-06-15 06:20:00,7.006,19.848,-48.805,49.556,9.694,12.067,17.660,16.650,23.731,23.527,
2004-06-15 06:25:00,7.646,17.284,-50.389,55.905,9.820,12.528,17.724,16.716,23.750,23.545,
2004-06-15 06:30:00,8.282,14.398,-52.106,62.600,9.940,13.014,17.793,16.787,23.768,23.563,
2004-06-15 06:35:00,8.912,11.139,-53.980,69.936,10.051,13.528,17.864,16.860,23.787,23.580,
2004-06-15 06:40:00,9.537,7.652,-55.942,77.155,10.149,14.056,17.940,16.938,23.806,23.598,
2004-06-15 06:45:00,10.156,4.113,-57.913,83.772,10.234,14.583,18.017,17.017,23.830,23.617,
2004-06-15 06:50:00,10.770,0.426,-59.938,90.644,10.300,15.117,18.098,17.101,23.901,23.635,
2004-06-15 06:55:00,11.378,-3.397,-62.033,97.773,10.302,15.662,18.180,17.186,23.998,23.654,
2004-06-15 07:00:00,11.981,-7.654,-64.166,105.155,10.862,16.211,18.267,17.276,24.111,23.672,
2004-06-15 07:05:00,12.589,-12.143,-66.344,112.791,11.263,16.766,18.356,17.603,24.337,23.795,
2004-06-15 07:10:00,13.190,-16.789,-68.579,120.681,11.504,17.329,18.451,17.878,24.568,23.918,
2004-06-15 07:15:00,13.784,-21.614,-70.874,128.820,11.691,17.900,18.545,18.010,24.797,24.043,
2004-06-15 07:20:00,14.370,-26.622,-73.231,137.209,11.850,18.479,18.644,18.160,24.991,24.177,
2004-06-15 07:25:00,14.948,-31.810,-75.651,145.844,11.992,19.067,18.744,18.309,25.165,24.321,
2004-06-15 07:30:00,15.519,-37.180,-78.135,154.724,12.122,19.663,18.848,18.647,25.323,24.471,
2004-06-15 07:35:00,16.082,-42.633,-80.644,163.454,12.243,20.259,18.952,19.157,25.467,24.618,
2004-06-15 07:40:00,16.638,-48.215,-83.199,172.407,12.356,20.861,19.059,19.750,25.601,24.754,
2004-06-15 07:45:00,17.186,-53.940,-85.806,181.581,12.462,21.468,19.167,20.013,25.724,24.879,
2004-06-15 07:50:00,17.727,-59.813,-88.468,190.971,12.564,22.082,19.278,20.260,25.840,24.991,
2004-06-15 07:55:00,18.260,-65.836,-91.186,200.576,12.663,22.702,19.390,20.513,25.948,25.092,
2004-06-15 08:00:00,18.785,-72.010,-93.962,210.390,12.758,23.329,19.505,21.141,26.050,25.184,
2004-06-15 08:05:00,19.182,-79.195,-96.681,220.410,12.962,23.938,19.615,21.347,26.147,25.273,
2004-06-15 08:10:00,19.574,-86.454,-99.394,230.633,13.156,24.544,19.727,21.594,26.238,25.370,
2004-06-15 08:15:00,19.961,-93.830,-102.118,241.054,13.344,25.149,19.839,22.138,26.325,25.477,
2004-06-15 08:20:00,20.342,-101.373,-104.875,251.813,13.526,25.756,19.945,22.981,26.411,25.585,
2004-06-15 08:25:00,20.717,-109.035,-107.647,262.623,13.705,26.361,20.059,23.340,26.555,25.687,
2004-06-15 08:30:00,21.087,-116.828,-110.440,273.617,13.880,26.966,20.174,23.642,26.726,25.779,
2004-06-15 08:35:00,21.452,-124.449,-113.142,283.657,14.051,27.551,20.287,24.317,26.909,25.863,
2004-06-15 08:40:00,21.811,-132.048,-115.814,293.833,14.214,28.128,20.401,24.594,27.100,25.943,
2004-06-15 08:45:00,22.165,-139.683,-118.478,304.140,14.373,28.700,20.516,25.202,27.296,26.029,
2004-06-15 08:50:00,22.513,-147.372,-121.142,314.575,14.528,29.270,20.632,26.014,27.495,26.116,
2004-06-15 08:55:00,22.856,-155.128,-123.810,325.131,14.681,29.837,20.748,26.259,27.655,26.197,
2004-06-15 09:00:00,23.193,-162.956,-126.487,335.803,14.831,30.402,20.866,26.530,27.793,26.269,
2004-06-15 09:05:00,23.521,-170.019,-129.297,346.586,14.855,30.989,20.983,26.794,27.917,26.332,
2004-06-15 09:10:00,23.845,-177.252,-132.183,357.475,14.882,31.583,21.101,26.998,28.028,26.386,
2004-06-15 09:15:00,24.166,-184.598,-135.127,368.463,14.910,32.183,21.219,27.197,28.129,26.433,
2004-06-15 09:20:00,24.484,-192.039,-138.121,379.545,14.938,32.787,21.338,27.350,28.222,26.474,
2004-06-15 09:25:00,24.797,-199.563,-141.163,390.715,14.965,33.396,21.457,27.499,28.308,26.509,
2004-06-15 09:30:00,25.108,-207.160,-144.248,401.967,14.992,34.008,21.578,27.610,28.387,26.540,
2004-06-15 09:35:00,25.415,-214.520,-147.265,412.242,15.018,34.603,21.696,27.707,28.459,26.567,
2004-06-15 09:40:00,25.718,-221.787,-150.267,422.561,15.041,35.194,21.815,27.768,28.525,26.591,
2004-06-15 09:45:00,26.018,-229.018,-153.273,432.916,15.063,35.782,21.935,27.825,28.621,26.612,
2004-06-15 09:50:00,26.314,-236.227,-156.290,443.303,15.083,36.368,22.055,27.850,28.757,26.631,
2004-06-15 09:55:00,26.606,-243.422,-159.320,453.716,15.103,36.954,22.175,27.871,28.909,26.647,
2004-06-15 10:00:00,26.896,-250.606,-162.365,464.149,15.121,37.538,22.296,27.863,29.070,26.663,
2004-06-15 10:05:00,27.141,-259.494,-164.844,474.596,15.259,38.086,22.415,27.846,29.224,26.677,
2004-06-15 10:10:00,27.383,-268.178,-167.236,485.051,15.390,38.621,22.535,27.800,29.341,26.690,
2004-06-15 10:15:00,27.622,-276.764,-169.579,495.508,15.518,39.146,22.655,27.749,29.439,26.702,
2004-06-15 10:20:00,27.859,-285.284,-171.886,505.960,15.643,39.663,22.775,27.672,29.522,26.714,
2004-06-15 10:25:00,28.092,-293.753,-174.162,516.402,15.766,40.173,22.896,27.591,29.594,26.725,
2004-06-15 10:30:00,28.322,-302.184,-176.414,526.827,15.887,40.677,23.017,27.485,29.655,26.737,
2004-06-15 10:35:00,28.549,-309.709,-178.329,534.305,16.006,41.120,23.130,27.362,29.705,26.748,
2004-06-15 10:40:00,28.774,-316.780,-180.073,541.705,16.117,41.542,23.243,27.216,29.745,26.759,
2004-06-15 10:45:00,28.995,-323.587,-181.713,549.024,16.224,41.947,23.357,27.069,29.767,26.773,
2004-06-15 10:50:00,29.213,-330.189,-183.274,556.258,16.328,42.339,23.469,26.900,29.784,26.786,
2004-06-15 10:55:00,29.428,-336.626,-184.768,563.402,16.430,42.720,23.580,26.729,29.796,26.800,
2004-06-15 11:00:00,29.640,-342.921,-186.206,570.452,16.531,43.091,23.692,26.539,29.804,26.814,
2004-06-15 11:05:00,29.778,-348.065,-188.145,577.404,16.548,43.469,23.797,26.342,29.798,26.818,
2004-06-15 11:10:00,29.913,-353.184,-190.083,584.254,16.565,43.844,23.901,26.126,29.784,26.816,
2004-06-15 11:15:00,30.047,-358.236,-192.005,590.997,16.582,44.215,24.143,26.039,29.766,26.815,
2004-06-15 11:20:00,30.178,-363.213,-193.907,597.631,16.598,44.582,24.459,26.007,29.746,26.818,
2004-06-15 11:25:00,30.308,-368.000,-195.747,603.792,16.614,44.937,24.799,26.021,29.718,26.824,
2004-06-15 11:30:00,30.435,-372.760,-197.585,610.188,16.628,45.293,25.158,26.020,29.692,26.834,
2004-06-15 11:35:00,30.560,-375.232,-198.612,609.180,16.641,45.511,25.488,26.002,29.662,26.846,
2004-06-15 11:40:00,30.684,-376.593,-199.235,607.977,16.639,45.684,25.842,25.998,29.629,26.859,
2004-06-15 11:45:00,30.805,-377.328,-199.632,606.583,16.631,45.826,26.191,25.993,29.595,26.874,
2004-06-15 11:50:00,30.925,-377.590,-199.859,604.998,16.620,45.945,26.554,25.997,29.559,26.890,
2004-06-15 11:55:00,31.042,-377.473,-199.949,603.225,16.606,46.045,26.912,26.000,29.523,26.906,
2004-06-15 12:00:00,31.158,-377.042,-199.925,601.265,16.590,46.129,27.278,26.009,29.487,26.924,
2004-06-15 12:05:00,31.216,-374.749,-200.253,599.121,16.462,46.236,27.636,26.015,29.460,26.952,
2004-06-15 12:10:00,31.274,-372.491,-200.596,596.796,16.337,46.341,28.000,26.025,29.439,26.988,
2004-06-15 12:15:00,31.330,-370.163,-200.913,594.291,16.212,46.442,28.358,26.035,29.418,27.024,
2004-06-15 12:20:00,31.385,-367.740,-201.195,591.609,16.088,46.537,28.718,26.048,29.397,27.059,
2004-06-15 12:25:00,31.438,-365.214,-201.437,588.752,15.962,46.627,29.073,26.060,29.376,27.092,
2004-06-15 12:30:00,31.490,-362.578,-201.636,585.723,15.837,46.710,29.428,26.075,29.354,27.124,
2004-06-15 12:35:00,31.540,-361.151,-202.297,587.038,15.711,46.872,29.808,26.100,29.334,27.155,
2004-06-15 12:40:00,31.590,-360.221,-203.153,588.199,15.596,47.052,30.191,26.128,29.315,27.186,
2004-06-15 12:45:00,31.637,-359.481,-204.089,589.205,15.483,47.241,30.571,26.155,29.297,27.217,
2004-06-15 12:50:00,31.684,-358.834,-205.069,590.057,15.371,47.436,30.956,26.187,29.283,27.247,
2004-06-15 12:55:00,31.729,-358.220,-206.070,590.752,15.261,47.633,31.337,26.218,29.270,27.276,
2004-06-15 13:00:00,31.772,-357.599,-207.078,591.292,15.152,47.830,31.722,26.252,29.258,27.305,
2004-06-15 13:05:00,31.827,-360.814,-207.660,591.676,15.263,47.918,32.095,26.279,29.247,27.334,
2004-06-15 13:10:00,31.882,-363.193,-207.916,591.902,15.362,47.972,32.467,26.308,29.237,27.363,
2004-06-15 13:15:00,31.936,-365.115,-207.993,591.972,15.456,48.002,32.836,26.336,29.228,27.391,
2004-06-15 13:20:00,31.990,-366.687,-207.935,591.885,15.547,48.014,33.201,26.365,29.219,27.418,
2004-06-15 13:25:00,32.041,-367.974,-207.767,591.640,15.637,48.011,33.563,26.394,29.212,27.445,
2004-06-15 13:30:00,32.094,-369.021,-207.508,591.238,15.725,47.995,33.920,26.424,29.206,27.472,
2004-06-15 13:35:00,32.145,-367.433,-206.239,582.423,15.812,47.816,34.198,26.434,29.199,27.497,
2004-06-15 13:40:00,32.196,-364.513,-204.472,573.480,15.879,47.582,34.460,26.443,29.192,27.521,
2004-06-15 13:45:00,32.247,-360.853,-202.439,564.417,15.941,47.314,34.715,26.452,29.186,27.543,
2004-06-15 13:50:00,32.297,-356.645,-200.214,555.241,15.999,47.019,34.945,26.457,29.184,27.563,
2004-06-15 13:55:00,32.346,-352.012,-197.846,545.957,16.053,46.704,35.169,26.462,29.182,27.583,
2004-06-15 14:00:00,32.395,-347.042,-195.371,536.574,16.106,46.374,35.370,26.464,29.182,27.601,
2004-06-15 14:05:00,32.416,-340.772,-192.784,527.098,16.062,46.064,35.563,26.463,29.186,27.621,
2004-06-15 14:10:00,32.438,-334.556,-190.216,517.535,16.020,45.753,35.733,26.458,29.193,27.643,
2004-06-15 14:15:00,32.459,-328.305,-187.634,507.894,15.978,45.439,35.899,26.454,29.203,27.668,
2004-06-15 14:20:00,32.480,-322.005,-185.032,498.181,15.935,45.121,36.042,26.446,29.214,27.697,
2004-06-15 14:25:00,32.501,-315.653,-182.409,488.402,15.891,44.799,36.180,26.439,29.227,27.729,
2004-06-15 14:30:00,32.522,-309.248,-179.764,478.565,15.846,44.473,36.298,26.429,29.241,27.765,
2004-06-15 14:35:00,32.543,-302.462,-176.973,467.551,15.800,44.121,36.398,26.417,29.255,27.806,
2004-06-15 14:40:00,32.563,-295.483,-174.107,456.504,15.751,43.760,36.476,26.403,29.269,27.850,
2004-06-15 14:45:00,32.584,-288.457,-171.221,445.658,15.700,43.396,36.615,26.358,29.281,27.899,
2004-06-15 14:50:00,32.604,-281.309,-168.285,434.561,15.647,43.022,36.671,26.339,29.294,27.951,
2004-06-15 14:55:00,32.625,-274.083,-165.318,423.453,15.593,42.643,36.725,26.319,29.307,27.994,
2004-06-15 15:00:00,32.645,-266.805,-162.327,412.344,15.538,42.259,36.754,26.299,29.320,28.029,
2004-06-15 15:05:00,32.614,-259.947,-159.641,401.241,15.513,41.847,36.775,26.273,29.332,28.071,
2004-06-15 15:10:00,32.584,-252.876,-156.880,390.150,15.485,41.424,36.772,26.247,29.344,28.115,
2004-06-15 15:15:00,32.553,-245.688,-154.081,379.080,15.454,40.994,36.766,26.220,29.354,28.137,
2004-06-15 15:20:00,32.522,-238.421,-151.256,368.038,15.422,40.559,36.524,26.191,29.364,28.142,
2004-06-15 15:25:00,32.492,-231.100,-148.416,357.032,15.388,40.121,36.296,26.162,29.372,28.157,
2004-06-15 15:30:00,32.461,-223.746,-145.568,346.068,15.353,39.679,36.010,26.131,29.380,28.176,
2004-06-15 15:35:00,32.431,-215.384,-142.340,331.720,15.317,39.170,35.696,26.093,29.385,28.196,
2004-06-15 15:40:00,32.400,-206.590,-138.955,317.488,15.270,38.640,35.380,26.052,29.389,28.217,
2004-06-15 15:45:00,32.370,-197.596,-135.499,303.381,15.219,38.098,35.202,26.011,29.389,28.237,
2004-06-15 15:50:00,32.339,-188.487,-132.002,289.408,15.164,37.547,35.003,25.968,29.386,28.247,
2004-06-15 15:55:00,32.309,-179.322,-128.485,275.578,15.107,36.990,34.802,25.925,29.377,28.240,
2004-06-15 16:00:00,32.279,-170.140,-124.964,261.900,15.047,36.430,34.599,25.879,29.364,28.221,
2004-06-15 16:05:00,32.134,-162.584,-120.491,248.383,15.088,35.848,34.384,25.826,29.316,28.160,
2004-06-15 16:10:00,31.989,-154.861,-115.993,235.035,15.125,35.261,34.162,25.769,29.266,28.094,
2004-06-15 16:15:00,31.845,-147.064,-111.507,221.865,15.161,34.672,33.939,25.713,29.214,28.042,
2004-06-15 16:20:00,31.701,-139.239,-107.048,208.881,15.196,34.084,33.634,25.654,29.161,27.997,
2004-06-15 16:25:00,31.557,-131.415,-102.628,196.090,15.229,33.500,33.315,25.595,29.108,27.957,
2004-06-15 16:30:00,31.413,-123.619,-98.256,183.501,15.263,32.920,32.978,25.533,29.056,27.922,
2004-06-15 16:35:00,31.270,-117.901,-94.692,178.148,15.295,32.478,32.805,25.488,29.009,27.891,
2004-06-15 16:40:00,31.126,-113.069,-91.482,172.836,15.352,32.084,32.627,25.443,28.966,27.864,
2004-06-15 16:45:00,30.983,-108.738,-88.481,167.567,15.418,31.722,32.448,25.397,28.927,27.839,
2004-06-15 16:50:00,30.840,-104.763,-85.634,162.344,15.488,31.382,32.285,25.353,28.892,27.818,
2004-06-15 16:55:00,30.697,-101.032,-82.899,157.089,15.563,31.060,32.121,25.309,28.860,27.799,
2004-06-15 17:00:00,30.554,-97.419,-80.229,151.617,15.640,30.746,31.966,25.266,28.831,27.781,
2004-06-15 17:05:00,30.510,-92.704,-78.395,146.211,15.580,30.457,31.817,25.229,28.769,27.730,
2004-06-15 17:10:00,30.466,-88.241,-76.647,140.876,15.524,30.180,31.676,25.193,28.708,27.680,
2004-06-15 17:15:00,30.421,-83.964,-74.964,135.612,15.468,29.914,31.533,25.158,28.651,27.633,
2004-06-15 17:20:00,30.377,-79.841,-73.332,130.423,15.414,29.655,31.367,25.124,28.598,27.590,
2004-06-15 17:25:00,30.333,-75.849,-71.745,125.312,15.360,29.403,31.183,25.090,28.549,27.550,
2004-06-15 17:30:00,30.289,-71.972,-70.196,120.280,15.307,29.156,30.998,25.058,28.503,27.514,
2004-06-15 17:35:00,30.245,-67.534,-68.438,113.031,15.253,28.871,30.791,25.019,28.460,27.480,
2004-06-15 17:40:00,30.202,-62.947,-66.621,105.959,15.189,28.577,30.583,24.982,28.420,27.448,
2004-06-15 17:45:00,30.158,-58.333,-64.789,99.068,15.121,28.280,30.380,24.944,28.382,27.418,
2004-06-15 17:50:00,30.114,-53.754,-62.964,92.406,15.049,27.984,30.144,24.923,28.345,27.391,
2004-06-15 17:55:00,30.070,-49.223,-61.150,85.902,14.975,27.688,29.948,24.885,28.309,27.365,
2004-06-15 18:00:00,30.027,-44.767,-59.356,79.587,14.898,27.395,29.750,24.848,28.273,27.342,
2004-06-15 18:05:00,29.915,-41.017,-57.771,73.462,14.744,27.081,29.542,24.796,28.237,27.319,
2004-06-15 18:10:00,29.802,-37.239,-56.157,67.531,14.582,26.762,29.358,24.741,28.202,27.298,
2004-06-15 18:15:00,29.688,-33.502,-54.539,61.795,14.414,26.442,29.176,24.687,28.166,27.276,
2004-06-15 18:20:00,29.571,-29.837,-52.928,56.255,14.242,26.121,28.999,24.629,28.130,27.256,
2004-06-15 18:25:00,29.452,-26.265,-51.332,50.915,14.065,25.803,28.823,24.571,28.093,27.236,
2004-06-15 18:30:00,29.332,-22.800,-49.756,45.776,13.884,25.486,28.651,24.511,28.057,27.216,
2004-06-15 18:35:00,29.210,-19.670,-48.290,41.649,13.698,25.189,28.488,24.454,28.020,27.197,
2004-06-15 18:40:00,29.086,-16.739,-46.884,37.682,13.513,24.901,28.328,24.394,27.984,27.178,
2004-06-15 18:45:00,28.961,-13.973,-45.523,33.874,13.324,24.619,28.170,24.335,27.949,27.160,
2004-06-15 18:50:00,28.833,-11.358,-44.204,30.228,13.130,24.345,28.015,24.275,27.914,27.142,
2004-06-15 18:55:00,28.704,-8.887,-42.922,26.743,12.931,24.076,27.862,24.216,27.880,27.125,
2004-06-15 19:00:00,28.573,-6.554,-41.677,23.421,12.722,23.813,27.713,24.155,27.847,27.108,
2004-06-15 19:05:00,28.465,-4.027,-41.438,20.263,12.684,23.535,27.562,24.094,27.784,27.061,
2004-06-15 19:10:00,28.356,-1.493,-41.192,17.268,12.605,23.256,27.420,24.031,27.722,27.015,
2004-06-15 19:15:00,28.245,0.990,-40.957,14.439,12.458,22.978,27.278,23.969,27.663,26.971,
2004-06-15 19:20:00,28.133,3.279,-40.721,11.775,11.779,22.699,27.140,23.906,27.607,26.929,
2004-06-15 19:25:00,28.019,5.722,-40.531,9.277,12.193,22.428,26.999,23.843,27.554,26.890,
2004-06-15 19:30:00,27.904,8.105,-40.383,6.947,12.400,22.164,26.862,23.779,27.503,26.852,
2004-06-15 19:35:00,27.787,10.108,-40.421,6.097,12.571,21.933,26.741,23.721,27.456,26.817,
2004-06-15 19:40:00,27.669,11.939,-40.553,5.293,12.717,21.719,26.625,23.663,27.412,26.784,
2004-06-15 19:45:00,27.550,13.647,-40.751,4.535,12.850,21.515,26.509,23.604,27.370,26.753,
2004-06-15 19:50:00,27.429,15.257,-41.005,3.824,12.977,21.322,26.399,23.546,27.331,26.724,
2004-06-15 19:55:00,27.306,16.782,-41.306,3.160,13.098,21.136,26.289,23.489,27.294,26.696,
2004-06-15 20:00:00,27.182,18.236,-41.646,2.543,13.215,20.958,26.184,23.431,27.259,26.670,
2004-06-15 20:05:00,27.095,19.601,-42.019,1.975,13.228,20.784,26.080,23.375,27.226,26.645,
2004-06-15 20:10:00,27.006,20.899,-42.420,1.456,13.239,20.616,25.978,23.320,27.194,26.621,
2004-06-15 20:15:00,26.916,22.135,-42.848,0.989,13.248,20.453,25.873,23.265,27.164,26.599,
2004-06-15 20:20:00,26.825,23.314,-43.300,0.579,13.255,20.294,25.773,23.210,27.135,26.577,
2004-06-15 20:25:00,26.732,24.430,-43.779,0.260,13.261,20.139,25.674,23.156,27.106,26.555,
2004-06-15 20:30:00,26.638,25.489,-44.282,0.001,13.265,19.988,25.579,23.102,27.079,26.535,
2004-06-15 20:35:00,26.542,26.444,-44.827,0.000,13.268,19.846,25.489,23.049,27.052,26.515,
2004-06-15 20:40:00,26.445,27.342,-45.396,0.000,13.269,19.707,25.403,22.997,27.027,26.496,
2004-06-15 20:45:00,26.347,28.199,-45.981,0.000,13.269,19.571,25.317,22.945,27.002,26.478,
2004-06-15 20:50:00,26.247,29.026,-46.580,0.000,13.268,19.437,25.234,22.893,26.978,26.460,
2004-06-15 20:55:00,26.146,29.827,-47.189,0.000,13.267,19.305,25.151,22.841,26.954,26.442,
2004-06-15 21:00:00,26.044,30.608,-47.807,0.000,13.265,19.175,25.071,22.790,26.932,26.425,
2004-06-15 21:05:00,0.000,30.898,-47.770,0.000,13.174,19.051,24.991,22.738,26.881,26.380,
2004-06-15 21:10:00,0.000,31.137,-47.752,0.000,13.082,18.931,24.913,22.686,26.903,26.404,
2004-06-15 21:15:00,0.000,31.342,-47.745,0.000,12.990,18.813,24.835,22.634,26.928,26.432,
2004-06-15 21:20:00,0.000,31.520,-47.747,0.000,12.896,18.696,24.759,22.583,26.950,26.457,
2004-06-15 21:25:00,0.000,31.676,-47.756,0.000,12.802,18.580,24.683,22.531,26.968,26.479,
2004-06-15 21:30:00,0.000,31.814,-47.770,0.000,12.708,18.465,24.609,22.479,26.982,26.497,
2004-06-15 21:35:00,0.000,31.938,-47.789,0.000,12.614,18.351,24.535,22.427,26.992,26.510,
2004-06-15 21:40:00,0.000,32.050,-47.811,0.000,12.519,18.237,24.463,22.375,26.998,26.520,
2004-06-15 21:45:00,0.000,32.151,-47.836,0.000,12.424,18.123,24.390,22.324,27.001,26.527,
2004-06-15 21:50:00,0.000,32.243,-47.862,0.000,12.329,18.010,24.319,22.272,27.001,26.531,
2004-06-15 21:55:00,0.000,32.327,-47.891,0.000,12.233,17.897,24.248,22.220,26.998,26.532,
2004-06-15 22:00:00,0.000,32.405,-47.920,0.000,12.138,17.784,24.178,22.168,26.992,26.530,
2004-06-15 22:05:00,0.000,32.514,-47.824,0.000,12.110,17.677,24.107,22.115,26.979,26.521,
2004-06-15 22:10:00,0.000,32.594,-47.739,0.000,12.081,17.571,24.037,22.062,26.966,26.512,
2004-06-15 22:15:00,0.000,32.655,-47.663,0.000,12.051,17.467,23.967,22.009,26.950,26.499,
2004-06-15 22:20:00,0.000,32.702,-47.593,0.000,12.022,17.364,23.897,21.955,26.932,26.485,
2004-06-15 22:25:00,0.000,32.738,-47.528,0.000,11.992,17.261,23.828,21.901,26.913,26.470,
2004-06-15 22:30:00,0.000,32.765,-47.468,0.000,11.962,17.160,23.759,21.847,26.894,26.455,
2004-06-15 22:35:00,0.000,32.784,-47.410,0.000,11.931,17.058,23.691,21.793,26.874,26.438,
2004-06-15 22:40:00,0.000,32.798,-47.356,0.000,11.901,16.958,23.623,21.739,26.854,26.421,
2004-06-15 22:45:00,0.000,32.806,-47.304,0.000,11.870,16.857,23.555,21.685,26.833,26.404,
2004-06-15 22:50:00,0.000,32.811,-47.253,0.000,11.840,16.757,23.487,21.630,26.812,26.386,
2004-06-15 22:55:00,0.000,32.812,-47.205,0.000,11.809,16.657,23.420,21.575,26.790,26.368,
2004-06-15 23:00:00,0.000,32.810,-47.158,0.000,11.778,16.558,23.353,21.521,26.768,26.349,
2004-06-15 23:05:00,0.000,33.180,-47.025,0.000,11.772,16.473,23.294,21.474,26.745,26.330,
2004-06-15 23:10:00,0.000,33.474,-46.924,0.000,11.764,16.393,23.236,21.428,26.722,26.310,
2004-06-15 23:15:00,0.000,33.719,-46.844,0.000,11.754,16.318,23.177,21.382,26.700,26.291,
2004-06-15 23:20:00,0.000,33.927,-46.780,0.000,11.743,16.245,23.121,21.337,26.677,26.272,
2004-06-15 23:25:00,0.000,34.106,-46.728,0.000,11.731,16.175,23.065,21.293,26.655,26.253,
2004-06-15 23:30:00,0.000,34.263,-46.686,0.000,11.719,16.106,23.011,21.250,26.634,26.234,
2004-06-15 23:35:00,0.000,34.401,-46.651,0.000,11.707,16.039,22.957,21.206,26.612,26.216,
2004-06-15 23:40:00,0.000,34.525,-46.623,0.000,11.694,15.973,22.904,21.164,26.591,26.198,
2004-06-15 23:45:00,0.000,34.637,-46.600,0.000,11.682,15.908,22.851,21.121,26.570,26.180,
2004-06-15 23:50:00,0.000,34.739,-46.581,0.000,11.669,15.844,22.799,21.079,26.549,26.162,
2004-06-15 23:55:00,0.000,34.832,-46.566,0.000,11.655,15.780,22.747,21.038,26.528,26.144,
2004-06-16 00:00:00,0.000,34.919,-46.554,0.000,11.642,15.717,22.696,20.996,26.507,26.126,
2004-06-16 00:05:00,0.000,35.600,-46.624,0.000,11.873,15.671,22.645,20.954,26.487,26.109,
2004-06-16 00:10:00,0.000,36.189,-46.731,0.000,12.100,15.631,22.594,20.912,26.466,26.091,
2004-06-16 00:15:00,0.000,36.716,-46.861,0.000,12.324,15.596,22.544,20.870,26.446,26.074,
2004-06-16 00:20:00,0.000,37.193,-47.008,0.000,12.548,15.563,22.494,20.828,26.426,26.057,
2004-06-16 00:25:00,0.000,37.631,-47.167,0.000,12.770,15.533,22.444,20.786,26.406,26.039,
2004-06-16 00:30:00,0.000,38.035,-47.336,0.000,12.992,15.505,22.394,20.744,26.386,26.022,
2004-06-16 00:35:00,0.000,38.411,-47.511,0.000,13.212,15.478,22.345,20.703,26.366,26.005,
2004-06-16 00:40:00,0.000,38.764,-47.691,0.000,13.432,15.452,22.296,20.661,26.346,25.988,
2004-06-16 00:45:00,0.000,39.096,-47.874,0.000,13.651,15.427,22.247,20.620,26.326,25.971,
2004-06-16 00:50:00,0.000,39.412,-48.060,0.000,13.869,15.402,22.199,20.578,26.306,25.954,
2004-06-16 00:55:00,0.000,39.712,-48.247,0.000,14.087,15.377,22.151,20.537,26.287,25.937,
2004-06-16 01:00:00,0.000,40.000,-48.434,0.000,14.304,15.353,22.104,20.496,26.267,25.920,
2004-06-16 01:05:00,0.000,39.300,-48.430,0.000,14.261,15.303,22.050,20.448,26.247,25.903,
2004-06-16 01:10:00,0.000,38.741,-48.376,0.000,14.223,15.245,21.996,20.400,26.227,25.885,
2004-06-16 01:15:00,0.000,38.269,-48.292,0.000,14.186,15.182,21.943,20.352,26.206,25.867,
2004-06-16 01:20:00,0.000,37.861,-48.186,0.000,14.151,15.114,21.888,20.302,26.185,25.849,
2004-06-16 01:25:00,0.000,37.500,-48.064,0.000,14.116,15.043,21.834,20.253,26.164,25.829,
2004-06-16 01:30:00,0.000,37.175,-47.930,0.000,14.081,14.969,21.779,20.202,26.142,25.810,
2004-06-16 01:35:00,0.000,36.878,-47.786,0.000,14.047,14.894,21.723,20.152,26.119,25.790,
