cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-24 16:35:00,34.353,-53.325,-113.684,160.424,4.317,35.369,29.738,23.639,28.600,27.976,
2004-06-24 16:40:00,34.250,-50.981,-110.419,154.292,4.280,34.877,29.622,23.614,28.577,27.957,
2004-06-24 16:45:00,34.147,-48.660,-107.166,148.233,4.244,34.384,29.505,23.589,28.555,27.938,
2004-06-24 16:50:00,34.043,-46.367,-103.932,142.253,4.206,33.891,29.388,23.561,28.534,27.922,
2004-06-24 16:55:00,33.939,-44.103,-100.720,136.352,4.167,33.400,29.271,23.534,28.514,27.907,
2004-06-24 17:00:00,33.834,-41.788,-97.417,130.257,4.128,32.890,29.151,23.504,28.495,27.892,
2004-06-24 17:05:00,33.930,-39.415,-94.298,124.241,4.121,32.359,29.042,23.486,28.441,27.843,
2004-06-24 17:10:00,34.026,-37.042,-91.224,118.331,4.110,31.835,28.931,23.468,28.387,27.795,
2004-06-24 17:15:00,34.122,-34.687,-88.199,112.532,4.098,31.316,28.821,23.451,28.335,27.749,
2004-06-24 17:20:00,34.218,-32.355,-85.227,106.846,4.084,30.803,28.702,23.434,28.287,27.707,
2004-06-24 17:25:00,34.314,-30.050,-82.312,101.276,4.067,30.296,28.552,23.418,28.241,27.668,
2004-06-24 17:30:00,34.410,-27.777,-79.454,95.824,4.048,29.797,28.400,23.402,28.198,27.632,
2004-06-24 17:35:00,34.506,-25.607,-76.749,90.716,4.028,29.322,28.256,23.387,28.158,27.599,
2004-06-24 17:40:00,34.602,-23.482,-74.106,85.722,4.006,28.854,28.108,23.373,28.120,27.568,
2004-06-24 17:45:00,34.698,-21.396,-71.523,80.845,3.982,28.394,27.964,23.359,28.084,27.540,
2004-06-24 17:50:00,34.794,-19.364,-69.016,76.120,3.955,27.945,27.792,23.361,28.051,27.514,
2004-06-24 17:55:00,34.890,-17.372,-66.560,71.497,3.926,27.502,27.655,23.347,28.019,27.490,
2004-06-24 18:00:00,34.986,-15.426,-64.165,66.996,3.894,27.068,27.516,23.335,27.988,27.468,
2004-06-24 18:05:00,34.869,-13.745,-61.767,62.619,3.840,26.600,27.361,23.304,27.957,27.447,
2004-06-24 18:10:00,34.751,-12.107,-59.410,58.367,3.778,26.138,27.219,23.270,27.927,27.426,
2004-06-24 18:15:00,34.629,-10.527,-57.096,54.242,3.713,25.682,27.087,23.236,27.897,27.406,
2004-06-24 18:20:00,34.506,-9.007,-54.828,50.245,3.645,25.232,26.956,23.197,27.866,27.386,
2004-06-24 18:25:00,34.380,-7.550,-52.609,46.378,3.572,24.789,26.826,23.159,27.836,27.367,
2004-06-24 18:30:00,34.252,-6.159,-50.437,42.642,3.493,24.351,26.699,23.118,27.805,27.347,
2004-06-24 18:35:00,34.121,-4.836,-48.315,39.038,3.408,23.921,26.572,23.076,27.774,27.328,
2004-06-24 18:40:00,33.988,-3.584,-46.240,35.567,3.314,23.497,26.446,23.032,27.743,27.309,
2004-06-24 18:45:00,33.854,-2.406,-44.213,32.230,3.208,23.080,26.322,22.988,27.713,27.290,
2004-06-24 18:50:00,33.716,-1.311,-42.230,29.028,3.082,22.668,26.199,22.942,27.682,27.272,
2004-06-24 18:55:00,33.576,-0.308,-40.285,25.961,2.922,22.262,26.077,22.897,27.652,27.253,
2004-06-24 19:00:00,33.434,0.570,-38.357,23.031,2.674,21.857,25.957,22.849,27.622,27.235,
2004-06-24 19:05:00,33.268,1.145,-36.406,20.237,2.128,21.416,25.831,22.796,27.561,27.186,
2004-06-24 19:10:00,33.097,1.811,-34.578,17.581,2.154,20.998,25.711,22.741,27.502,27.138,
2004-06-24 19:15:00,32.921,2.450,-32.825,15.062,2.164,20.591,25.592,22.686,27.444,27.092,
2004-06-24 19:20:00,32.741,3.061,-31.149,12.683,2.170,20.197,25.473,22.628,27.389,27.047,
2004-06-24 19:25:00,32.556,3.644,-29.553,10.442,2.174,19.815,25.355,22.571,27.336,27.005,
2004-06-24 19:30:00,32.366,4.197,-28.039,8.342,2.177,19.447,25.235,22.511,27.286,26.964,
2004-06-24 19:35:00,32.172,4.534,-27.051,7.319,2.178,19.178,25.128,22.456,27.238,26.925,
2004-06-24 19:40:00,31.972,4.842,-26.143,6.353,2.178,18.920,25.023,22.399,27.192,26.887,
2004-06-24 19:45:00,31.768,5.125,-25.297,5.443,2.177,18.674,24.918,22.342,27.149,26.852,
2004-06-24 19:50:00,31.559,5.386,-24.506,4.590,2.176,18.437,24.817,22.284,27.108,26.818,
2004-06-24 19:55:00,31.344,5.627,-23.765,3.794,2.175,18.208,24.715,22.226,27.069,26.785,
2004-06-24 20:00:00,31.125,5.849,-23.073,3.056,2.174,17.989,24.617,22.167,27.032,26.753,
2004-06-24 20:05:00,31.034,6.139,-22.506,2.376,2.155,17.779,24.530,22.121,26.996,26.723,
2004-06-24 20:10:00,30.942,6.405,-21.983,1.756,2.135,17.578,24.445,22.076,26.962,26.695,
2004-06-24 20:15:00,30.849,6.648,-21.502,1.198,2.116,17.384,24.356,22.030,26.930,26.667,
2004-06-24 20:20:00,30.755,6.867,-21.067,0.709,2.096,17.198,24.272,21.987,26.899,26.641,
2004-06-24 20:25:00,30.660,7.059,-20.683,0.304,2.075,17.021,24.189,21.943,26.870,26.616,
2004-06-24 20:30:00,30.564,7.222,-20.361,0.001,2.054,16.856,24.111,21.901,26.841,26.591,
2004-06-24 20:35:00,30.467,7.317,-20.195,0.001,2.033,16.721,24.040,21.862,26.813,26.568,
2004-06-24 20:40:00,30.369,7.400,-20.051,0.000,2.011,16.590,23.972,21.823,26.787,26.546,
2004-06-24 20:45:00,30.270,7.472,-19.922,0.000,1.989,16.461,23.904,21.784,26.761,26.524,
2004-06-24 20:50:00,30.170,7.536,-19.805,0.000,1.966,16.334,23.840,21.747,26.737,26.503,
2004-06-24 20:55:00,30.068,7.591,-19.699,0.000,1.943,16.209,23.776,21.710,26.713,26.482,
2004-06-24 21:00:00,29.966,7.639,-19.599,0.000,1.920,16.085,23.715,21.673,26.690,26.462,
2004-06-24 21:05:00,0.000,7.746,-19.578,0.000,1.924,15.960,23.648,21.631,26.639,26.415,
2004-06-24 21:10:00,0.000,7.850,-19.564,0.000,1.927,15.837,23.583,21.588,26.655,26.432,
2004-06-24 21:15:00,0.000,7.952,-19.557,0.000,1.931,15.715,23.518,21.546,26.674,26.452,
2004-06-24 21:20:00,0.000,8.052,-19.556,0.000,1.935,15.594,23.454,21.503,26.690,26.469,
2004-06-24 21:25:00,0.000,8.151,-19.560,0.000,1.939,15.473,23.390,21.459,26.701,26.483,
2004-06-24 21:30:00,0.000,8.249,-19.569,0.000,1.943,15.354,23.327,21.416,26.709,26.493,
2004-06-24 21:35:00,0.000,8.345,-19.582,0.000,1.946,15.235,23.264,21.372,26.713,26.499,
2004-06-24 21:40:00,0.000,8.441,-19.599,0.000,1.950,15.117,23.202,21.327,26.713,26.502,
2004-06-24 21:45:00,0.000,8.536,-19.619,0.000,1.954,14.999,23.140,21.283,26.711,26.501,
2004-06-24 21:50:00,0.000,8.631,-19.642,0.000,1.958,14.882,23.078,21.238,26.706,26.499,
2004-06-24 21:55:00,0.000,8.725,-19.667,0.000,1.961,14.764,23.017,21.194,26.698,26.494,
2004-06-24 22:00:00,0.000,8.819,-19.694,0.000,1.965,14.648,22.956,21.149,26.689,26.487,
2004-06-24 22:05:00,0.000,8.949,-19.642,0.000,1.956,14.563,22.910,21.119,26.673,26.473,
2004-06-24 22:10:00,0.000,9.071,-19.605,0.000,1.947,14.481,22.867,21.092,26.658,26.460,
2004-06-24 22:15:00,0.000,9.188,-19.576,0.000,1.937,14.400,22.823,21.064,26.641,26.446,
2004-06-24 22:20:00,0.000,9.301,-19.554,0.000,1.927,14.321,22.783,21.039,26.624,26.431,
2004-06-24 22:25:00,0.000,9.409,-19.538,0.000,1.918,14.242,22.744,21.015,26.608,26.417,
2004-06-24 22:30:00,0.000,9.514,-19.527,0.000,1.908,14.165,22.707,20.993,26.592,26.403,
2004-06-24 22:35:00,0.000,9.616,-19.520,0.000,1.898,14.088,22.670,20.970,26.576,26.389,
2004-06-24 22:40:00,0.000,9.714,-19.516,0.000,1.888,14.012,22.636,20.950,26.560,26.376,
2004-06-24 22:45:00,0.000,9.810,-19.515,0.000,1.878,13.936,22.602,20.929,26.545,26.362,
2004-06-24 22:50:00,0.000,9.903,-19.517,0.000,1.868,13.861,22.570,20.910,26.531,26.350,
2004-06-24 22:55:00,0.000,9.993,-19.521,0.000,1.857,13.786,22.538,20.891,26.516,26.337,
2004-06-24 23:00:00,0.000,10.080,-19.527,0.000,1.847,13.712,22.507,20.874,26.502,26.325,
2004-06-24 23:05:00,0.000,10.103,-19.507,0.000,1.858,13.629,22.459,20.836,26.487,26.312,
2004-06-24 23:10:00,0.000,10.126,-19.485,0.000,1.868,13.546,22.410,20.798,26.470,26.298,
2004-06-24 23:15:00,0.000,10.148,-19.463,0.000,1.879,13.463,22.361,20.759,26.453,26.282,
2004-06-24 23:20:00,0.000,10.169,-19.442,0.000,1.890,13.380,22.309,20.717,26.434,26.265,
2004-06-24 23:25:00,0.000,10.189,-19.422,0.000,1.900,13.297,22.258,20.675,26.415,26.248,
2004-06-24 23:30:00,0.000,10.208,-19.403,0.000,1.910,13.214,22.204,20.631,26.395,26.230,
2004-06-24 23:35:00,0.000,10.227,-19.385,0.000,1.921,13.132,22.151,20.587,26.374,26.211,
2004-06-24 23:40:00,0.000,10.244,-19.368,0.000,1.931,13.049,22.096,20.540,26.353,26.191,
2004-06-24 23:45:00,0.000,10.260,-19.352,0.000,1.941,12.967,22.042,20.494,26.331,26.171,
2004-06-24 23:50:00,0.000,10.275,-19.338,0.000,1.951,12.885,21.986,20.445,26.310,26.149,
2004-06-24 23:55:00,0.000,10.289,-19.324,0.000,1.961,12.803,21.930,20.397,26.288,26.127,
2004-06-25 00:00:00,0.000,10.302,-19.312,0.000,1.971,12.721,21.873,20.348,26.266,26.104,
2004-06-25 00:05:00,0.000,10.258,-19.265,0.000,1.948,12.634,21.827,20.310,26.243,26.082,
2004-06-25 00:10:00,0.000,10.212,-19.216,0.000,1.924,12.546,21.782,20.273,26.221,26.060,
2004-06-25 00:15:00,0.000,10.164,-19.164,0.000,1.900,12.458,21.737,20.236,26.199,26.039,
2004-06-25 00:20:00,0.000,10.112,-19.110,0.000,1.875,12.369,21.694,20.200,26.177,26.018,
2004-06-25 00:25:00,0.000,10.057,-19.055,0.000,1.851,12.280,21.650,20.165,26.154,25.998,
2004-06-25 00:30:00,0.000,9.998,-18.998,0.000,1.825,12.190,21.608,20.130,26.132,25.979,
2004-06-25 00:35:00,0.000,9.936,-18.938,0.000,1.800,12.100,21.566,20.096,26.110,25.959,
2004-06-25 00:40:00,0.000,9.870,-18.877,0.000,1.774,12.009,21.525,20.063,26.088,25.940,
2004-06-25 00:45:00,0.000,9.801,-18.813,0.000,1.747,11.918,21.484,20.029,26.067,25.921,
2004-06-25 00:50:00,0.000,9.727,-18.747,0.000,1.720,11.826,21.444,19.997,26.046,25.902,
2004-06-25 00:55:00,0.000,9.649,-18.679,0.000,1.693,11.733,21.404,19.964,26.025,25.884,
2004-06-25 01:00:00,0.000,9.567,-18.608,0.000,1.665,11.640,21.365,19.932,26.005,25.865,
2004-06-25 01:05:00,0.000,9.720,-18.669,0.000,1.677,11.575,21.329,19.902,25.985,25.847,
2004-06-25 01:10:00,0.000,9.869,-18.742,0.000,1.690,11.512,21.293,19.873,25.965,25.829,
2004-06-25 01:15:00,0.000,10.016,-18.823,0.000,1.702,11.451,21.258,19.845,25.945,25.811,
2004-06-25 01:20:00,0.000,10.162,-18.911,0.000,1.714,11.390,21.224,19.817,25.926,25.794,
2004-06-25 01:25:00,0.000,10.306,-19.003,0.000,1.726,11.330,21.189,19.789,25.908,25.777,
2004-06-25 01:30:00,0.000,10.450,-19.099,0.000,1.738,11.271,21.156,19.762,25.889,25.761,
2004-06-25 01:35:00,0.000,10.593,-19.198,0.000,1.750,11.213,21.123,19.735,25.871,25.745,
2004-06-25 01:40:00,0.000,10.735,-19.300,0.000,1.762,11.156,21.091,19.708,25.854,25.729,
2004-06-25 01:45:00,0.000,10.877,-19.405,0.000,1.774,11.099,21.059,19.682,25.836,25.713,
2004-06-25 01:50:00,0.000,11.018,-19.513,0.000,1.785,11.042,21.027,19.656,25.819,25.697,
2004-06-25 01:55:00,0.000,11.159,-19.622,0.000,1.797,10.986,20.996,19.630,25.802,25.682,
2004-06-25 02:00:00,0.000,11.300,-19.734,0.000,1.808,10.930,20.965,19.604,25.785,25.667,
2004-06-25 02:05:00,0.000,11.619,-19.814,0.000,1.853,10.932,20.940,19.585,25.768,25.652,
2004-06-25 02:10:00,0.000,11.924,-19.916,0.000,1.896,10.938,20.917,19.567,25.753,25.638,
2004-06-25 02:15:00,0.000,12.218,-20.032,0.000,1.938,10.947,20.894,19.549,25.737,25.624,
2004-06-25 02:20:00,0.000,12.503,-20.158,0.000,1.979,10.957,20.873,19.533,25.723,25.611,
2004-06-25 02:25:00,0.000,12.781,-20.291,0.000,2.019,10.969,20.852,19.518,25.709,25.599,
2004-06-25 02:30:00,0.000,13.052,-20.429,0.000,2.059,10.982,20.832,19.503,25.695,25.587,
2004-06-25 02:35:00,0.000,13.317,-20.571,0.000,2.097,10.996,20.813,19.489,25.682,25.575,
2004-06-25 02:40:00,0.000,13.576,-20.717,0.000,2.135,11.011,20.795,19.477,25.670,25.564,
2004-06-25 02:45:00,0.000,13.831,-20.865,0.000,2.172,11.026,20.777,19.464,25.657,25.553,
2004-06-25 02:50:00,0.000,14.081,-21.015,0.000,2.208,11.041,20.761,19.453,25.645,25.543,
2004-06-25 02:55:00,0.000,14.326,-21.167,0.000,2.244,11.057,20.744,19.441,25.634,25.533,
2004-06-25 03:00:00,0.000,14.568,-21.321,0.000,2.279,11.073,20.729,19.431,25.623,25.523,
2004-06-25 03:05:00,0.000,14.451,-20.910,0.000,2.287,11.147,20.713,19.420,25.612,25.514,
2004-06-25 03:10:00,0.000,14.322,-20.525,0.000,2.295,11.225,20.697,19.409,25.601,25.504,
2004-06-25 03:15:00,0.000,14.185,-20.155,0.000,2.303,11.306,20.682,19.399,25.590,25.494,
2004-06-25 03:20:00,0.000,14.040,-19.798,0.000,2.311,11.389,20.667,19.389,25.579,25.485,
2004-06-25 03:25:00,0.000,13.890,-19.449,0.000,2.319,11.475,20.652,19.379,25.569,25.475,
2004-06-25 03:30:00,0.000,13.734,-19.109,0.000,2.327,11.561,20.638,19.370,25.558,25.465,
2004-06-25 03:35:00,0.000,13.574,-18.775,0.000,2.335,11.649,20.624,19.361,25.547,25.456,
2004-06-25 03:40:00,0.000,13.409,-18.446,0.000,2.343,11.738,20.611,19.352,25.537,25.446,
2004-06-25 03:45:00,0.000,13.242,-18.123,0.000,2.351,11.827,20.597,19.343,25.526,25.436,
2004-06-25 03:50:00,0.000,13.070,-17.803,0.000,2.358,11.918,20.585,19.335,25.516,25.427,
2004-06-25 03:55:00,0.000,12.896,-17.486,0.000,2.366,12.009,20.572,19.327,25.505,25.417,
2004-06-25 04:00:00,0.000,12.719,-17.173,0.000,2.374,12.100,20.559,19.319,25.495,25.408,
2004-06-25 04:05:00,0.000,12.673,-17.269,0.000,2.378,12.118,20.543,19.307,25.490,25.403,
2004-06-25 04:10:00,0.000,12.639,-17.338,0.000,2.384,12.131,20.527,19.295,25.483,25.397,
2004-06-25 04:15:00,0.000,12.612,-17.392,0.000,2.389,12.141,20.511,19.283,25.477,25.393,
2004-06-25 04:20:00,0.000,12.590,-17.434,0.000,2.394,12.149,20.495,19.271,25.472,25.388,
2004-06-25 04:25:00,0.000,12.572,-17.468,0.000,2.400,12.156,20.478,19.258,25.466,25.383,
2004-06-25 04:30:00,0.000,12.557,-17.496,0.000,2.405,12.161,20.462,19.246,25.459,25.378,
2004-06-25 04:35:00,0.000,12.544,-17.519,0.000,2.410,12.165,20.445,19.233,25.452,25.372,
2004-06-25 04:40:00,0.000,12.533,-17.537,0.000,2.415,12.168,20.429,19.220,25.445,25.365,
2004-06-25 04:45:00,0.000,12.523,-17.553,0.000,2.421,12.171,20.412,19.207,25.437,25.358,
2004-06-25 04:50:00,0.000,12.515,-17.566,0.000,2.426,12.173,20.395,19.194,25.429,25.351,
2004-06-25 04:55:00,0.000,12.507,-17.576,0.000,2.431,12.175,20.378,19.181,25.420,25.343,
2004-06-25 05:00:00,0.000,12.500,-17.585,0.000,2.437,12.176,20.362,19.168,25.411,25.336,
2004-06-25 05:05:00,21.844,12.414,-17.480,0.000,2.426,12.186,20.347,19.158,25.404,25.329,
2004-06-25 05:10:00,21.818,12.327,-17.377,0.000,2.415,12.197,20.334,19.148,25.350,25.278,
2004-06-25 05:15:00,21.792,12.239,-17.276,0.000,2.404,12.207,20.320,19.138,25.294,25.223,
2004-06-25 05:20:00,21.766,12.151,-17.175,0.000,2.393,12.218,20.307,19.129,25.241,25.172,
2004-06-25 05:25:00,21.740,11.805,-17.606,1.185,2.382,12.336,20.301,19.127,25.194,25.125,
2004-06-25 05:30:00,21.714,11.676,-17.597,1.289,2.370,12.363,20.289,19.120,25.152,25.083,
2004-06-25 05:35:00,21.689,11.448,-17.790,1.870,2.359,12.433,20.281,19.116,25.113,25.045,
2004-06-25 05:40:00,21.663,11.217,-17.995,2.445,2.347,12.505,20.274,19.112,25.079,25.011,
2004-06-25 05:45:00,21.637,10.984,-18.208,3.014,2.335,12.578,20.267,19.109,25.047,24.980,
2004-06-25 05:50:00,21.611,10.691,-18.552,3.858,2.324,12.678,20.262,19.107,25.019,24.951,
2004-06-25 05:55:00,21.585,10.337,-19.030,4.959,2.311,12.804,20.256,19.105,24.992,24.925,
2004-06-25 06:00:00,21.559,10.047,-19.380,5.727,2.299,12.903,20.249,19.101,24.968,24.901,
2004-06-25 06:05:00,21.570,9.612,-19.855,7.195,2.301,13.123,20.250,19.106,24.969,24.902,
2004-06-25 06:10:00,21.579,9.122,-20.452,8.812,2.302,13.364,20.253,19.112,24.967,24.900,
2004-06-25 06:15:00,21.588,8.599,-21.123,10.506,2.303,13.619,20.255,19.118,24.965,24.898,
2004-06-25 06:20:00,21.597,8.042,-21.869,12.291,2.304,13.888,20.260,19.127,24.964,24.897,
2004-06-25 06:25:00,21.605,7.448,-22.699,14.195,2.305,14.173,20.264,19.135,24.963,24.896,
2004-06-25 06:30:00,21.613,6.817,-23.613,16.221,2.305,14.473,20.271,19.146,24.962,24.896,
2004-06-25 06:35:00,21.620,6.159,-24.588,18.320,2.305,14.784,20.278,19.156,24.962,24.895,
2004-06-25 06:40:00,21.627,5.475,-25.627,20.506,2.304,15.107,20.286,19.168,24.962,24.895,
2004-06-25 06:45:00,21.634,4.839,-26.565,22.416,2.303,15.408,20.295,19.180,24.962,24.895,
2004-06-25 06:50:00,21.640,4.185,-27.545,24.402,2.302,15.717,20.305,19.194,24.973,24.894,
2004-06-25 06:55:00,21.645,3.512,-28.574,26.464,2.300,16.035,20.315,19.208,24.992,24.894,
2004-06-25 07:00:00,21.650,2.819,-29.653,28.600,2.298,16.361,20.327,19.223,25.017,24.894,
2004-06-25 07:05:00,21.781,2.224,-31.010,30.812,2.278,16.666,20.342,19.287,25.148,24.996,
2004-06-25 07:10:00,21.910,1.620,-32.408,33.099,2.258,16.978,20.360,19.382,25.281,25.099,
2004-06-25 07:15:00,22.038,1.008,-33.854,35.460,2.236,17.298,20.378,19.410,25.410,25.197,
2004-06-25 07:20:00,22.165,0.387,-35.351,37.895,2.211,17.627,20.398,19.449,25.527,25.293,
2004-06-25 07:25:00,22.290,-0.238,-36.902,40.403,2.179,17.966,20.418,19.488,25.632,25.387,
2004-06-25 07:30:00,22.413,-0.972,-38.450,42.984,2.482,18.301,20.440,19.551,25.728,25.479,
2004-06-25 07:35:00,22.535,-2.000,-40.200,46.186,2.807,18.676,20.464,19.701,25.817,25.567,
2004-06-25 07:40:00,22.656,-3.099,-42.000,49.488,2.980,19.057,20.490,19.876,25.899,25.649,
2004-06-25 07:45:00,22.775,-4.261,-43.845,52.887,3.101,19.444,20.515,19.990,25.976,25.724,
2004-06-25 07:50:00,22.893,-5.482,-45.735,56.384,3.196,19.839,20.543,20.071,26.046,25.793,
2004-06-25 07:55:00,23.010,-6.759,-47.671,59.977,3.276,20.241,20.571,20.151,26.113,25.855,
2004-06-25 08:00:00,23.125,-8.087,-49.653,63.664,3.345,20.649,20.601,20.330,26.174,25.913,
2004-06-25 08:05:00,23.423,-9.331,-51.758,67.445,3.391,21.080,20.638,20.437,26.232,25.966,
2004-06-25 08:10:00,23.718,-10.625,-53.918,71.318,3.435,21.519,20.678,20.534,26.287,26.020,
2004-06-25 08:15:00,24.010,-11.962,-56.131,75.281,3.475,21.965,20.718,20.676,26.340,26.076,
2004-06-25 08:20:00,24.300,-13.372,-58.445,79.447,3.511,22.428,20.752,20.990,26.391,26.132,
2004-06-25 08:25:00,24.588,-14.794,-60.766,83.590,3.545,22.889,20.795,21.184,26.455,26.187,
2004-06-25 08:30:00,24.873,-16.250,-63.138,87.818,3.576,23.357,20.839,21.314,26.530,26.237,
2004-06-25 08:35:00,25.155,-21.261,-70.723,104.384,3.604,24.809,20.916,21.743,26.634,26.286,
2004-06-25 08:40:00,25.434,-27.159,-78.732,121.440,3.746,26.257,21.001,22.070,26.759,26.336,
2004-06-25 08:45:00,25.711,-33.435,-87.149,138.979,3.863,27.759,21.086,22.434,26.900,26.394,
2004-06-25 08:50:00,25.986,-40.068,-95.926,156.992,3.968,29.299,21.182,23.136,27.056,26.460,
2004-06-25 08:55:00,26.258,-47.012,-105.039,175.470,4.062,30.872,21.279,23.509,27.209,26.528,
2004-06-25 09:00:00,26.527,-54.236,-114.473,194.405,4.147,32.473,21.385,23.908,27.356,26.596,
2004-06-25 09:05:00,26.901,-61.957,-123.854,213.786,4.249,34.133,21.502,24.300,27.501,26.664,
2004-06-25 09:10:00,27.268,-69.988,-133.516,233.604,4.348,35.806,21.628,24.676,27.645,26.730,
2004-06-25 09:15:00,27.625,-78.289,-143.445,253.847,4.441,37.495,21.755,25.037,27.787,26.794,
2004-06-25 09:20:00,27.975,-86.841,-153.634,274.505,4.529,39.196,21.892,25.382,27.927,26.857,
2004-06-25 09:25:00,28.316,-95.629,-164.076,295.566,4.613,40.908,21.992,25.841,28.066,26.918,
2004-06-25 09:30:00,28.649,-104.638,-174.763,317.018,4.694,42.630,22.134,26.169,28.203,26.977,
2004-06-25 09:35:00,28.973,-112.126,-183.564,333.671,4.771,43.996,22.264,26.432,28.330,27.033,
2004-06-25 09:40:00,29.290,-119.506,-192.379,350.566,4.829,45.399,22.400,26.666,28.450,27.086,
2004-06-25 09:45:00,29.598,-126.972,-201.297,367.694,4.886,46.792,22.537,26.889,28.578,27.136,
2004-06-25 09:50:00,29.898,-134.511,-210.320,385.044,4.942,48.183,22.679,27.076,28.751,27.183,
2004-06-25 09:55:00,30.190,-142.127,-219.458,402.606,4.995,49.571,22.821,27.253,28.942,27.227,
2004-06-25 10:00:00,30.474,-149.820,-228.711,420.370,5.047,50.958,22.968,27.397,29.144,27.269,
2004-06-25 10:05:00,30.617,-158.284,-237.532,438.324,5.118,52.302,23.104,27.520,29.352,27.309,
2004-06-25 10:10:00,30.757,-166.820,-246.426,456.457,5.184,53.647,23.243,27.609,29.525,27.346,
2004-06-25 10:15:00,30.893,-175.441,-255.406,474.759,5.250,54.985,23.383,27.687,29.679,27.382,
2004-06-25 10:20:00,31.026,-184.141,-264.469,493.217,5.314,56.318,23.524,27.729,29.818,27.416,
2004-06-25 10:25:00,31.156,-192.915,-273.612,511.821,5.376,57.645,23.666,27.762,29.945,27.449,
2004-06-25 10:30:00,31.283,-201.757,-282.833,530.557,5.437,58.966,23.809,27.760,30.062,27.481,
2004-06-25 10:35:00,31.406,-206.292,-286.991,537.000,5.496,59.486,23.923,27.687,30.154,27.510,
2004-06-25 10:40:00,31.526,-210.338,-290.581,543.348,5.529,60.091,24.080,27.443,30.227,27.537,
2004-06-25 10:45:00,31.643,-214.264,-294.029,549.599,5.564,60.653,24.192,27.343,30.287,27.562,
2004-06-25 10:50:00,31.757,-218.054,-297.318,555.748,5.598,61.196,24.306,27.187,30.335,27.585,
2004-06-25 10:55:00,31.867,-221.735,-300.480,561.793,5.631,61.721,24.419,27.031,30.374,27.608,
2004-06-25 11:00:00,31.975,-225.321,-303.531,567.730,5.662,62.229,24.528,26.852,30.403,27.630,
2004-06-25 11:05:00,32.165,-228.147,-307.049,573.555,5.675,62.752,24.638,26.676,30.417,27.641,
2004-06-25 11:10:00,32.351,-230.901,-310.496,579.265,5.688,63.258,24.746,26.478,30.420,27.646,
2004-06-25 11:15:00,32.533,-233.576,-313.861,584.858,5.700,63.752,24.920,26.345,30.417,27.653,
2004-06-25 11:20:00,32.713,-236.176,-317.148,590.329,5.711,64.235,25.229,26.323,30.410,27.662,
2004-06-25 11:25:00,32.889,-238.576,-320.211,595.326,5.723,64.685,25.562,26.346,30.394,27.675,
2004-06-25 11:30:00,33.061,-241.014,-323.324,600.542,5.733,65.147,25.913,26.357,30.379,27.690,
2004-06-25 11:35:00,33.231,-240.419,-322.897,597.288,5.743,65.078,26.233,26.347,30.358,27.708,
2004-06-25 11:40:00,33.397,-239.456,-321.963,593.821,5.738,65.062,26.575,26.351,30.332,27.727,
2004-06-25 11:45:00,33.558,-238.339,-320.856,590.144,5.734,65.006,26.911,26.355,30.304,27.747,
2004-06-25 11:50:00,33.718,-237.065,-319.557,586.261,5.729,64.932,27.258,26.366,30.274,27.769,
2004-06-25 11:55:00,33.874,-235.655,-318.093,582.175,5.723,64.838,27.599,26.376,30.243,27.791,
2004-06-25 12:00:00,34.026,-234.119,-316.478,577.891,5.717,64.726,27.946,26.392,30.211,27.814,
2004-06-25 12:05:00,34.172,-232.224,-314.878,573.412,5.699,64.620,28.285,26.404,30.188,27.847,
2004-06-25 12:10:00,34.315,-230.233,-313.162,568.742,5.680,64.495,28.625,26.421,30.171,27.887,
2004-06-25 12:15:00,34.456,-228.142,-311.320,563.885,5.661,64.355,28.960,26.436,30.153,27.927,
2004-06-25 12:20:00,34.594,-225.955,-309.359,558.847,5.642,64.201,29.294,26.455,30.135,27.966,
2004-06-25 12:25:00,34.731,-223.677,-307.283,553.630,5.621,64.033,29.621,26.473,30.116,28.003,
2004-06-25 12:30:00,34.866,-221.312,-305.096,548.241,5.601,63.852,29.945,26.492,30.097,28.039,
2004-06-25 12:35:00,34.998,-219.108,-303.098,543.384,5.580,63.701,30.268,26.513,30.078,28.074,
2004-06-25 12:40:00,35.128,-216.848,-301.027,538.366,5.559,63.532,30.586,26.536,30.059,28.108,
2004-06-25 12:45:00,35.270,-214.515,-298.862,533.189,5.538,63.353,30.898,26.558,30.040,28.141,
2004-06-25 12:50:00,35.412,-212.113,-296.607,527.860,5.516,63.163,31.205,26.581,30.022,28.173,
2004-06-25 12:55:00,35.552,-209.643,-294.263,522.381,5.494,62.961,31.506,26.605,30.006,28.204,
2004-06-25 13:00:00,35.689,-207.108,-291.831,516.758,5.472,62.749,31.799,26.629,29.991,28.234,
