cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-24 08:55:00,22.875,-19.459,-68.668,90.737,12.535,19.593,20.576,21.571,26.721,26.318,
2004-06-24 09:00:00,22.937,-23.585,-69.755,96.320,12.707,19.923,20.603,21.686,26.780,26.350,
2004-06-24 09:05:00,23.103,-27.471,-70.998,102.011,12.654,20.314,20.639,21.808,26.835,26.380,
2004-06-24 09:10:00,23.267,-31.441,-72.309,107.807,12.612,20.713,20.679,21.918,26.888,26.409,
2004-06-24 09:15:00,23.428,-35.477,-73.680,113.704,12.561,21.121,20.719,22.023,26.939,26.436,
2004-06-24 09:20:00,23.585,-39.569,-75.108,119.700,12.505,21.538,20.763,22.120,26.988,26.461,
2004-06-24 09:25:00,23.740,-43.710,-76.593,125.791,12.442,21.963,20.807,22.212,27.036,26.485,
2004-06-24 09:30:00,23.892,-47.895,-78.134,131.974,12.376,22.397,20.855,22.295,27.082,26.508,
2004-06-24 09:35:00,24.041,-50.500,-79.056,135.473,12.305,22.708,20.896,22.346,27.123,26.529,
2004-06-24 09:40:00,24.188,-53.034,-79.971,138.990,12.204,23.026,20.939,22.387,27.160,26.549,
2004-06-24 09:45:00,24.332,-55.529,-80.900,142.522,12.102,23.345,20.982,22.426,27.199,26.567,
2004-06-24 09:50:00,24.473,-57.992,-81.848,146.068,11.999,23.667,21.026,22.451,27.255,26.584,
2004-06-24 09:55:00,24.611,-60.427,-82.817,149.626,11.893,23.991,21.070,22.475,27.317,26.599,
2004-06-24 10:00:00,24.746,-62.835,-83.808,153.193,11.786,24.318,21.115,22.487,27.381,26.614,
2004-06-24 10:05:00,24.923,-66.273,-84.076,156.767,11.961,24.564,21.153,22.488,27.446,26.627,
2004-06-24 10:10:00,25.100,-69.688,-84.309,160.348,12.121,24.809,21.192,22.478,27.497,26.640,
2004-06-24 10:15:00,25.279,-73.105,-84.520,163.931,12.279,25.049,21.230,22.466,27.539,26.652,
2004-06-24 10:20:00,25.457,-76.526,-84.713,167.516,12.436,25.285,21.269,22.442,27.576,26.663,
2004-06-24 10:25:00,25.636,-75.639,-87.436,171.100,11.070,26.000,21.307,22.417,27.609,26.674,
2004-06-24 10:30:00,25.816,-79.245,-87.814,174.681,11.282,26.228,21.345,22.382,27.638,26.684,
2004-06-24 10:35:00,25.997,-87.535,-90.360,186.925,11.421,26.904,21.403,22.388,27.676,26.696,
2004-06-24 10:40:00,26.178,-96.214,-93.011,199.304,11.619,27.557,21.464,22.383,27.718,26.708,
2004-06-24 10:45:00,26.360,-105.114,-95.697,211.808,11.809,28.213,21.525,22.371,27.762,26.722,
2004-06-24 10:50:00,26.542,-114.212,-98.409,224.431,11.996,28.869,21.591,22.352,27.808,26.736,
2004-06-24 10:55:00,26.726,-123.484,-101.137,237.162,12.179,29.524,21.657,22.325,27.854,26.751,
2004-06-24 11:00:00,26.909,-132.912,-103.875,249.993,12.358,30.176,21.727,22.287,27.900,26.768,
2004-06-24 11:05:00,27.041,-141.094,-107.445,262.915,12.307,30.977,21.807,22.255,27.937,26.775,
2004-06-24 11:10:00,27.169,-149.379,-111.144,275.920,12.268,31.779,21.891,22.210,27.966,26.776,
2004-06-24 11:15:00,27.293,-157.701,-114.941,288.997,12.227,32.593,22.010,22.191,27.996,26.779,
2004-06-24 11:20:00,27.414,-166.044,-118.834,302.137,12.183,33.415,22.208,22.230,28.026,26.784,
2004-06-24 11:25:00,27.530,-174.313,-122.781,315.195,12.138,34.238,22.424,22.286,28.054,26.793,
2004-06-24 11:30:00,27.643,-182.641,-126.847,328.427,12.090,35.076,22.665,22.344,28.083,26.805,
2004-06-24 11:35:00,27.752,-178.226,-125.020,319.123,12.040,34.862,22.828,22.351,28.095,26.816,
2004-06-24 11:40:00,27.857,-173.089,-122.761,309.631,11.902,34.694,23.000,22.363,28.095,26.827,
2004-06-24 11:45:00,27.958,-167.635,-120.323,299.958,11.767,34.489,23.164,22.375,28.088,26.838,
2004-06-24 11:50:00,28.056,-161.926,-117.727,290.112,11.628,34.259,23.321,22.384,28.075,26.849,
2004-06-24 11:55:00,28.151,-156.019,-114.996,280.101,11.487,34.008,23.470,22.392,28.057,26.859,
2004-06-24 12:00:00,28.242,-149.950,-112.145,269.934,11.343,33.737,23.609,22.399,28.036,26.869,
2004-06-24 12:05:00,28.314,-144.557,-108.908,259.618,11.317,33.301,23.726,22.388,28.021,26.888,
2004-06-24 12:10:00,28.386,-138.917,-105.548,249.162,11.276,32.859,23.828,22.375,28.011,26.914,
2004-06-24 12:15:00,28.459,-133.108,-102.103,238.574,11.234,32.399,23.924,22.361,27.998,26.938,
2004-06-24 12:20:00,28.531,-127.152,-98.583,227.863,11.188,31.926,24.002,22.342,27.982,26.960,
2004-06-24 12:25:00,28.604,-121.069,-94.997,217.038,11.140,31.440,24.073,22.323,27.964,26.980,
2004-06-24 12:30:00,28.677,-114.874,-91.352,206.107,11.090,30.943,24.127,22.301,27.944,26.997,
2004-06-24 12:35:00,28.750,-123.168,-95.046,221.894,11.036,31.756,24.360,22.335,27.935,27.017,
2004-06-24 12:40:00,28.824,-132.338,-99.053,237.671,11.120,32.508,24.609,22.374,27.933,27.038,
2004-06-24 12:45:00,28.897,-141.786,-103.205,253.426,11.193,33.285,24.865,22.412,27.936,27.060,
2004-06-24 12:50:00,28.971,-159.751,-102.407,269.145,12.728,33.180,25.160,22.460,27.945,27.084,
2004-06-24 12:55:00,29.044,-169.417,-106.168,284.818,12.717,33.962,25.460,22.508,27.958,27.109,
2004-06-24 13:00:00,29.118,-179.506,-110.114,300.430,12.788,34.689,25.794,22.564,27.974,27.134,
2004-06-24 13:05:00,29.384,-187.738,-115.771,315.971,12.742,35.502,26.148,22.636,27.994,27.161,
2004-06-24 13:10:00,29.646,-196.015,-121.529,331.427,12.700,36.317,26.535,22.716,28.017,27.190,
2004-06-24 13:15:00,29.904,-204.270,-127.360,346.786,12.657,37.137,26.925,22.796,28.043,27.220,
2004-06-24 13:20:00,30.158,-212.473,-133.253,362.036,12.612,37.960,27.346,22.884,28.070,27.251,
2004-06-24 13:25:00,30.409,-220.598,-139.197,377.164,12.566,38.785,27.771,22.973,28.100,27.283,
2004-06-24 13:30:00,30.656,-228.627,-145.186,392.160,12.518,39.609,28.223,23.068,28.131,27.316,
2004-06-24 13:35:00,30.899,-226.392,-146.457,389.127,12.468,39.619,28.509,23.123,28.160,27.347,
2004-06-24 13:40:00,31.139,-223.636,-147.388,385.999,12.357,39.674,28.796,23.180,28.187,27.377,
2004-06-24 13:45:00,31.375,-209.146,-155.290,382.779,10.878,40.919,29.079,23.236,28.212,27.406,
2004-06-24 13:50:00,31.607,-206.870,-156.452,379.470,10.866,40.845,29.341,23.288,28.237,27.434,
2004-06-24 13:55:00,31.836,-203.940,-157.181,376.072,10.759,40.877,29.600,23.340,28.260,27.461,
2004-06-24 14:00:00,32.061,-200.847,-157.820,372.590,10.660,40.879,29.842,23.389,28.284,27.487,
2004-06-24 14:05:00,32.219,-200.273,-156.279,369.024,10.771,40.710,30.074,23.434,28.309,27.512,
2004-06-24 14:10:00,32.376,-199.445,-154.619,365.379,10.870,40.544,30.292,23.477,28.336,27.539,
2004-06-24 14:15:00,32.531,-198.449,-152.902,361.656,10.968,40.368,30.507,23.520,28.363,27.569,
2004-06-24 14:20:00,32.685,-208.056,-144.523,357.857,12.458,39.055,30.708,23.560,28.391,27.600,
2004-06-24 14:25:00,32.836,-206.010,-142.327,353.986,12.481,38.939,30.905,23.600,28.420,27.634,
2004-06-24 14:30:00,32.987,-204.223,-140.465,350.045,12.593,38.729,31.090,23.639,28.449,27.671,
2004-06-24 14:35:00,33.135,-198.870,-136.992,339.884,12.698,38.253,31.201,23.664,28.478,27.710,
2004-06-24 14:40:00,33.282,-193.318,-133.457,329.718,12.780,37.796,31.290,23.685,28.505,27.750,
2004-06-24 14:45:00,33.427,-187.734,-129.972,319.697,12.863,37.344,31.415,23.688,28.529,27.794,
2004-06-24 14:50:00,33.570,-181.972,-126.471,309.539,12.944,36.886,31.475,23.704,28.552,27.839,
2004-06-24 14:55:00,33.712,-176.127,-122.993,299.399,13.024,36.431,31.532,23.720,28.574,27.882,
2004-06-24 15:00:00,33.853,-170.214,-119.545,289.284,13.101,35.978,31.563,23.734,28.594,27.911,
2004-06-24 15:05:00,33.925,-163.337,-116.868,279.201,13.007,35.576,31.583,23.739,28.613,27.946,
2004-06-24 15:10:00,33.997,-148.417,-119.143,269.158,11.436,36.028,31.578,23.740,28.629,27.982,
2004-06-24 15:15:00,34.068,-142.480,-116.574,259.160,11.430,35.548,31.571,23.742,28.644,28.008,
2004-06-24 15:20:00,34.140,-136.224,-113.808,249.215,11.337,35.130,31.445,23.740,28.657,28.017,
2004-06-24 15:25:00,34.211,-129.961,-111.017,239.330,11.248,34.700,31.275,23.738,28.668,28.029,
2004-06-24 15:30:00,34.282,-123.702,-108.203,229.511,11.157,34.265,31.068,23.732,28.678,28.045,
2004-06-24 15:35:00,34.353,-119.865,-106.613,224.192,11.065,34.043,30.923,23.737,28.687,28.064,
2004-06-24 15:40:00,34.423,-116.152,-105.069,218.876,10.993,33.808,30.749,23.740,28.696,28.084,
2004-06-24 15:45:00,34.494,-112.481,-103.534,213.568,10.919,33.575,30.678,23.743,28.704,28.106,
2004-06-24 15:50:00,34.564,-108.849,-102.005,208.269,10.845,33.342,30.617,23.746,28.711,28.125,
2004-06-24 15:55:00,34.634,-105.248,-100.477,202.984,10.771,33.109,30.555,23.749,28.717,28.133,
2004-06-24 16:00:00,34.704,-101.677,-98.951,197.716,10.696,32.875,30.501,23.751,28.721,28.131,
2004-06-24 16:05:00,34.606,-98.616,-97.105,192.467,10.629,32.597,30.430,23.740,28.692,28.090,
2004-06-24 16:10:00,34.508,-95.552,-95.250,187.241,10.558,32.319,30.361,23.726,28.662,28.042,
2004-06-24 16:15:00,34.409,-92.502,-93.391,182.041,10.485,32.040,30.290,23.713,28.632,28.002,
2004-06-24 16:20:00,34.310,-89.470,-91.532,176.870,10.412,31.761,30.185,23.696,28.601,27.969,
2004-06-24 16:25:00,34.210,-86.460,-89.673,171.730,10.339,31.480,30.031,23.678,28.572,27.941,
2004-06-24 16:30:00,34.110,-83.473,-87.816,166.626,10.265,31.200,29.864,23.658,28.544,27.916,
2004-06-24 16:35:00,34.009,-79.920,-85.634,160.424,10.190,30.860,29.734,23.636,28.518,27.893,
2004-06-24 16:40:00,33.907,-76.376,-83.447,154.292,10.107,30.524,29.618,23.610,28.493,27.872,
2004-06-24 16:45:00,33.805,-72.869,-81.266,148.233,10.024,30.186,29.501,23.585,28.471,27.854,
2004-06-24 16:50:00,33.702,-69.405,-79.092,142.253,9.940,29.849,29.384,23.558,28.449,27.836,
2004-06-24 16:55:00,33.599,-65.989,-76.930,136.352,9.854,29.513,29.267,23.530,28.429,27.820,
2004-06-24 17:00:00,33.495,-62.483,-74.697,130.257,9.768,29.163,29.148,23.500,28.409,27.806,
2004-06-24 17:05:00,33.590,-59.272,-72.439,124.241,9.945,28.755,29.038,23.483,28.355,27.756,
2004-06-24 17:10:00,33.685,-55.984,-70.248,118.331,10.109,28.361,28.927,23.465,28.300,27.707,
2004-06-24 17:15:00,33.780,-52.658,-68.132,112.532,10.272,27.978,28.817,23.447,28.248,27.661,
2004-06-24 17:20:00,33.875,-49.308,-66.095,106.846,10.431,27.607,28.698,23.431,28.199,27.618,
2004-06-24 17:25:00,33.970,-45.947,-64.136,101.276,10.588,27.247,28.548,23.414,28.153,27.579,
2004-06-24 17:30:00,34.065,-42.584,-62.256,95.824,10.742,26.901,28.397,23.399,28.110,27.543,
2004-06-24 17:35:00,34.160,-39.348,-60.516,90.716,10.893,26.577,28.252,23.384,28.070,27.509,
2004-06-24 17:40:00,34.255,-36.130,-58.852,85.722,11.042,26.265,28.104,23.370,28.032,27.479,
2004-06-24 17:45:00,34.350,-32.932,-57.261,80.845,11.189,25.965,27.960,23.356,27.996,27.450,
2004-06-24 17:50:00,34.446,-29.779,-55.753,76.120,11.332,25.677,27.788,23.357,27.963,27.424,
2004-06-24 17:55:00,34.541,-26.647,-54.309,71.497,11.471,25.401,27.651,23.343,27.931,27.400,
2004-06-24 18:00:00,34.636,-23.549,-52.934,66.996,11.606,25.135,27.512,23.332,27.900,27.378,
2004-06-24 18:05:00,34.520,-20.805,-51.509,62.619,11.509,24.828,27.357,23.300,27.869,27.357,
2004-06-24 18:10:00,34.403,-18.130,-50.102,58.367,11.394,24.525,27.215,23.266,27.839,27.337,
2004-06-24 18:15:00,34.282,-15.538,-48.721,54.242,11.275,24.225,27.083,23.232,27.809,27.317,
2004-06-24 18:20:00,34.160,-13.033,-47.366,50.245,11.151,23.930,26.952,23.194,27.779,27.297,
2004-06-24 18:25:00,34.035,-10.617,-46.039,46.378,11.021,23.638,26.822,23.155,27.748,27.278,
2004-06-24 18:30:00,33.908,-8.292,-44.740,42.642,10.882,23.350,26.695,23.114,27.718,27.259,
2004-06-24 18:35:00,33.779,-6.062,-43.468,39.038,10.732,23.067,26.568,23.073,27.687,27.240,
2004-06-24 18:40:00,33.647,-3.929,-42.224,35.567,10.567,22.788,26.443,23.029,27.657,27.221,
2004-06-24 18:45:00,33.514,-1.896,-41.007,32.230,10.377,22.512,26.318,22.985,27.627,27.203,
2004-06-24 18:50:00,33.378,0.032,-39.814,29.028,11.745,22.240,26.195,22.939,27.596,27.185,
2004-06-24 18:55:00,33.239,1.963,-38.710,25.961,11.380,21.984,26.073,22.893,27.566,27.167,
2004-06-24 19:00:00,33.098,3.755,-37.619,23.031,11.003,21.729,25.953,22.846,27.537,27.149,
2004-06-24 19:05:00,32.934,5.461,-36.630,20.237,11.105,21.463,25.828,22.793,27.477,27.101,
2004-06-24 19:10:00,32.765,7.093,-35.679,17.581,11.167,21.204,25.707,22.737,27.418,27.054,
2004-06-24 19:15:00,32.591,8.649,-34.771,15.062,11.205,20.951,25.588,22.682,27.361,27.008,
2004-06-24 19:20:00,32.412,10.123,-33.904,12.683,11.230,20.706,25.469,22.625,27.306,26.964,
2004-06-24 19:25:00,32.229,10.735,-32.619,10.442,9.662,20.380,25.351,22.567,27.254,26.921,
2004-06-24 19:30:00,32.041,12.000,-31.765,8.342,9.698,20.138,25.231,22.508,27.204,26.881,
2004-06-24 19:35:00,31.849,12.681,-31.229,7.319,9.706,19.953,25.124,22.452,27.157,26.843,
2004-06-24 19:40:00,31.651,13.296,-30.731,6.353,9.700,19.773,25.019,22.395,27.112,26.806,
2004-06-24 19:45:00,31.449,13.859,-30.262,5.443,9.692,19.598,24.914,22.338,27.070,26.771,
2004-06-24 19:50:00,31.241,14.375,-29.819,4.590,9.682,19.427,24.813,22.280,27.030,26.738,
2004-06-24 19:55:00,31.029,14.846,-29.400,3.794,9.671,19.261,24.712,22.222,26.991,26.706,
2004-06-24 20:00:00,30.812,15.276,-29.005,3.056,9.659,19.098,24.613,22.164,26.954,26.675,
2004-06-24 20:05:00,30.722,15.901,-28.800,2.376,9.525,18.959,24.526,22.117,26.920,26.646,
2004-06-24 20:10:00,30.631,16.465,-28.615,1.756,9.385,18.823,24.441,22.072,26.887,26.618,
2004-06-24 20:15:00,30.539,16.971,-28.449,1.198,9.243,18.690,24.353,22.027,26.856,26.592,
2004-06-24 20:20:00,30.446,18.735,-29.074,0.709,10.608,18.709,24.268,21.983,26.826,26.566,
2004-06-24 20:25:00,30.352,19.094,-29.013,0.304,10.422,18.591,24.185,21.940,26.797,26.542,
2004-06-24 20:30:00,30.257,19.407,-28.965,0.001,10.258,18.480,24.107,21.898,26.769,26.519,
2004-06-24 20:35:00,30.161,19.550,-28.994,0.001,10.092,18.384,24.036,21.858,26.742,26.496,
2004-06-24 20:40:00,30.063,19.677,-29.023,0.000,9.923,18.287,23.968,21.819,26.717,26.475,
2004-06-24 20:45:00,29.965,19.790,-29.050,0.000,9.752,18.189,23.900,21.781,26.692,26.454,
2004-06-24 20:50:00,29.866,19.890,-29.075,0.000,9.581,18.091,23.836,21.743,26.668,26.434,
2004-06-24 20:55:00,29.766,19.978,-29.098,0.000,9.408,17.992,23.772,21.706,26.645,26.414,
2004-06-24 21:00:00,29.664,20.054,-29.116,0.000,9.235,17.893,23.711,21.670,26.623,26.395,
2004-06-24 21:05:00,0.000,20.262,-29.249,0.000,9.264,17.800,23.644,21.627,26.574,26.348,
2004-06-24 21:10:00,0.000,20.465,-29.386,0.000,9.293,17.707,23.579,21.585,26.590,26.366,
2004-06-24 21:15:00,0.000,20.665,-29.525,0.000,9.321,17.615,23.514,21.542,26.609,26.386,
2004-06-24 21:20:00,0.000,20.862,-29.667,0.000,9.349,17.523,23.450,21.499,26.625,26.404,
2004-06-24 21:25:00,0.000,21.056,-29.810,0.000,9.377,17.432,23.386,21.456,26.637,26.418,
2004-06-24 21:30:00,0.000,21.249,-29.956,0.000,9.405,17.341,23.323,21.412,26.645,26.428,
2004-06-24 21:35:00,0.000,21.440,-30.103,0.000,9.433,17.249,23.260,21.368,26.650,26.435,
2004-06-24 21:40:00,0.000,21.631,-30.251,0.000,9.461,17.159,23.198,21.324,26.651,26.439,
2004-06-24 21:45:00,0.000,21.821,-30.401,0.000,9.488,17.068,23.136,21.280,26.649,26.439,
2004-06-24 21:50:00,0.000,22.011,-30.551,0.000,9.516,16.977,23.074,21.235,26.644,26.437,
2004-06-24 21:55:00,0.000,22.202,-30.702,0.000,9.544,16.886,23.013,21.190,26.638,26.433,
2004-06-24 22:00:00,0.000,22.392,-30.853,0.000,9.571,16.796,22.952,21.145,26.629,26.427,
2004-06-24 22:05:00,0.000,22.719,-30.984,0.000,9.508,16.749,22.906,21.116,26.614,26.413,
2004-06-24 22:10:00,0.000,23.020,-31.123,0.000,9.438,16.702,22.863,21.088,26.600,26.402,
2004-06-24 22:15:00,0.000,23.305,-31.266,0.000,9.367,16.656,22.819,21.060,26.584,26.388,
2004-06-24 22:20:00,0.000,23.579,-31.412,0.000,9.296,16.610,22.779,21.036,26.568,26.374,
2004-06-24 22:25:00,0.000,23.842,-31.559,0.000,9.225,16.565,22.740,21.011,26.552,26.361,
2004-06-24 22:30:00,0.000,24.097,-31.708,0.000,9.154,16.520,22.703,20.989,26.537,26.347,
2004-06-24 22:35:00,0.000,24.344,-31.856,0.000,9.082,16.474,22.666,20.966,26.522,26.334,
2004-06-24 22:40:00,0.000,24.583,-32.004,0.000,9.010,16.429,22.632,20.946,26.507,26.322,
2004-06-24 22:45:00,0.000,24.816,-32.152,0.000,8.937,16.384,22.598,20.925,26.493,26.310,
2004-06-24 22:50:00,0.000,25.043,-32.300,0.000,8.865,16.338,22.566,20.906,26.479,26.298,
2004-06-24 22:55:00,0.000,25.263,-32.446,0.000,8.792,16.293,22.534,20.887,26.465,26.286,
2004-06-24 23:00:00,0.000,25.477,-32.591,0.000,8.719,16.247,22.503,20.870,26.452,26.275,
2004-06-24 23:05:00,0.000,25.450,-32.606,0.000,8.791,16.172,22.455,20.833,26.438,26.262,
2004-06-24 23:10:00,0.000,25.434,-32.613,0.000,8.866,16.097,22.406,20.794,26.422,26.249,
2004-06-24 23:15:00,0.000,25.422,-32.616,0.000,8.942,16.021,22.357,20.756,26.405,26.234,
2004-06-24 23:20:00,0.000,25.411,-32.615,0.000,9.017,15.944,22.305,20.714,26.387,26.218,
2004-06-24 23:25:00,0.000,25.401,-32.613,0.000,9.092,15.866,22.254,20.672,26.369,26.201,
2004-06-24 23:30:00,0.000,25.390,-32.608,0.000,9.167,15.788,22.200,20.627,26.350,26.184,
2004-06-24 23:35:00,0.000,25.379,-32.602,0.000,9.242,15.710,22.147,20.583,26.330,26.166,
2004-06-24 23:40:00,0.000,25.367,-32.594,0.000,9.317,15.632,22.092,20.536,26.309,26.147,
2004-06-24 23:45:00,0.000,25.353,-32.585,0.000,9.392,15.553,22.037,20.490,26.288,26.127,
2004-06-24 23:50:00,0.000,25.339,-32.575,0.000,9.466,15.474,21.982,20.442,26.267,26.106,
2004-06-24 23:55:00,0.000,25.323,-32.564,0.000,9.540,15.395,21.926,20.393,26.246,26.085,
2004-06-25 00:00:00,0.000,25.305,-32.552,0.000,9.614,15.315,21.869,20.344,26.225,26.063,
2004-06-25 00:05:00,0.000,25.220,-32.498,0.000,9.439,15.229,21.823,20.306,26.203,26.041,
2004-06-25 00:10:00,0.000,25.130,-32.438,0.000,9.263,15.141,21.778,20.269,26.181,26.020,
2004-06-25 00:15:00,0.000,25.034,-32.371,0.000,9.086,15.052,21.733,20.232,26.160,25.999,
2004-06-25 00:20:00,0.000,24.932,-32.299,0.000,8.908,14.962,21.690,20.196,26.139,25.979,
2004-06-25 00:25:00,0.000,24.822,-32.220,0.000,8.729,14.871,21.646,20.161,26.116,25.960,
2004-06-25 00:30:00,0.000,24.704,-32.136,0.000,8.549,14.778,21.604,20.127,26.095,25.941,
2004-06-25 00:35:00,0.000,24.577,-32.044,0.000,8.368,14.684,21.562,20.092,26.074,25.923,
2004-06-25 00:40:00,0.000,24.442,-31.946,0.000,8.186,14.588,21.521,20.059,26.053,25.904,
2004-06-25 00:45:00,0.000,24.298,-31.841,0.000,8.002,14.491,21.480,20.025,26.032,25.886,
2004-06-25 00:50:00,0.000,24.143,-31.727,0.000,7.818,14.393,21.440,19.993,26.012,25.868,
2004-06-25 00:55:00,0.000,23.978,-31.606,0.000,7.632,14.293,21.400,19.960,25.992,25.850,
2004-06-25 01:00:00,0.000,23.802,-31.477,0.000,7.444,14.190,21.361,19.928,25.972,25.832,
2004-06-25 01:05:00,0.000,24.218,-31.683,0.000,7.537,14.157,21.324,19.898,25.952,25.814,
2004-06-25 01:10:00,0.000,24.602,-31.907,0.000,7.622,14.125,21.289,19.870,25.933,25.797,
2004-06-25 01:15:00,0.000,24.972,-32.141,0.000,7.707,14.095,21.254,19.841,25.914,25.780,
2004-06-25 01:20:00,0.000,25.330,-32.383,0.000,7.791,14.067,21.219,19.813,25.896,25.763,
2004-06-25 01:25:00,0.000,25.681,-32.630,0.000,7.874,14.039,21.185,19.785,25.878,25.747,
2004-06-25 01:30:00,0.000,26.025,-32.881,0.000,7.957,14.012,21.152,19.758,25.860,25.731,
2004-06-25 01:35:00,0.000,26.363,-33.137,0.000,8.040,13.986,21.119,19.731,25.842,25.715,
2004-06-25 01:40:00,0.000,26.698,-33.395,0.000,8.122,13.961,21.087,19.704,25.825,25.700,
2004-06-25 01:45:00,0.000,27.028,-33.656,0.000,8.204,13.936,21.054,19.678,25.808,25.685,
2004-06-25 01:50:00,0.000,27.356,-33.918,0.000,8.286,13.912,21.023,19.652,25.792,25.670,
2004-06-25 01:55:00,0.000,27.681,-34.183,0.000,8.368,13.887,20.991,19.626,25.775,25.655,
2004-06-25 02:00:00,0.000,28.003,-34.449,0.000,8.449,13.864,20.961,19.600,25.759,25.640,
2004-06-25 02:05:00,0.000,28.745,-34.824,0.000,8.774,13.926,20.936,19.581,25.743,25.626,
2004-06-25 02:10:00,0.000,29.424,-35.212,0.000,9.085,13.987,20.913,19.563,25.727,25.612,
2004-06-25 02:15:00,0.000,30.063,-35.604,0.000,9.393,14.050,20.890,19.545,25.713,25.599,
2004-06-25 02:20:00,0.000,30.670,-35.994,0.000,9.698,14.112,20.868,19.529,25.699,25.587,
2004-06-25 02:25:00,0.000,31.249,-36.383,0.000,10.000,14.173,20.847,19.514,25.685,25.575,
2004-06-25 02:30:00,0.000,31.805,-36.768,0.000,10.300,14.234,20.828,19.499,25.672,25.563,
2004-06-25 02:35:00,0.000,32.339,-37.149,0.000,10.596,14.294,20.809,19.485,25.660,25.552,
2004-06-25 02:40:00,0.000,32.856,-37.526,0.000,10.891,14.354,20.791,19.473,25.647,25.542,
2004-06-25 02:45:00,0.000,33.355,-37.897,0.000,11.183,14.412,20.773,19.460,25.636,25.531,
2004-06-25 02:50:00,0.000,33.840,-38.264,0.000,11.472,14.469,20.757,19.449,25.624,25.522,
2004-06-25 02:55:00,0.000,34.311,-38.626,0.000,11.760,14.525,20.740,19.437,25.613,25.512,
2004-06-25 03:00:00,0.000,34.769,-38.982,0.000,12.046,14.580,20.725,19.427,25.602,25.503,
2004-06-25 03:05:00,0.000,34.339,-38.472,0.000,12.111,14.631,20.709,19.416,25.592,25.494,
2004-06-25 03:10:00,0.000,33.905,-37.959,0.000,12.176,14.681,20.693,19.406,25.582,25.484,
2004-06-25 03:15:00,0.000,33.469,-37.444,0.000,12.242,14.731,20.678,19.395,25.571,25.475,
2004-06-25 03:20:00,0.000,31.059,-35.797,0.000,10.664,14.551,20.663,19.385,25.561,25.466,
2004-06-25 03:25:00,0.000,30.765,-35.242,0.000,10.752,14.602,20.648,19.375,25.551,25.457,
2004-06-25 03:30:00,0.000,30.415,-34.716,0.000,10.811,14.649,20.634,19.366,25.540,25.448,
2004-06-25 03:35:00,0.000,30.041,-34.197,0.000,10.871,14.698,20.620,19.357,25.530,25.439,
2004-06-25 03:40:00,0.000,29.652,-33.683,0.000,10.930,14.748,20.607,19.348,25.520,25.429,
2004-06-25 03:45:00,0.000,29.251,-33.171,0.000,10.989,14.799,20.593,19.339,25.510,25.420,
2004-06-25 03:50:00,0.000,28.840,-32.661,0.000,11.048,14.849,20.580,19.331,25.500,25.411,
2004-06-25 03:55:00,0.000,28.421,-32.152,0.000,11.106,14.900,20.568,19.323,25.490,25.402,
2004-06-25 04:00:00,0.000,27.996,-31.643,0.000,11.164,14.951,20.555,19.315,25.480,25.393,
2004-06-25 04:05:00,0.000,27.918,-31.664,0.000,11.199,14.953,20.539,19.303,25.476,25.389,
2004-06-25 04:10:00,0.000,27.861,-31.674,0.000,11.241,14.954,20.523,19.291,25.470,25.384,
2004-06-25 04:15:00,0.000,27.815,-31.678,0.000,11.282,14.955,20.507,19.280,25.465,25.380,
2004-06-25 04:20:00,0.000,27.777,-31.679,0.000,11.324,14.955,20.491,19.267,25.460,25.376,
2004-06-25 04:25:00,0.000,27.744,-31.677,0.000,11.365,14.954,20.474,19.255,25.454,25.371,
2004-06-25 04:30:00,0.000,27.715,-31.673,0.000,11.407,14.953,20.458,19.242,25.448,25.366,
2004-06-25 04:35:00,0.000,27.689,-31.667,0.000,11.448,14.951,20.441,19.229,25.442,25.361,
2004-06-25 04:40:00,0.000,27.665,-31.659,0.000,11.490,14.949,20.424,19.216,25.435,25.355,
2004-06-25 04:45:00,0.000,27.642,-31.651,0.000,11.532,14.948,20.408,19.204,25.427,25.348,
