cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-17 14:05:00,0.000,301.127,99206.556,301.248,100076.182,
2004-06-17 14:10:00,0.000,301.146,99203.778,301.463,100076.030,
2004-06-17 14:15:00,0.000,301.164,99201.000,301.447,100075.961,
2004-06-17 14:20:00,0.000,301.183,99198.222,301.430,100075.901,
2004-06-17 14:25:00,0.000,301.201,99195.444,301.377,100075.864,
2004-06-17 14:30:00,0.000,301.219,99192.667,301.375,100075.810,
2004-06-17 14:35:00,0.000,301.238,99189.889,301.386,100075.750,
2004-06-17 14:40:00,0.000,301.256,99187.111,301.426,100075.676,
2004-06-17 14:45:00,0.000,301.275,99184.333,301.461,100075.604,
2004-06-17 14:50:00,0.000,301.293,99181.556,301.506,100075.528,
2004-06-17 14:55:00,0.000,301.311,99178.778,301.545,100075.456,
2004-06-17 15:00:00,0.000,301.330,99176.000,301.589,100075.381,
2004-06-17 15:05:00,0.000,301.338,99173.028,301.631,100075.307,
2004-06-17 15:10:00,0.000,301.346,99170.056,301.685,100075.226,
2004-06-17 15:15:00,0.000,301.354,99167.083,301.731,100075.150,
2004-06-17 15:20:00,0.000,301.362,99164.111,301.776,100075.074,
2004-06-17 15:25:00,0.000,301.370,99161.139,301.812,100075.002,
2004-06-17 15:30:00,0.000,301.378,99158.167,301.847,100074.932,
2004-06-17 15:35:00,0.000,301.386,99155.194,301.878,100074.865,
2004-06-17 15:40:00,0.000,301.394,99152.222,301.908,100074.799,
2004-06-17 15:45:00,0.000,301.402,99149.250,301.935,100074.734,
2004-06-17 15:50:00,0.000,301.410,99146.278,301.962,100074.671,
2004-06-17 15:55:00,0.000,301.418,99143.306,301.986,100074.610,
2004-06-17 16:00:00,0.000,301.426,99140.333,302.008,100074.551,
2004-06-17 16:05:00,0.000,301.376,99139.125,301.997,100074.541,
2004-06-17 16:10:00,0.000,301.326,99137.917,301.959,100074.550,
2004-06-17 16:15:00,0.000,301.276,99136.708,301.915,100074.562,
2004-06-17 16:20:00,0.000,301.226,99135.500,301.871,100074.576,
2004-06-17 16:25:00,0.000,301.176,99134.292,301.827,100074.589,
2004-06-17 16:30:00,0.000,301.126,99133.083,301.782,100074.604,
2004-06-17 16:35:00,0.000,301.076,99131.875,301.736,100074.621,
2004-06-17 16:40:00,0.000,301.026,99130.667,301.688,100074.639,
2004-06-17 16:45:00,0.000,300.976,99129.458,301.638,100074.659,
2004-06-17 16:50:00,0.000,300.926,99128.250,301.587,100074.680,
2004-06-17 16:55:00,0.000,300.876,99127.042,301.534,100074.703,
2004-06-17 17:00:00,0.000,300.825,99125.833,301.479,100074.728,
2004-06-17 17:05:00,0.000,300.736,99125.375,301.400,100074.788,
2004-06-17 17:10:00,0.000,300.647,99124.917,301.388,100074.722,
2004-06-17 17:15:00,0.000,300.558,99124.458,300.704,100075.080,
2004-06-17 17:20:00,0.000,300.468,99124.000,300.488,100075.243,
2004-06-17 17:25:00,0.000,300.379,99123.542,300.356,100075.354,
2004-06-17 17:30:00,0.000,300.290,99123.083,300.260,100075.446,
2004-06-17 17:35:00,0.000,300.201,99122.625,300.179,100075.529,
2004-06-17 17:40:00,0.000,300.111,99122.167,300.117,100075.598,
2004-06-17 17:45:00,0.000,300.022,99121.708,300.016,100075.682,
2004-06-17 17:50:00,0.000,299.933,99121.250,299.907,100075.775,
2004-06-17 17:55:00,0.000,299.844,99120.792,299.817,100075.874,
2004-06-17 18:00:00,0.000,299.754,99120.333,299.716,100075.984,
2004-06-17 18:05:00,0.000,299.555,99120.681,299.585,100076.169,
2004-06-17 18:10:00,0.000,299.356,99121.028,299.443,100076.367,
2004-06-17 18:15:00,0.000,299.156,99121.375,299.228,100076.598,
2004-06-17 18:20:00,0.000,298.957,99121.722,299.093,100076.798,
2004-06-17 18:25:00,0.000,298.757,99122.069,298.890,100077.024,
2004-06-17 18:30:00,0.000,298.558,99122.417,298.676,100077.258,
2004-06-17 18:35:00,0.000,298.358,99122.764,298.513,100077.473,
2004-06-17 18:40:00,0.000,298.159,99123.111,298.271,100077.720,
2004-06-17 18:45:00,0.000,297.960,99123.458,298.091,100077.945,
2004-06-17 18:50:00,0.000,297.760,99123.806,297.884,100078.179,
2004-06-17 18:55:00,0.000,297.561,99124.153,297.698,100078.406,
2004-06-17 19:00:00,0.000,297.361,99124.500,297.492,100078.641,
2004-06-17 19:05:00,0.000,297.187,99126.333,297.321,100078.845,
2004-06-17 19:10:00,0.000,297.013,99128.167,297.139,100079.051,
2004-06-17 19:15:00,0.000,296.839,99130.000,296.978,100079.248,
2004-06-17 19:20:00,0.000,296.665,99131.833,296.833,100079.438,
2004-06-17 19:25:00,0.000,296.491,99133.667,296.642,100079.645,
2004-06-17 19:30:00,0.000,296.317,99135.500,296.487,100079.840,
2004-06-17 19:35:00,0.000,296.143,99137.333,296.346,100080.027,
2004-06-17 19:40:00,0.000,295.969,99139.167,296.156,100080.236,
2004-06-17 19:45:00,0.000,295.795,99141.000,295.999,100080.433,
2004-06-17 19:50:00,0.000,295.621,99142.833,295.832,100080.633,
2004-06-17 19:55:00,0.000,295.447,99144.667,295.673,100080.831,
2004-06-17 20:00:00,0.000,295.273,99146.500,295.507,100081.031,
2004-06-17 20:05:00,0.000,295.176,99147.278,295.380,100081.172,
2004-06-17 20:10:00,0.000,295.078,99148.056,295.262,100081.298,
2004-06-17 20:15:00,0.000,294.980,99148.833,295.161,100081.416,
2004-06-17 20:20:00,0.000,294.883,99149.611,295.087,100081.521,
2004-06-17 20:25:00,0.000,294.785,99150.389,294.970,100081.643,
2004-06-17 20:30:00,0.000,294.688,99151.167,294.877,100081.757,
2004-06-17 20:35:00,0.000,294.590,99151.944,294.770,100081.876,
2004-06-17 20:40:00,0.000,294.492,99152.722,294.675,100081.991,
2004-06-17 20:45:00,0.000,294.395,99153.500,294.571,100082.109,
2004-06-17 20:50:00,0.000,294.297,99154.278,294.478,100082.224,
2004-06-17 20:55:00,0.000,294.199,99155.056,294.379,100082.340,
2004-06-17 21:00:00,0.000,294.102,99155.833,294.288,100082.453,
2004-06-17 21:05:00,0.000,294.001,99154.333,294.224,100082.556,
2004-06-17 21:10:00,0.000,293.901,99152.833,294.116,100082.676,
2004-06-17 21:15:00,0.000,293.801,99151.333,294.060,100082.777,
2004-06-17 21:20:00,0.000,293.700,99149.833,293.944,100082.900,
2004-06-17 21:25:00,0.000,293.600,99148.333,293.894,100083.000,
2004-06-17 21:30:00,0.000,293.500,99146.833,293.809,100083.111,
2004-06-17 21:35:00,0.000,293.399,99145.333,293.704,100083.231,
2004-06-17 21:40:00,0.000,293.299,99143.833,293.627,100083.342,
2004-06-17 21:45:00,0.000,293.199,99142.333,293.510,100083.467,
2004-06-17 21:50:00,0.000,293.098,99140.833,293.404,100083.590,
2004-06-17 21:55:00,0.000,292.998,99139.333,293.294,100083.714,
2004-06-17 22:00:00,0.000,292.898,99137.833,293.193,100083.835,
2004-06-17 22:05:00,0.000,292.831,99135.292,293.100,100083.933,
2004-06-17 22:10:00,0.000,292.765,99132.750,293.016,100084.022,
2004-06-17 22:15:00,0.000,292.698,99130.208,292.930,100084.111,
2004-06-17 22:20:00,0.000,292.632,99127.667,292.895,100084.179,
2004-06-17 22:25:00,0.000,292.566,99125.125,292.790,100084.272,
2004-06-17 22:30:00,0.000,292.499,99122.583,292.765,100084.338,
2004-06-17 22:35:00,0.000,292.433,99120.042,292.640,100084.439,
2004-06-17 22:40:00,0.000,292.366,99117.500,292.564,100084.526,
2004-06-17 22:45:00,0.000,292.300,99114.958,292.446,100084.629,
2004-06-17 22:50:00,0.000,292.233,99112.417,292.371,100084.717,
2004-06-17 22:55:00,0.000,292.167,99109.875,292.329,100084.788,
2004-06-17 23:00:00,0.000,292.100,99107.333,292.219,100084.885,
2004-06-17 23:05:00,0.000,291.933,99106.000,292.107,100085.045,
2004-06-17 23:10:00,0.000,291.766,99104.667,292.030,100085.202,
2004-06-17 23:15:00,0.000,291.598,99103.333,291.854,100085.403,
2004-06-17 23:20:00,0.000,291.431,99102.000,291.766,100085.573,
2004-06-17 23:25:00,0.000,291.263,99100.667,291.627,100085.759,
2004-06-17 23:30:00,0.000,291.096,99099.333,291.458,100085.961,
2004-06-17 23:35:00,0.000,290.929,99098.000,291.338,100086.144,
2004-06-17 23:40:00,0.000,290.761,99096.667,291.150,100086.353,
2004-06-17 23:45:00,0.000,290.594,99095.333,291.003,100086.549,
2004-06-17 23:50:00,0.000,290.426,99094.000,290.838,100086.750,
2004-06-17 23:55:00,0.000,290.259,99092.667,290.692,100086.944,
2004-06-18 00:00:00,0.000,290.091,99091.333,290.533,100087.144,
2004-06-18 00:05:00,0.000,290.051,99088.333,290.437,100087.240,
2004-06-18 00:10:00,0.000,290.010,99085.333,290.363,100087.310,
2004-06-18 00:15:00,0.000,289.970,99082.333,290.317,100087.363,
2004-06-18 00:20:00,0.000,289.929,99079.333,290.269,100087.416,
2004-06-18 00:25:00,0.000,289.888,99076.333,290.258,100087.452,
2004-06-18 00:30:00,0.000,289.848,99073.333,290.193,100087.512,
2004-06-18 00:35:00,0.000,289.807,99070.333,290.200,100087.543,
2004-06-18 00:40:00,0.000,289.767,99067.333,290.128,100087.604,
2004-06-18 00:45:00,0.000,289.726,99064.333,290.109,100087.645,
2004-06-18 00:50:00,0.000,289.685,99061.333,290.077,100087.690,
2004-06-18 00:55:00,0.000,289.645,99058.333,290.012,100087.750,
2004-06-18 01:00:00,0.000,289.604,99055.333,289.995,100087.791,
2004-06-18 01:05:00,0.000,289.548,99052.458,289.960,100087.847,
2004-06-18 01:10:00,0.000,289.491,99049.583,289.891,100087.920,
2004-06-18 01:15:00,0.000,289.435,99046.708,289.875,100087.973,
2004-06-18 01:20:00,0.000,289.379,99043.833,289.824,100088.038,
2004-06-18 01:25:00,0.000,289.323,99040.958,289.808,100088.090,
2004-06-18 01:30:00,0.000,289.266,99038.083,289.790,100088.142,
2004-06-18 01:35:00,0.000,289.210,99035.208,289.791,100088.187,
2004-06-18 01:40:00,0.000,289.154,99032.333,289.653,100088.300,
2004-06-18 01:45:00,0.000,289.097,99029.458,289.476,100088.429,
2004-06-18 01:50:00,0.000,289.041,99026.583,289.377,100088.525,
2004-06-18 01:55:00,0.000,288.985,99023.708,289.305,100088.603,
2004-06-18 02:00:00,0.000,288.928,99020.833,289.259,100088.668,
2004-06-18 02:05:00,0.000,288.841,99020.222,289.181,100088.768,
2004-06-18 02:10:00,0.000,288.754,99019.611,289.095,100088.875,
2004-06-18 02:15:00,0.000,288.667,99019.000,288.992,100088.989,
2004-06-18 02:20:00,0.000,288.580,99018.389,288.903,100089.098,
2004-06-18 02:25:00,0.000,288.493,99017.778,288.807,100089.210,
2004-06-18 02:30:00,0.000,288.405,99017.167,288.725,100089.316,
2004-06-18 02:35:00,0.000,288.318,99016.556,288.633,100089.425,
2004-06-18 02:40:00,0.000,288.231,99015.944,288.554,100089.530,
2004-06-18 02:45:00,0.000,288.144,99015.333,288.463,100089.639,
2004-06-18 02:50:00,0.000,288.057,99014.722,288.391,100089.740,
2004-06-18 02:55:00,0.000,287.969,99014.111,288.303,100089.848,
2004-06-18 03:00:00,0.000,287.882,99013.500,288.220,100089.954,
2004-06-18 03:05:00,0.000,287.871,99013.875,288.186,100089.984,
2004-06-18 03:10:00,0.000,287.859,99014.250,288.179,100089.996,
2004-06-18 03:15:00,0.000,287.847,99014.625,288.166,100090.011,
2004-06-18 03:20:00,0.000,287.836,99015.000,288.161,100090.022,
2004-06-18 03:25:00,0.000,287.824,99015.375,288.147,100090.037,
2004-06-18 03:30:00,0.000,287.813,99015.750,288.143,100090.048,
2004-06-18 03:35:00,0.000,287.801,99016.125,288.123,100090.067,
2004-06-18 03:40:00,0.000,287.789,99016.500,288.112,100090.081,
2004-06-18 03:45:00,0.000,287.778,99016.875,288.091,100090.100,
2004-06-18 03:50:00,0.000,287.766,99017.250,288.080,100090.114,
2004-06-18 03:55:00,0.000,287.755,99017.625,288.060,100090.132,
2004-06-18 04:00:00,0.000,287.743,99018.000,288.051,100090.146,
2004-06-18 04:05:00,0.000,287.905,99018.139,288.146,100089.989,
2004-06-18 04:10:00,0.000,288.066,99018.278,288.304,100089.792,
2004-06-18 04:15:00,0.000,288.228,99018.417,288.474,100089.588,
2004-06-18 04:20:00,0.000,288.389,99018.556,288.648,100089.382,
2004-06-18 04:25:00,0.000,288.551,99018.694,288.803,100089.186,
2004-06-18 04:30:00,0.000,288.713,99018.833,288.965,100088.986,
2004-06-18 04:35:00,0.000,288.874,99018.972,289.114,100088.794,
2004-06-18 04:40:00,0.000,289.036,99019.111,289.273,100088.597,
2004-06-18 04:45:00,0.000,289.197,99019.250,289.423,100088.404,
2004-06-18 04:50:00,0.000,289.359,99019.389,289.583,100088.207,
2004-06-18 04:55:00,0.000,289.521,99019.528,289.734,100088.014,
2004-06-18 05:00:00,0.000,289.682,99019.667,289.895,100087.817,
2004-06-18 05:05:00,0.000,289.887,99020.153,290.004,100087.697,
2004-06-18 05:10:00,0.000,290.092,99020.639,290.086,100087.602,
2004-06-18 05:15:00,0.000,290.296,99021.125,290.144,100087.512,
2004-06-18 05:20:00,0.000,290.501,99021.611,290.215,100087.411,
2004-06-18 05:25:00,0.000,290.706,99022.097,290.297,100087.300,
2004-06-18 05:30:00,0.000,290.910,99022.583,290.407,100087.173,
2004-06-18 05:35:00,0.000,291.115,99023.069,290.508,100087.047,
2004-06-18 05:40:00,0.000,291.320,99023.556,290.664,100086.893,
2004-06-18 05:45:00,0.000,291.524,99024.042,290.831,100086.730,
2004-06-18 05:50:00,0.000,291.729,99024.528,290.998,100086.567,
2004-06-18 05:55:00,0.000,291.934,99025.014,291.136,100086.416,
2004-06-18 06:00:00,0.000,292.138,99025.500,291.276,100086.265,
2004-06-18 06:05:00,0.000,292.317,99026.694,291.386,100086.147,
2004-06-18 06:10:00,0.000,292.495,99027.889,291.497,100086.030,
2004-06-18 06:15:00,0.000,292.673,99029.083,291.598,100085.917,
2004-06-18 06:20:00,0.000,292.852,99030.278,291.711,100085.797,
2004-06-18 06:25:00,0.000,293.030,99031.472,291.824,100085.676,
2004-06-18 06:30:00,0.000,293.208,99032.667,291.972,100085.539,
2004-06-18 06:35:00,0.000,293.386,99033.861,292.100,100085.408,
2004-06-18 06:40:00,0.000,293.565,99035.056,292.255,100085.265,
2004-06-18 06:45:00,0.000,293.743,99036.250,292.448,100085.104,
2004-06-18 06:50:00,0.000,293.921,99037.444,292.618,100084.952,
2004-06-18 06:55:00,0.000,294.100,99038.639,292.755,100084.812,
2004-06-18 07:00:00,0.000,294.278,99039.833,292.948,100084.649,
2004-06-18 07:05:00,0.000,294.433,99037.639,293.117,100084.515,
2004-06-18 07:10:00,0.000,294.588,99035.444,293.333,100084.361,
2004-06-18 07:15:00,0.000,294.743,99033.250,293.503,100084.223,
2004-06-18 07:20:00,0.000,294.898,99031.056,293.650,100084.094,
2004-06-18 07:25:00,0.000,295.053,99028.861,293.776,100083.977,
2004-06-18 07:30:00,0.000,295.208,99026.667,293.910,100083.857,
2004-06-18 07:35:00,0.000,295.363,99024.472,294.034,100083.741,
2004-06-18 07:40:00,0.000,295.518,99022.278,294.171,100083.619,
2004-06-18 07:45:00,0.000,295.673,99020.083,294.298,100083.500,
2004-06-18 07:50:00,0.000,295.828,99017.889,294.437,100083.376,
2004-06-18 07:55:00,0.000,295.983,99015.694,294.566,100083.256,
2004-06-18 08:00:00,0.000,296.138,99013.500,294.706,100083.130,
2004-06-18 08:05:00,0.000,296.231,99009.806,294.806,100083.055,
2004-06-18 08:10:00,0.000,296.324,99006.111,294.863,100083.005,
2004-06-18 08:15:00,0.000,296.417,99002.417,294.845,100082.990,
2004-06-18 08:20:00,0.000,296.511,98998.722,294.891,100082.947,
2004-06-18 08:25:00,0.000,296.604,98995.028,294.976,100082.887,
2004-06-18 08:30:00,0.000,296.697,98991.333,295.094,100082.808,
2004-06-18 08:35:00,0.000,296.791,98987.639,295.169,100082.746,
2004-06-18 08:40:00,0.000,296.884,98983.944,295.212,100082.698,
2004-06-18 08:45:00,0.000,296.977,98980.250,295.295,100082.633,
2004-06-18 08:50:00,0.000,297.070,98976.556,295.430,100082.545,
2004-06-18 08:55:00,0.000,297.164,98972.861,295.537,100082.464,
2004-06-18 09:00:00,0.000,297.257,98969.167,295.607,100082.399,
2004-06-18 09:05:00,0.000,297.363,98966.361,295.663,100082.328,
2004-06-18 09:10:00,0.000,297.468,98963.556,295.842,100082.202,
2004-06-18 09:15:00,0.000,297.574,98960.750,295.997,100082.080,
2004-06-18 09:20:00,0.000,297.680,98957.944,296.184,100081.941,
2004-06-18 09:25:00,0.000,297.786,98955.139,296.339,100081.814,
2004-06-18 09:30:00,0.000,297.891,98952.333,296.504,100081.684,
2004-06-18 09:35:00,0.000,297.997,98949.528,296.623,100081.572,
2004-06-18 09:40:00,0.000,298.103,98946.722,296.759,100081.453,
2004-06-18 09:45:00,0.000,298.209,98943.917,296.856,100081.351,
2004-06-18 09:50:00,0.000,298.315,98941.111,296.981,100081.237,
2004-06-18 09:55:00,0.000,298.420,98938.306,297.068,100081.139,
2004-06-18 10:00:00,0.000,298.526,98935.500,297.186,100081.027,
2004-06-18 10:05:00,0.000,298.588,98930.806,297.249,100080.953,
2004-06-18 10:10:00,0.000,298.650,98926.111,297.348,100080.867,
2004-06-18 10:15:00,0.000,298.712,98921.417,297.402,100080.799,
2004-06-18 10:20:00,0.000,298.774,98916.722,297.500,100080.711,
2004-06-18 10:25:00,0.000,298.837,98912.028,297.557,100080.640,
2004-06-18 10:30:00,0.000,298.899,98907.333,297.659,100080.550,
2004-06-18 10:35:00,0.000,298.961,98902.639,297.717,100080.477,
2004-06-18 10:40:00,0.000,299.023,98897.944,297.820,100080.385,
2004-06-18 10:45:00,0.000,299.085,98893.250,297.877,100080.310,
2004-06-18 10:50:00,0.000,299.147,98888.556,297.980,100080.217,
2004-06-18 10:55:00,0.000,299.209,98883.861,298.036,100080.143,
2004-06-18 11:00:00,0.000,299.271,98879.167,298.137,100080.048,
2004-06-18 11:05:00,0.000,299.355,98874.792,298.212,100079.943,
2004-06-18 11:10:00,0.000,299.439,98870.417,298.308,100079.825,
2004-06-18 11:15:00,0.000,299.523,98866.042,298.377,100079.721,
2004-06-18 11:20:00,0.000,299.607,98861.667,298.487,100079.599,
2004-06-18 11:25:00,0.000,299.691,98857.292,298.570,100079.488,
2004-06-18 11:30:00,0.000,299.776,98852.917,298.691,100079.360,
2004-06-18 11:35:00,0.000,299.860,98848.542,298.784,100079.244,
2004-06-18 11:40:00,0.000,299.944,98844.167,298.905,100079.115,
2004-06-18 11:45:00,0.000,300.028,98839.792,299.002,100078.995,
2004-06-18 11:50:00,0.000,300.112,98835.417,299.119,100078.867,
2004-06-18 11:55:00,0.000,300.196,98831.042,299.221,100078.745,
2004-06-18 12:00:00,0.000,300.280,98826.667,299.334,100078.618,
2004-06-18 12:05:00,0.000,300.343,98821.250,299.435,100078.500,
2004-06-18 12:10:00,0.000,300.406,98815.833,299.531,100078.385,
2004-06-18 12:15:00,0.000,300.469,98810.417,299.624,100078.271,
2004-06-18 12:20:00,0.000,300.532,98805.000,299.718,100078.157,
2004-06-18 12:25:00,0.000,300.595,98799.583,299.812,100078.041,
2004-06-18 12:30:00,0.000,300.658,98794.167,299.907,100077.925,
2004-06-18 12:35:00,0.000,300.721,98788.750,300.003,100077.809,
2004-06-18 12:40:00,0.000,300.784,98783.333,300.100,100077.692,
2004-06-18 12:45:00,0.000,300.847,98777.917,300.196,100077.575,
2004-06-18 12:50:00,0.000,300.910,98772.500,300.293,100077.457,
2004-06-18 12:55:00,0.000,300.973,98767.083,300.389,100077.339,
2004-06-18 13:00:00,0.000,301.036,98761.667,300.486,100077.220,
2004-06-18 13:05:00,0.000,301.075,98757.750,300.582,100077.104,
2004-06-18 13:10:00,0.000,301.114,98753.833,300.677,100076.989,
2004-06-18 13:15:00,0.000,301.153,98749.917,300.764,100076.876,
2004-06-18 13:20:00,0.000,301.192,98746.000,300.849,100076.763,
2004-06-18 13:25:00,0.000,301.231,98742.083,300.929,100076.653,
2004-06-18 13:30:00,0.000,301.269,98738.167,301.007,100076.544,
2004-06-18 13:35:00,0.000,301.308,98734.250,301.083,100076.436,
2004-06-18 13:40:00,0.000,301.347,98730.333,301.160,100076.327,
2004-06-18 13:45:00,0.000,301.386,98726.417,301.234,100076.220,
2004-06-18 13:50:00,0.000,301.425,98722.500,301.309,100076.112,
2004-06-18 13:55:00,0.000,301.464,98718.583,301.383,100076.005,
2004-06-18 14:00:00,0.000,301.503,98714.667,301.457,100075.898,
2004-06-18 14:05:00,0.000,301.496,98710.014,301.511,100075.819,
2004-06-18 14:10:00,0.000,301.489,98705.361,301.542,100075.755,
2004-06-18 14:15:00,0.000,301.482,98700.708,301.570,100075.692,
2004-06-18 14:20:00,0.000,301.475,98696.056,301.595,100075.631,
2004-06-18 14:25:00,0.000,301.468,98691.403,301.621,100075.569,
2004-06-18 14:30:00,0.000,301.461,98686.750,301.646,100075.508,
2004-06-18 14:35:00,0.000,301.454,98682.097,301.671,100075.447,
2004-06-18 14:40:00,0.000,301.446,98677.444,301.694,100075.387,
2004-06-18 14:45:00,0.000,301.439,98672.792,301.718,100075.327,
2004-06-18 14:50:00,0.000,301.432,98668.139,301.740,100075.269,
2004-06-18 14:55:00,0.000,301.425,98663.486,301.762,100075.211,
2004-06-18 15:00:00,0.000,301.418,98658.833,301.783,100075.153,
2004-06-18 15:05:00,0.000,301.387,98654.333,301.788,100075.120,
2004-06-18 15:10:00,0.000,301.356,98649.833,301.771,100075.100,
2004-06-18 15:15:00,0.000,301.325,98645.333,301.756,100075.080,
2004-06-18 15:20:00,0.000,301.294,98640.833,301.742,100075.060,
2004-06-18 15:25:00,0.000,301.263,98636.333,301.731,100075.039,
2004-06-18 15:30:00,0.000,301.232,98631.833,301.720,100075.018,
2004-06-18 15:35:00,0.000,301.201,98627.333,301.708,100074.999,
2004-06-18 15:40:00,0.000,301.170,98622.833,301.694,100074.980,
2004-06-18 15:45:00,0.000,301.139,98618.333,301.678,100074.963,
2004-06-18 15:50:00,0.000,301.107,98613.833,301.661,100074.947,
2004-06-18 15:55:00,0.000,301.076,98609.333,301.642,100074.933,
2004-06-18 16:00:00,0.000,301.045,98604.833,301.622,100074.920,
2004-06-18 16:05:00,0.000,300.977,98602.444,301.580,100074.937,
2004-06-18 16:10:00,0.000,300.909,98600.056,301.539,100074.958,
2004-06-18 16:15:00,0.000,300.842,98597.667,301.490,100074.982,
2004-06-18 16:20:00,0.000,300.774,98595.278,301.437,100075.009,
2004-06-18 16:25:00,0.000,300.706,98592.889,301.380,100075.039,
