cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/16/2002 1:25,293.594,33.367,292.183,98178.333,293.794,293.019,292.86,292.786,292.726,97932.07,97783.826,97703.939,97646.884,97589.839
6/16/2002 1:30,293.633,33.321,292.25,98180,293.829,293.073,292.917,292.845,292.787,97931.993,97783.771,97703.899,97646.855,97589.823
6/16/2002 1:35,293.644,33.058,292.317,98181.667,293.836,293.088,292.931,292.856,292.795,97931.976,97783.761,97703.893,97646.852,97589.821
6/16/2002 1:40,293.638,32.679,292.383,98183.333,293.829,293.088,292.934,292.861,292.801,97931.974,97783.757,97703.889,97646.848,97589.819
6/16/2002 1:45,293.631,32.289,292.45,98185,293.817,293.096,292.947,292.877,292.82,97931.961,97783.742,97703.877,97646.839,97589.813
6/16/2002 1:50,293.644,32.058,292.517,98186.667,293.828,293.119,292.974,292.905,292.85,97931.926,97783.715,97703.857,97646.825,97589.805
6/16/2002 1:55,293.669,31.143,292.583,98188.333,293.848,293.154,293.01,292.943,292.888,97931.876,97783.681,97703.832,97646.807,97589.794
6/16/2002 2:00,293.699,31.04,292.65,98190,293.875,293.193,293.051,292.985,292.932,97931.82,97783.641,97703.804,97646.787,97589.782
6/16/2002 2:05,293.705,30.758,292.658,98190.833,293.877,293.205,293.061,292.992,292.936,97931.809,97783.635,97703.8,97646.785,97589.782
6/16/2002 2:10,293.691,30.329,292.667,98191.667,293.86,293.2,293.059,292.991,292.935,97931.817,97783.636,97703.801,97646.786,97589.782
6/16/2002 2:15,293.669,29.847,292.675,98192.5,293.834,293.191,293.054,292.988,292.934,97931.829,97783.64,97703.802,97646.786,97589.782
6/16/2002 2:20,293.654,29.419,292.683,98193.333,293.817,293.184,293.05,292.986,292.933,97931.837,97783.641,97703.803,97646.786,97589.782
6/16/2002 2:25,293.645,29.033,292.692,98194.167,293.805,293.181,293.049,292.986,292.934,97931.842,97783.642,97703.803,97646.786,97589.782
6/16/2002 2:30,293.64,28.683,292.7,98195,293.799,293.18,293.049,292.986,292.935,97931.843,97783.642,97703.803,97646.786,97589.781
6/16/2002 2:35,293.634,28.328,292.708,98195.833,293.791,293.179,293.049,292.987,292.936,97931.845,97783.641,97703.802,97646.785,97589.781
6/16/2002 2:40,293.629,27.984,292.717,98196.667,293.785,293.178,293.05,292.988,292.937,97931.846,97783.64,97703.801,97646.784,97589.78
6/16/2002 2:45,293.622,27.631,292.725,98197.5,293.776,293.177,293.05,292.989,292.939,97931.847,97783.639,97703.8,97646.783,97589.78
6/16/2002 2:50,293.617,27.293,292.733,98198.333,293.77,293.177,293.051,292.991,292.941,97931.848,97783.638,97703.799,97646.782,97589.779
6/16/2002 2:55,293.612,26.651,292.742,98199.167,293.762,293.176,293.052,292.992,292.943,97931.848,97783.637,97703.798,97646.781,97589.779
6/16/2002 3:00,293.606,26.315,292.75,98200,293.756,293.175,293.053,292.994,292.945,97931.849,97783.635,97703.796,97646.78,97589.778
6/16/2002 3:05,293.584,25.853,292.708,98202.5,293.733,293.153,293.029,292.969,292.918,97931.884,97783.659,97703.814,97646.793,97589.786
6/16/2002 3:10,293.548,25.297,292.667,98205,293.697,293.12,292.997,292.937,292.887,97931.931,97783.689,97703.834,97646.808,97589.794
6/16/2002 3:15,293.513,24.741,292.625,98207.5,293.662,293.086,292.965,292.906,292.857,97931.979,97783.718,97703.855,97646.822,97589.802
6/16/2002 3:20,293.482,24.228,292.583,98210,293.632,293.055,292.935,292.876,292.828,97932.022,97783.746,97703.874,97646.835,97589.81
6/16/2002 3:25,293.457,23.752,292.542,98212.5,293.608,293.027,292.908,292.849,292.801,97932.061,97783.771,97703.892,97646.848,97589.817
6/16/2002 3:30,293.435,23.302,292.5,98215,293.587,293.002,292.882,292.824,292.776,97932.096,97783.795,97703.909,97646.86,97589.824
6/16/2002 3:35,293.414,22.861,292.458,98217.5,293.567,292.978,292.859,292.801,292.753,97932.129,97783.817,97703.924,97646.87,97589.83
6/16/2002 3:40,293.394,22.434,292.417,98220,293.548,292.957,292.838,292.78,292.732,97932.159,97783.836,97703.938,97646.88,97589.836
6/16/2002 3:45,293.377,22.021,292.375,98222.5,293.531,292.938,292.819,292.762,292.714,97932.185,97783.853,97703.95,97646.888,97589.841
6/16/2002 3:50,293.363,21.634,292.333,98225,293.517,292.923,292.804,292.747,292.7,97932.206,97783.867,97703.959,97646.895,97589.845
6/16/2002 3:55,293.352,24.998,292.292,98227.5,293.506,292.912,292.794,292.737,292.691,97932.221,97783.876,97703.966,97646.9,97589.847
6/16/2002 4:00,293.36,24.786,292.25,98230,293.513,292.918,292.795,292.737,292.689,97932.217,97783.876,97703.967,97646.9,97589.848
6/16/2002 4:05,293.35,24.451,292.217,98232.5,293.503,292.905,292.779,292.719,292.669,97932.239,97783.893,97703.979,97646.91,97589.854
6/16/2002 4:10,293.32,23.967,292.183,98235,293.475,292.871,292.744,292.683,292.632,97932.289,97783.927,97704.004,97646.927,97589.864
6/16/2002 4:15,293.266,23.309,292.15,98237.5,293.424,292.813,292.686,292.623,292.571,97932.373,97783.983,97704.044,97646.956,97589.881
6/16/2002 4:20,293.193,23.002,292.117,98240,293.354,292.733,292.606,292.543,292.49,97932.487,97784.058,97704.098,97646.994,97589.903
6/16/2002 4:25,293.125,22.354,292.083,98242.5,293.289,292.661,292.535,292.474,292.423,97932.587,97784.123,97704.142,97647.025,97589.921
6/16/2002 4:30,293.066,21.782,292.05,98245,293.234,292.595,292.471,292.41,292.359,97932.679,97784.183,97704.185,97647.055,97589.939
6/16/2002 4:35,293.015,21.265,292.017,98247.5,293.186,292.535,292.409,292.347,292.296,97932.765,97784.242,97704.227,97647.085,97589.956
6/16/2002 4:40,292.965,20.767,291.983,98250,293.14,292.475,292.348,292.286,292.235,97932.85,97784.299,97704.268,97647.114,97589.973
6/16/2002 4:45,292.914,20.264,291.95,98252.5,293.092,292.416,292.289,292.226,292.175,97932.934,97784.355,97704.308,97647.142,97589.989
6/16/2002 4:50,292.863,19.771,291.917,98255,293.045,292.358,292.23,292.167,292.116,97933.016,97784.411,97704.347,97647.17,97590.005
6/16/2002 4:55,292.812,28.234,291.883,98257.5,292.996,292.301,292.172,292.109,292.057,97933.098,97784.465,97704.386,97647.197,97590.021
6/16/2002 5:00,292.794,28.015,291.85,98260,292.979,292.27,292.129,292.061,292.005,97933.152,97784.51,97704.42,97647.222,97590.036
6/16/2002 5:05,292.83,28.291,291.975,98261.667,293.01,292.323,292.192,292.132,292.085,97933.064,97784.442,97704.368,97647.183,97590.012
6/16/2002 5:10,292.922,28.99,292.1,98263.333,293.098,292.421,292.289,292.23,292.184,97932.923,97784.35,97704.303,97647.137,97589.986
6/16/2002 5:15,293.038,29.875,292.225,98265,293.21,292.534,292.397,292.334,292.286,97932.765,97784.251,97704.234,97647.089,97589.958
6/16/2002 5:20,293.131,30.602,292.35,98266.667,293.301,292.623,292.479,292.412,292.359,97932.645,97784.178,97704.184,97647.055,97589.939
6/16/2002 5:25,293.189,31.08,292.475,98268.333,293.357,292.687,292.542,292.474,292.42,97932.555,97784.12,97704.144,97647.027,97589.922
6/16/2002 5:30,293.234,31.465,292.6,98270,293.398,292.744,292.602,292.535,292.483,97932.473,97784.062,97704.102,97646.997,97589.905
6/16/2002 5:35,293.284,31.901,292.725,98271.667,293.444,292.804,292.665,292.6,292.549,97932.385,97784.002,97704.058,97646.966,97589.886
6/16/2002 5:40,293.348,32.447,292.85,98273.333,293.505,292.873,292.734,292.67,292.619,97932.287,97783.936,97704.012,97646.933,97589.867
6/16/2002 5:45,293.419,33.032,292.975,98275,293.574,292.947,292.807,292.742,292.691,97932.182,97783.868,97703.964,97646.899,97589.847
6/16/2002 5:50,293.492,33.597,293.1,98276.667,293.645,293.023,292.882,292.817,292.766,97932.074,97783.798,97703.914,97646.864,97589.827
6/16/2002 5:55,293.565,42.657,293.225,98278.333,293.716,293.099,292.958,292.893,292.841,97931.965,97783.727,97703.864,97646.829,97589.807
6/16/2002 6:00,293.671,43.493,293.35,98280,293.816,293.204,293.05,292.979,292.923,97931.828,97783.645,97703.809,97646.791,97589.785
6/16/2002 6:05,293.75,44.494,293.525,98283.333,293.893,293.285,293.127,293.054,292.996,97931.716,97783.575,97703.76,97646.757,97589.766
6/16/2002 6:10,293.819,45.411,293.7,98286.667,293.96,293.358,293.202,293.129,293.071,97931.611,97783.505,97703.71,97646.722,97589.745
6/16/2002 6:15,293.893,46.369,293.875,98290,294.032,293.436,293.28,293.208,293.151,97931.499,97783.431,97703.658,97646.685,97589.723
6/16/2002 6:20,293.981,47.446,294.05,98293.333,294.12,293.523,293.366,293.293,293.235,97931.374,97783.351,97703.602,97646.645,97589.7
6/16/2002 6:25,294.082,48.616,294.225,98296.667,294.219,293.62,293.458,293.383,293.324,97931.239,97783.267,97703.543,97646.604,97589.676
6/16/2002 6:30,294.189,49.853,294.4,98300,294.326,293.722,293.555,293.478,293.416,97931.096,97783.178,97703.481,97646.561,97589.651
6/16/2002 6:35,294.3,51.124,294.575,98303.333,294.436,293.828,293.655,293.575,293.511,97930.949,97783.087,97703.418,97646.517,97589.626
6/16/2002 6:40,294.413,52.422,294.75,98306.667,294.548,293.936,293.757,293.675,293.609,97930.799,97782.994,97703.353,97646.472,97589.6
6/16/2002 6:45,294.529,53.761,294.925,98310,294.663,294.047,293.862,293.777,293.709,97930.645,97782.898,97703.287,97646.425,97589.573
6/16/2002 6:50,294.648,55.158,295.1,98313.333,294.782,294.161,293.969,293.881,293.81,97930.487,97782.8,97703.219,97646.378,97589.546
6/16/2002 6:55,294.77,57.405,295.275,98316.667,294.902,294.278,294.079,293.987,293.914,97930.327,97782.701,97703.15,97646.33,97589.518
6/16/2002 7:00,294.896,59.042,295.45,98320,295.027,294.399,294.192,294.097,294.02,97930.161,97782.599,97703.079,97646.281,97589.49
6/16/2002 7:05,294.971,60.182,295.525,98322.5,295.104,294.455,294.232,294.126,294.039,97930.098,97782.571,97703.065,97646.273,97589.487
6/16/2002 7:10,294.997,60.979,295.6,98325,295.134,294.469,294.24,294.131,294.043,97930.08,97782.565,97703.062,97646.272,97589.486
6/16/2002 7:15,295.011,61.706,295.675,98327.5,295.148,294.48,294.248,294.139,294.05,97930.066,97782.558,97703.057,97646.268,97589.484
6/16/2002 7:20,295.046,62.615,295.75,98330,295.184,294.507,294.268,294.156,294.064,97930.033,97782.542,97703.047,97646.262,97589.481
6/16/2002 7:25,295.098,63.667,295.825,98332.5,295.237,294.546,294.297,294.179,294.083,97929.985,97782.519,97703.033,97646.253,97589.476
6/16/2002 7:30,295.154,64.695,295.9,98335,295.294,294.589,294.328,294.205,294.105,97929.933,97782.494,97703.018,97646.243,97589.471
6/16/2002 7:35,295.207,65.327,295.975,98337.5,295.347,294.632,294.361,294.232,294.128,97929.881,97782.467,97703.002,97646.233,97589.465
6/16/2002 7:40,295.262,65.974,296.05,98340,295.405,294.673,294.393,294.26,294.153,97929.829,97782.441,97702.985,97646.222,97589.459
6/16/2002 7:45,295.313,66.601,296.125,98342.5,295.458,294.715,294.426,294.289,294.178,97929.777,97782.414,97702.968,97646.21,97589.453
6/16/2002 7:50,295.368,67.258,296.2,98345,295.517,294.757,294.46,294.319,294.204,97929.723,97782.385,97702.95,97646.199,97589.447
6/16/2002 7:55,295.422,56.565,296.275,98347.5,295.573,294.801,294.494,294.349,294.231,97929.669,97782.356,97702.931,97646.186,97589.44
6/16/2002 8:00,295.447,56.981,296.35,98350,295.604,294.819,294.516,294.371,294.253,97929.638,97782.336,97702.916,97646.176,97589.434
6/16/2002 8:05,295.49,57.002,296.333,98354.167,295.651,294.848,294.536,294.387,294.265,97929.603,97782.321,97702.907,97646.17,97589.431
6/16/2002 8:10,295.527,57.021,296.317,98358.333,295.691,294.876,294.556,294.403,294.278,97929.57,97782.305,97702.898,97646.165,97589.428
6/16/2002 8:15,295.579,57.17,296.3,98362.5,295.745,294.914,294.583,294.424,294.295,97929.525,97782.285,97702.886,97646.157,97589.424
6/16/2002 8:20,295.706,57.908,296.283,98366.667,295.882,294.995,294.633,294.461,294.32,97929.431,97782.248,97702.867,97646.146,97589.419
6/16/2002 8:25,295.849,58.776,296.267,98370.833,296.035,295.087,294.691,294.503,294.35,97929.324,97782.206,97702.844,97646.133,97589.413
6/16/2002 8:30,295.973,59.52,296.25,98375,296.167,295.173,294.748,294.545,294.38,97929.225,97782.164,97702.822,97646.12,97589.407
6/16/2002 8:35,296.084,60.184,296.233,98379.167,296.285,295.253,294.803,294.587,294.411,97929.132,97782.124,97702.799,97646.107,97589.4
6/16/2002 8:40,296.19,60.813,296.217,98383.333,296.396,295.331,294.857,294.628,294.442,97929.042,97782.083,97702.776,97646.093,97589.394
6/16/2002 8:45,296.284,61.363,296.2,98387.5,296.494,295.405,294.909,294.67,294.474,97928.958,97782.044,97702.753,97646.079,97589.387
6/16/2002 8:50,296.368,61.886,296.183,98391.667,296.582,295.474,294.96,294.71,294.506,97928.879,97782.005,97702.73,97646.065,97589.379
6/16/2002 8:55,296.444,58.949,296.167,98395.833,296.659,295.539,295.009,294.751,294.538,97928.804,97781.966,97702.707,97646.05,97589.372
6/16/2002 9:00,296.496,59.269,296.15,98400,296.714,295.588,295.051,294.786,294.568,97928.745,97781.933,97702.686,97646.037,97589.365
6/16/2002 9:05,296.55,59.677,296.158,98402.5,296.769,295.638,295.091,294.819,294.595,97928.688,97781.902,97702.667,97646.025,97589.359
6/16/2002 9:10,296.548,59.658,296.167,98405,296.766,295.651,295.11,294.84,294.615,97928.67,97781.884,97702.654,97646.015,97589.353
6/16/2002 9:15,296.542,59.599,296.175,98407.5,296.764,295.651,295.12,294.854,294.632,97928.661,97781.872,97702.643,97646.007,97589.348
6/16/2002 9:20,296.533,59.506,296.183,98410,296.754,295.651,295.129,294.867,294.649,97928.654,97781.861,97702.633,97645.999,97589.343
6/16/2002 9:25,296.537,59.512,296.192,98412.5,296.762,295.657,295.141,294.882,294.667,97928.639,97781.847,97702.622,97645.991,97589.338
6/16/2002 9:30,296.529,59.418,296.2,98415,296.752,295.66,295.152,294.898,294.686,97928.628,97781.834,97702.611,97645.982,97589.332
6/16/2002 9:35,296.531,59.389,296.208,98417.5,296.755,295.665,295.164,294.914,294.705,97928.613,97781.82,97702.599,97645.973,97589.327
6/16/2002 9:40,296.52,59.266,296.217,98420,296.742,295.668,295.176,294.929,294.724,97928.603,97781.806,97702.587,97645.964,97589.321
6/16/2002 9:45,296.521,59.223,296.225,98422.5,296.744,295.673,295.189,294.946,294.744,97928.588,97781.791,97702.575,97645.954,97589.315
6/16/2002 9:50,296.516,59.131,296.233,98425,296.736,295.68,295.202,294.964,294.765,97928.573,97781.775,97702.562,97645.944,97589.309
6/16/2002 9:55,296.518,59.243,296.242,98427.5,296.74,295.688,295.217,294.982,294.787,97928.555,97781.759,97702.548,97645.934,97589.302
6/16/2002 10:00,296.513,59.146,296.25,98430,296.731,295.696,295.232,295.001,294.809,97928.539,97781.742,97702.535,97645.924,97589.296
6/16/2002 10:05,296.525,59.376,296.383,98425.833,296.743,295.713,295.255,295.028,294.839,97928.509,97781.718,97702.516,97645.91,97589.287
6/16/2002 10:10,296.491,59.253,296.517,98421.667,296.71,295.7,295.264,295.046,294.865,97928.509,97781.703,97702.501,97645.897,97589.279
6/16/2002 10:15,296.429,58.9,296.65,98417.5,296.647,295.663,295.257,295.055,294.886,97928.533,97781.697,97702.49,97645.886,97589.271
6/16/2002 10:20,296.351,58.428,296.783,98413.333,296.564,295.621,295.247,295.061,294.908,97928.564,97781.693,97702.479,97645.876,97589.263
6/16/2002 10:25,296.312,58.243,296.917,98409.167,296.524,295.601,295.25,295.077,294.935,97928.569,97781.68,97702.464,97645.862,97589.254
6/16/2002 10:30,296.313,58.317,297.05,98405,296.524,295.61,295.271,295.106,294.97,97928.542,97781.654,97702.443,97645.846,97589.243
6/16/2002 10:35,296.369,58.758,297.183,98400.833,296.586,295.65,295.311,295.148,295.013,97928.478,97781.616,97702.414,97645.825,97589.231
6/16/2002 10:40,296.413,59.115,297.317,98396.667,296.634,295.69,295.355,295.193,295.061,97928.415,97781.574,97702.384,97645.803,97589.218
6/16/2002 10:45,296.439,59.335,297.45,98392.5,296.662,295.721,295.396,295.239,295.111,97928.361,97781.532,97702.352,97645.78,97589.204
6/16/2002 10:50,296.501,59.822,297.583,98388.333,296.727,295.777,295.453,295.298,295.171,97928.277,97781.478,97702.313,97645.752,97589.188
6/16/2002 10:55,296.62,60.451,297.717,98384.167,296.859,295.865,295.532,295.373,295.244,97928.153,97781.408,97702.265,97645.719,97589.168
6/16/2002 11:00,296.741,61.88,297.85,98380,296.987,295.966,295.624,295.461,295.33,97928.014,97781.325,97702.208,97645.679,97589.146
6/16/2002 11:05,296.833,63.152,297.958,98377.5,297.088,296.031,295.677,295.508,295.371,97927.929,97781.282,97702.18,97645.661,97589.136
6/16/2002 11:10,296.91,64.347,298.067,98375,297.174,296.084,295.721,295.548,295.408,97927.856,97781.244,97702.155,97645.644,97589.126
6/16/2002 11:15,296.978,65.504,298.175,98372.5,297.245,296.137,295.766,295.591,295.448,97927.785,97781.204,97702.129,97645.626,97589.116
6/16/2002 11:20,297.055,66.728,298.283,98370,297.326,296.199,295.818,295.638,295.491,97927.705,97781.16,97702.1,97645.606,97589.105
6/16/2002 11:25,297.136,67.956,298.392,98367.5,297.411,296.264,295.873,295.687,295.537,97927.619,97781.113,97702.069,97645.585,97589.093
6/16/2002 11:30,297.22,69.222,298.5,98365,297.498,296.332,295.93,295.739,295.584,97927.532,97781.065,97702.037,97645.564,97589.081
6/16/2002 11:35,297.302,70.502,298.608,98362.5,297.583,296.4,295.988,295.792,295.634,97927.443,97781.015,97702.004,97645.541,97589.069
6/16/2002 11:40,297.455,72.338,298.717,98360,297.747,296.508,296.068,295.86,295.692,97927.308,97780.95,97701.964,97645.515,97589.055
6/16/2002 11:45,297.684,74.77,298.825,98357.5,297.998,296.656,296.172,295.944,295.759,97927.125,97780.87,97701.916,97645.486,97589.039
6/16/2002 11:50,297.857,76.797,298.933,98355,298.184,296.778,296.262,296.02,295.823,97926.975,97780.798,97701.872,97645.457,97589.024
6/16/2002 11:55,297.923,77.294,299.042,98352.5,298.251,296.841,296.323,296.078,295.878,97926.889,97780.744,97701.835,97645.432,97589.009
6/16/2002 12:00,297.993,78.596,299.15,98350,298.321,296.907,296.384,296.136,295.935,97926.801,97780.69,97701.798,97645.406,97588.995
6/16/2002 12:05,298.289,81.631,299.3,98346.667,298.638,297.114,296.537,296.266,296.047,97926.543,97780.566,97701.721,97645.356,97588.967
6/16/2002 12:10,298.475,83.861,299.45,98343.333,298.833,297.266,296.666,296.384,296.156,97926.346,97780.457,97701.648,97645.306,97588.94
6/16/2002 12:15,298.446,84.504,299.6,98340,298.789,297.299,296.734,296.465,296.247,97926.281,97780.386,97701.592,97645.264,97588.914
6/16/2002 12:20,298.435,85.31,299.75,98336.667,298.766,297.337,296.802,296.547,296.34,97926.208,97780.314,97701.534,97645.221,97588.888
6/16/2002 12:25,298.594,87.406,299.9,98333.333,298.931,297.469,296.921,296.662,296.452,97926.027,97780.207,97701.46,97645.17,97588.858
6/16/2002 12:30,298.794,89.839,300.05,98330,299.14,297.631,297.061,296.793,296.576,97925.813,97780.086,97701.379,97645.114,97588.826
6/16/2002 12:35,298.946,91.936,300.2,98326.667,299.296,297.769,297.193,296.921,296.7,97925.623,97779.969,97701.298,97645.057,97588.793
6/16/2002 12:40,299.063,93.8,300.35,98323.333,299.411,297.892,297.318,297.047,296.827,97925.45,97779.854,97701.216,97644.999,97588.76
6/16/2002 12:45,299.18,95.69,300.5,98320,299.527,298.014,297.445,297.176,296.958,97925.275,97779.737,97701.132,97644.939,97588.724
6/16/2002 12:50,299.256,97.302,300.65,98316.667,299.593,298.122,297.568,297.306,297.093,97925.117,97779.62,97701.046,97644.878,97588.688
6/16/2002 12:55,299.381,98.065,300.8,98313.333,299.712,298.26,297.711,297.452,297.241,97924.922,97779.488,97700.951,97644.81,97588.648
6/16/2002 13:00,299.567,100.558,300.95,98310,299.897,298.437,297.88,297.617,297.404,97924.68,97779.337,97700.846,97644.736,97588.605
6/16/2002 13:05,299.77,102.803,301.058,98305.833,300.104,298.617,298.045,297.775,297.556,97924.44,97779.193,97700.747,97644.668,97588.566
6/16/2002 13:10,299.922,104.676,301.167,98301.667,300.248,298.775,298.197,297.924,297.703,97924.228,97779.057,97700.652,97644.601,97588.528
