cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
7/7/2002 23:55,290.373,0.455,288.192,98002.5,290.554,289.891,289.777,289.72,289.672,97936.619,97786.736,97705.991,97648.329,97590.681
7/8/2002 0:00,290.316,0.455,288.15,98000,290.495,289.842,289.734,289.68,289.635,97936.687,97786.774,97706.016,97648.346,97590.691
7/8/2002 0:05,290.266,0.455,288.108,97999.167,290.446,289.791,289.684,289.63,289.585,97936.761,97786.822,97706.05,97648.37,97590.705
7/8/2002 0:10,290.21,0.455,288.067,97998.333,290.389,289.738,289.632,289.579,289.534,97936.839,97786.871,97706.085,97648.395,97590.719
7/8/2002 0:15,290.157,0.455,288.025,97997.5,290.337,289.686,289.581,289.528,289.484,97936.915,97786.92,97706.119,97648.419,97590.733
7/8/2002 0:20,290.1,0.455,287.983,97996.667,290.278,289.633,289.529,289.477,289.434,97936.993,97786.969,97706.154,97648.443,97590.747
7/8/2002 0:25,290.048,0.455,287.942,97995.833,290.227,289.581,289.479,289.427,289.384,97937.068,97787.017,97706.188,97648.467,97590.761
7/8/2002 0:30,289.992,0.455,287.9,97995,290.17,289.529,289.428,289.377,289.334,97937.145,97787.066,97706.221,97648.491,97590.775
7/8/2002 0:35,289.942,0.455,287.858,97994.167,290.12,289.478,289.378,289.327,289.284,97937.219,97787.114,97706.255,97648.514,97590.788
7/8/2002 0:40,289.887,0.455,287.817,97993.333,290.063,289.427,289.328,289.277,289.235,97937.295,97787.162,97706.289,97648.538,97590.802
7/8/2002 0:45,289.837,0.455,287.775,97992.5,290.014,289.376,289.278,289.228,289.186,97937.369,97787.209,97706.322,97648.562,97590.816
7/8/2002 0:50,290.257,0.455,287.733,97991.667,290.532,289.448,289.293,289.22,289.159,97937.21,97787.212,97706.336,97648.576,97590.826
7/8/2002 0:55,290.539,0.228,287.692,97990.833,290.903,289.484,289.289,289.199,289.126,97937.121,97787.227,97706.355,97648.593,97590.838
7/8/2002 1:00,290.584,0.228,287.65,97990,290.993,289.484,289.279,289.177,289.092,97937.131,97787.249,97706.376,97648.61,97590.85
7/8/2002 1:05,290.477,0.228,287.667,97988.333,290.865,289.452,289.25,289.141,289.046,97937.212,97787.286,97706.405,97648.633,97590.864
7/8/2002 1:10,290.39,0.228,287.683,97986.667,290.788,289.39,289.2,289.092,288.996,97937.307,97787.336,97706.439,97648.657,97590.879
7/8/2002 1:15,290.264,0.228,287.7,97985,290.642,289.319,289.141,289.039,288.948,97937.414,97787.388,97706.473,97648.68,97590.891
7/8/2002 1:20,290.19,0.228,287.717,97983.333,290.577,289.254,289.086,288.99,288.904,97937.502,97787.436,97706.504,97648.7,97590.903
7/8/2002 1:25,290.089,0.228,287.733,97981.667,290.458,289.198,289.039,288.949,288.867,97937.586,97787.476,97706.53,97648.718,97590.912
7/8/2002 1:30,290.037,0.228,287.75,97980,290.412,289.151,289,288.914,288.836,97937.649,97787.51,97706.553,97648.732,97590.92
7/8/2002 1:35,289.956,0.228,287.767,97978.333,290.314,289.109,288.965,288.884,288.81,97937.713,97787.54,97706.572,97648.745,97590.927
7/8/2002 1:40,289.913,0.228,287.783,97976.667,290.277,289.071,288.935,288.857,288.787,97937.763,97787.566,97706.588,97648.756,97590.933
7/8/2002 1:45,289.843,0.228,287.8,97975,290.191,289.035,288.907,288.833,288.767,97937.816,97787.589,97706.603,97648.765,97590.938
7/8/2002 1:50,289.805,0.228,287.817,97973.333,290.157,289.005,288.883,288.813,288.749,97937.856,97787.61,97706.615,97648.773,97590.942
7/8/2002 1:55,289.741,0.057,287.833,97971.667,290.079,288.974,288.86,288.794,288.734,97937.902,97787.628,97706.626,97648.78,97590.946
7/8/2002 2:00,289.707,0.057,287.85,97970,290.047,288.947,288.84,288.778,288.722,97937.936,97787.644,97706.636,97648.786,97590.949
7/8/2002 2:05,289.644,0.057,287.817,97970,289.971,288.914,288.813,288.754,288.699,97937.987,97787.668,97706.652,97648.797,97590.955
7/8/2002 2:10,289.607,0.057,287.783,97970,289.935,288.884,288.787,288.729,288.676,97938.03,97787.692,97706.668,97648.808,97590.961
7/8/2002 2:15,289.56,0.057,287.75,97970,289.881,288.853,288.759,288.704,288.654,97938.075,97787.716,97706.684,97648.819,97590.967
7/8/2002 2:20,289.536,0.057,287.717,97970,289.859,288.827,288.735,288.681,288.632,97938.111,97787.739,97706.699,97648.829,97590.973
7/8/2002 2:25,289.501,0.057,287.683,97970,289.821,288.8,288.711,288.659,288.611,97938.149,97787.761,97706.714,97648.839,97590.979
7/8/2002 2:30,289.483,0.057,287.65,97970,289.806,288.777,288.689,288.638,288.591,97938.181,97787.781,97706.728,97648.849,97590.984
7/8/2002 2:35,289.452,0.057,287.617,97970,289.772,288.753,288.667,288.617,288.571,97938.216,97787.801,97706.741,97648.858,97590.99
7/8/2002 2:40,289.434,0.057,287.583,97970,289.757,288.731,288.646,288.597,288.552,97938.245,97787.82,97706.754,97648.867,97590.995
7/8/2002 2:45,289.405,0.057,287.55,97970,289.725,288.708,288.626,288.578,288.533,97938.278,97787.839,97706.767,97648.876,97591
7/8/2002 2:50,289.388,0.057,287.517,97970,289.711,288.687,288.606,288.559,288.516,97938.306,97787.857,97706.78,97648.884,97591.005
7/8/2002 2:55,289.36,0.057,287.483,97970,289.681,288.665,288.587,288.541,288.499,97938.338,97787.875,97706.792,97648.893,97591.009
7/8/2002 3:00,289.345,0.057,287.45,97970,289.668,288.645,288.569,288.524,288.482,97938.363,97787.891,97706.803,97648.9,97591.014
7/8/2002 3:05,289.317,0.057,287.425,97970.833,289.638,288.622,288.547,288.502,288.461,97938.398,97787.912,97706.818,97648.911,97591.02
7/8/2002 3:10,289.299,0.057,287.4,97971.667,289.624,288.598,288.524,288.48,288.439,97938.43,97787.934,97706.833,97648.921,97591.026
7/8/2002 3:15,289.267,0.057,287.375,97972.5,289.588,288.572,288.5,288.457,288.417,97938.469,97787.957,97706.848,97648.932,97591.032
7/8/2002 3:20,289.245,0.057,287.35,97973.333,289.57,288.547,288.476,288.434,288.394,97938.504,97787.979,97706.864,97648.943,97591.038
7/8/2002 3:25,289.21,0.057,287.325,97974.167,289.532,288.52,288.451,288.41,288.372,97938.543,97788.002,97706.879,97648.954,97591.044
7/8/2002 3:30,289.187,0.057,287.3,97975,289.512,288.494,288.427,288.387,288.349,97938.579,97788.025,97706.895,97648.964,97591.05
7/8/2002 3:35,289.153,0.057,287.275,97975.833,289.473,288.467,288.402,288.363,288.327,97938.618,97788.048,97706.911,97648.975,97591.057
7/8/2002 3:40,289.129,0.057,287.25,97976.667,289.453,288.442,288.378,288.34,288.304,97938.654,97788.07,97706.926,97648.986,97591.063
7/8/2002 3:45,289.095,0.057,287.225,97977.5,289.415,288.415,288.354,288.317,288.282,97938.693,97788.093,97706.942,97648.997,97591.069
7/8/2002 3:50,289.072,0.057,287.2,97978.333,289.395,288.39,288.33,288.294,288.26,97938.728,97788.115,97706.957,97649.007,97591.075
7/8/2002 3:55,289.039,0.228,287.175,97979.167,289.358,288.364,288.306,288.271,288.237,97938.767,97788.138,97706.973,97649.018,97591.081
7/8/2002 4:00,289.017,0.228,287.15,97980,289.338,288.34,288.282,288.248,288.215,97938.801,97788.159,97706.988,97649.029,97591.087
7/8/2002 4:05,288.982,0.228,287.15,97980,289.3,288.31,288.254,288.22,288.187,97938.845,97788.187,97707.007,97649.042,97591.095
7/8/2002 4:10,288.958,0.228,287.15,97980,289.28,288.281,288.226,288.192,288.159,97938.887,97788.214,97707.026,97649.056,97591.103
7/8/2002 4:15,288.92,0.228,287.15,97980,289.239,288.25,288.196,288.163,288.131,97938.933,97788.242,97707.046,97649.069,97591.111
7/8/2002 4:20,288.889,0.228,287.15,97980,289.212,288.213,288.158,288.124,288.09,97938.989,97788.281,97707.074,97649.09,97591.123
7/8/2002 4:25,288.857,0.228,287.15,97980,289.178,288.181,288.125,288.091,288.057,97939.037,97788.312,97707.096,97649.105,97591.132
7/8/2002 4:30,288.837,0.228,287.15,97980,289.161,288.154,288.096,288.06,288.026,97939.078,97788.341,97707.117,97649.12,97591.141
7/8/2002 4:35,288.809,0.228,287.15,97980,289.13,288.128,288.068,288.031,287.996,97939.12,97788.37,97707.138,97649.135,97591.15
7/8/2002 4:40,288.793,0.228,287.15,97980,289.117,288.105,288.041,288.003,287.967,97939.157,97788.397,97707.158,97649.149,97591.158
7/8/2002 4:45,288.768,0.228,287.15,97980,289.089,288.081,288.015,287.975,287.937,97939.196,97788.424,97707.177,97649.164,97591.167
7/8/2002 4:50,288.755,0.228,287.15,97980,289.078,288.06,287.99,287.948,287.908,97939.23,97788.45,97707.197,97649.178,97591.175
7/8/2002 4:55,288.733,1.536,287.15,97980,289.054,288.039,287.965,287.921,287.879,97939.267,97788.476,97707.216,97649.192,97591.184
7/8/2002 5:00,288.729,1.536,287.15,97980,289.051,288.026,287.944,287.897,287.852,97939.292,97788.498,97707.234,97649.205,97591.192
7/8/2002 5:05,288.736,1.536,287.275,97980.833,289.051,288.046,287.969,287.928,287.893,97939.253,97788.465,97707.207,97649.184,97591.178
7/8/2002 5:10,288.773,1.536,287.4,97981.667,289.085,288.091,288.017,287.979,287.949,97939.182,97788.415,97707.17,97649.157,97591.161
7/8/2002 5:15,288.817,1.536,287.525,97982.5,289.121,288.149,288.075,288.038,288.008,97939.098,97788.358,97707.129,97649.128,97591.144
7/8/2002 5:20,288.88,1.536,287.65,97983.333,289.181,288.215,288.139,288.101,288.071,97939.003,97788.296,97707.086,97649.098,97591.127
7/8/2002 5:25,288.943,1.536,287.775,97984.167,289.237,288.285,288.205,288.166,288.135,97938.904,97788.233,97707.042,97649.067,97591.109
7/8/2002 5:30,289.019,1.536,287.9,97985,289.309,288.36,288.276,288.234,288.201,97938.798,97788.167,97706.996,97649.035,97591.091
7/8/2002 5:35,289.094,1.536,288.025,97985.833,289.379,288.439,288.349,288.304,288.268,97938.688,97788.099,97706.95,97649.003,97591.072
7/8/2002 5:40,288.82,1.536,288.15,97986.667,288.998,288.454,288.392,288.358,288.328,97938.731,97788.051,97706.911,97648.974,97591.055
7/8/2002 5:45,288.671,1.536,288.275,97987.5,288.753,288.465,288.422,288.399,288.38,97938.735,97788.012,97706.878,97648.948,97591.038
7/8/2002 5:50,288.778,1.536,288.4,97988.333,288.869,288.541,288.49,288.466,288.446,97938.619,97787.947,97706.832,97648.916,97591.02
7/8/2002 5:55,288.96,5.348,288.525,97989.167,289.081,288.638,288.569,288.537,288.512,97938.467,97787.876,97706.786,97648.885,97591.002
