cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-29 11:00:00,300.213,114.719,302.357,302.537,306.147,299.956,99972.933,299.468,100077.514,
2004-06-29 11:05:00,300.344,115.694,302.409,302.636,306.422,300.063,99967.939,299.592,100077.387,
2004-06-29 11:10:00,300.483,116.665,302.474,302.748,306.683,300.169,99962.944,299.722,100077.257,
2004-06-29 11:15:00,300.615,117.635,302.560,302.884,306.931,300.276,99957.950,299.846,100077.130,
2004-06-29 11:20:00,300.745,118.592,303.019,302.646,307.168,300.383,99952.956,299.967,100077.006,
2004-06-29 11:25:00,300.874,119.556,303.161,302.736,307.396,300.490,99947.961,300.086,100076.883,
2004-06-29 11:30:00,301.000,120.487,303.293,302.814,307.600,300.596,99942.967,300.204,100076.760,
2004-06-29 11:35:00,301.121,121.386,303.427,302.892,307.791,300.703,99937.972,300.318,100076.639,
2004-06-29 11:40:00,301.236,122.269,303.560,302.969,307.971,300.810,99932.978,300.429,100076.520,
2004-06-29 11:45:00,301.351,123.135,303.695,303.044,308.142,300.917,99927.983,300.538,100076.401,
2004-06-29 11:50:00,301.462,123.995,303.829,303.119,308.305,301.024,99922.989,300.646,100076.283,
2004-06-29 11:55:00,301.571,124.849,303.964,303.193,308.460,301.130,99917.994,300.752,100076.166,
2004-06-29 12:00:00,301.678,133.415,304.110,303.274,308.643,301.237,99913.000,300.856,100076.050,
2004-06-29 12:05:00,301.814,134.609,304.265,303.361,308.837,301.293,99907.903,300.972,100075.948,
2004-06-29 12:10:00,301.940,135.674,304.419,303.446,309.033,301.348,99902.806,301.080,100075.852,
2004-06-29 12:15:00,302.075,136.802,304.579,303.536,309.233,301.404,99897.708,301.196,100075.752,
2004-06-29 12:20:00,302.212,137.952,304.740,303.626,309.434,301.459,99892.611,301.315,100075.649,
2004-06-29 12:25:00,302.346,139.080,304.906,303.717,309.636,301.515,99887.514,301.433,100075.546,
2004-06-29 12:30:00,302.479,140.173,305.061,303.804,309.821,301.571,99882.417,301.551,100075.443,
2004-06-29 12:35:00,302.606,141.226,305.217,303.891,309.999,301.626,99877.319,301.663,100075.342,
2004-06-29 12:40:00,302.729,142.247,305.372,303.976,310.173,301.682,99872.222,301.774,100075.243,
2004-06-29 12:45:00,302.849,143.254,305.527,304.062,310.342,301.737,99867.125,301.882,100075.144,
2004-06-29 12:50:00,302.968,144.255,305.680,304.146,310.507,301.793,99862.028,301.990,100075.046,
2004-06-29 12:55:00,303.084,145.230,305.833,304.230,310.670,301.848,99856.931,302.095,100074.949,
2004-06-29 13:00:00,303.198,144.106,305.976,304.311,310.808,301.904,99851.833,302.199,100074.853,
2004-06-29 13:05:00,303.299,144.845,306.114,304.387,310.935,301.949,99847.278,302.297,100074.753,
2004-06-29 13:10:00,303.436,145.875,306.261,304.473,311.058,301.994,99842.722,302.419,100074.641,
2004-06-29 13:15:00,303.570,146.863,306.404,304.558,311.176,302.038,99838.167,302.543,100074.526,
2004-06-29 13:20:00,303.686,147.759,306.543,304.639,311.287,302.083,99833.611,302.656,100074.417,
2004-06-29 13:25:00,303.791,148.576,306.678,304.717,311.392,302.128,99829.056,302.760,100074.312,
2004-06-29 13:30:00,303.892,149.329,306.797,304.790,311.472,302.173,99824.500,302.860,100074.210,
2004-06-29 13:35:00,303.982,150.005,306.909,304.859,311.541,302.218,99819.944,302.952,100074.112,
2004-06-29 13:40:00,304.067,150.634,307.018,304.927,311.600,302.262,99815.389,303.039,100074.017,
2004-06-29 13:45:00,304.146,151.236,307.120,304.991,311.651,302.307,99810.833,303.123,100073.925,
2004-06-29 13:50:00,304.222,151.802,307.220,305.054,311.695,302.352,99806.278,303.202,100073.835,
2004-06-29 13:55:00,304.293,152.348,307.313,305.114,311.733,302.397,99801.722,303.279,100073.747,
2004-06-29 14:00:00,304.362,152.856,307.393,305.171,311.742,302.442,99797.167,303.352,100073.661,
2004-06-29 14:05:00,304.372,153.096,307.452,305.210,311.730,302.480,99791.653,303.368,100073.650,
2004-06-29 14:10:00,304.324,153.005,307.493,305.233,311.697,302.519,99786.139,303.338,100073.664,
2004-06-29 14:15:00,304.299,153.045,307.528,305.255,311.655,302.557,99780.625,303.317,100073.673,
2004-06-29 14:20:00,304.298,153.224,307.568,305.283,311.608,302.595,99775.111,303.316,100073.671,
2004-06-29 14:25:00,304.303,153.446,307.600,305.306,311.556,302.634,99769.597,303.322,100073.663,
2004-06-29 14:30:00,304.301,154.027,307.806,305.349,311.668,302.672,99764.083,303.325,100073.653,
2004-06-29 14:35:00,304.354,155.024,308.042,305.406,311.836,302.711,99758.569,303.365,100073.623,
2004-06-29 14:40:00,304.425,156.321,308.478,305.378,312.046,302.749,99753.056,303.422,100073.584,
2004-06-29 14:45:00,304.511,157.656,308.779,305.439,312.272,302.788,99747.542,303.490,100073.536,
2004-06-29 14:50:00,304.601,159.068,309.079,305.501,312.512,302.826,99742.028,303.562,100073.484,
2004-06-29 14:55:00,304.698,160.372,309.399,305.572,312.762,302.864,99736.514,303.640,100073.427,
2004-06-29 15:00:00,304.800,163.847,309.942,305.564,313.061,302.903,99731.000,303.722,100073.366,
2004-06-29 15:05:00,304.924,165.668,310.334,305.642,313.374,302.885,99726.222,303.818,100073.304,
2004-06-29 15:10:00,305.038,167.305,310.723,305.718,313.696,302.867,99721.444,303.908,100073.244,
2004-06-29 15:15:00,305.156,168.775,310.972,305.802,314.025,302.850,99716.667,304.000,100073.182,
2004-06-29 15:20:00,305.275,170.374,311.178,305.886,314.357,302.832,99711.889,304.094,100073.117,
2004-06-29 15:25:00,305.397,172.106,311.342,305.975,314.691,302.814,99707.111,304.191,100073.050,
2004-06-29 15:30:00,305.520,173.776,311.537,305.978,314.931,302.797,99702.333,304.289,100072.979,
2004-06-29 15:35:00,305.616,175.051,311.576,306.029,315.129,302.779,99697.556,304.369,100072.916,
2004-06-29 15:40:00,305.699,175.915,311.785,306.077,315.301,302.761,99692.778,304.440,100072.855,
2004-06-29 15:45:00,305.781,176.688,311.970,306.122,315.452,302.744,99688.000,304.511,100072.793,
2004-06-29 15:50:00,305.859,177.068,312.151,306.165,315.586,302.726,99683.222,304.581,100072.729,
2004-06-29 15:55:00,305.934,177.309,312.330,306.205,315.705,302.708,99678.444,304.648,100072.664,
2004-06-29 16:00:00,306.005,171.514,312.504,306.241,315.801,302.691,99673.667,304.715,100072.598,
2004-06-29 16:05:00,306.026,169.229,312.658,306.260,315.872,302.657,99671.306,304.739,100072.570,
2004-06-29 16:10:00,306.054,168.329,312.811,306.279,315.927,302.624,99668.944,304.764,100072.546,
2004-06-29 16:15:00,306.084,167.991,312.834,306.294,315.967,302.591,99666.583,304.790,100072.523,
2004-06-29 16:20:00,306.107,167.870,312.827,306.289,315.992,302.558,99664.222,304.811,100072.504,
2004-06-29 16:25:00,306.122,167.765,312.745,306.289,316.001,302.525,99661.861,304.825,100072.490,
2004-06-29 16:30:00,306.129,167.292,312.675,306.289,315.867,302.492,99659.500,304.833,100072.481,
2004-06-29 16:35:00,306.091,166.488,312.533,306.286,315.677,302.458,99657.139,304.808,100072.489,
2004-06-29 16:40:00,306.035,165.609,312.418,306.262,315.450,302.425,99654.778,304.769,100072.506,
2004-06-29 16:45:00,305.970,164.682,312.273,306.231,315.198,302.392,99652.417,304.722,100072.529,
2004-06-29 16:50:00,305.896,163.705,312.125,306.198,314.925,302.359,99650.056,304.669,100072.557,
2004-06-29 16:55:00,305.814,162.684,311.955,306.156,314.630,302.326,99647.694,304.608,100072.590,
2004-06-29 17:00:00,305.723,139.455,311.785,306.116,314.336,302.293,99645.333,304.541,100072.629,
2004-06-29 17:05:00,305.518,135.764,311.565,306.038,314.014,302.201,99643.028,304.390,100072.719,
2004-06-29 17:10:00,305.449,134.064,311.387,305.999,313.708,302.108,99640.722,304.353,100072.686,
2004-06-29 17:15:00,305.315,132.215,311.034,305.974,313.389,302.016,99638.417,304.248,100072.770,
2004-06-29 17:20:00,305.168,130.472,310.752,305.905,313.067,301.924,99636.111,304.121,100072.876,
2004-06-29 17:25:00,305.020,128.805,310.446,305.834,312.743,301.832,99633.806,303.993,100072.984,
2004-06-29 17:30:00,304.872,127.013,310.098,305.739,312.338,301.740,99631.500,303.867,100073.088,
2004-06-29 17:35:00,304.698,125.075,309.734,305.626,311.905,301.648,99629.194,303.723,100073.200,
2004-06-29 17:40:00,304.514,123.122,309.380,305.512,311.454,301.556,99626.889,303.570,100073.315,
2004-06-29 17:45:00,304.326,121.226,309.017,305.386,310.994,301.463,99624.583,303.416,100073.432,
2004-06-29 17:50:00,304.137,119.301,308.620,305.290,310.529,301.371,99622.278,303.260,100073.550,
2004-06-29 17:55:00,303.944,117.431,308.268,305.157,310.060,301.279,99619.972,303.102,100073.667,
2004-06-29 18:00:00,303.751,115.645,307.943,305.025,309.603,301.187,99617.667,302.944,100073.785,
2004-06-29 18:05:00,303.442,113.272,307.607,304.854,309.129,300.897,99616.403,302.663,100074.078,
2004-06-29 18:10:00,303.080,110.678,307.258,304.669,308.642,300.606,99615.139,302.328,100074.412,
2004-06-29 18:15:00,302.724,108.100,306.875,304.494,308.157,300.316,99613.875,301.993,100074.746,
2004-06-29 18:20:00,302.382,105.692,306.534,304.301,307.673,300.026,99612.611,301.671,100075.073,
2004-06-29 18:25:00,302.042,103.334,306.163,304.118,307.196,299.736,99611.347,301.351,100075.397,
2004-06-29 18:30:00,301.699,101.207,305.883,303.929,306.795,299.445,99610.083,301.030,100075.721,
2004-06-29 18:35:00,301.374,99.229,305.610,303.740,306.420,299.155,99608.819,300.721,100076.038,
2004-06-29 18:40:00,301.056,97.357,305.339,303.553,306.061,298.865,99607.556,300.419,100076.352,
2004-06-29 18:45:00,300.738,95.567,305.080,303.361,305.714,298.574,99606.292,300.116,100076.663,
2004-06-29 18:50:00,300.418,93.789,304.820,303.169,305.374,298.284,99605.028,299.814,100076.973,
2004-06-29 18:55:00,300.095,92.017,304.567,302.972,305.040,297.994,99603.764,299.510,100077.281,
2004-06-29 19:00:00,299.768,85.029,304.324,302.779,304.713,297.703,99602.500,299.204,100077.589,
2004-06-29 19:05:00,299.010,79.914,303.970,302.470,304.321,297.541,99605.319,298.631,100077.947,
2004-06-29 19:10:00,298.578,76.752,303.708,302.249,303.965,297.379,99608.139,298.266,100078.208,
2004-06-29 19:15:00,298.353,75.029,302.062,303.492,303.648,297.217,99610.958,298.062,100078.386,
2004-06-29 19:20:00,298.212,73.855,301.897,303.297,303.357,297.054,99613.778,297.926,100078.525,
2004-06-29 19:25:00,298.102,72.972,301.751,303.129,303.084,296.892,99616.597,297.819,100078.644,
2004-06-29 19:30:00,298.020,72.296,301.621,302.979,302.849,296.730,99619.417,297.730,100078.750,
2004-06-29 19:35:00,297.927,71.596,301.501,302.845,302.629,296.567,99622.236,297.640,100078.851,
2004-06-29 19:40:00,297.844,70.958,301.383,302.713,302.422,296.405,99625.056,297.558,100078.942,
2004-06-29 19:45:00,297.763,70.329,301.275,302.595,302.225,296.243,99627.875,297.482,100079.024,
2004-06-29 19:50:00,297.699,69.851,301.172,302.482,302.037,296.080,99630.694,297.421,100079.089,
2004-06-29 19:55:00,297.646,69.430,301.079,302.383,301.856,295.918,99633.514,297.372,100079.139,
2004-06-29 20:00:00,297.614,69.151,300.979,302.270,301.653,295.756,99636.333,297.343,100079.166,
2004-06-29 20:05:00,297.463,68.201,300.858,302.139,301.431,295.647,99635.917,297.191,100079.362,
2004-06-29 20:10:00,297.265,67.023,300.726,301.997,301.195,295.538,99635.500,296.997,100079.578,
2004-06-29 20:15:00,297.066,65.849,300.591,301.854,300.953,295.430,99635.083,296.806,100079.788,
2004-06-29 20:20:00,296.896,64.838,300.462,301.717,300.709,295.321,99634.667,296.638,100079.981,
2004-06-29 20:25:00,296.737,63.906,300.334,301.582,300.464,295.213,99634.250,296.479,100080.166,
2004-06-29 20:30:00,296.584,63.004,300.220,301.460,300.247,295.104,99633.833,296.326,100080.345,
2004-06-29 20:35:00,296.432,62.097,300.108,301.342,300.037,294.995,99633.417,296.176,100080.521,
2004-06-29 20:40:00,296.285,61.219,299.997,301.225,299.834,294.887,99633.000,296.029,100080.692,
2004-06-29 20:45:00,296.137,60.359,299.874,301.098,299.602,294.778,99632.583,295.884,100080.861,
2004-06-29 20:50:00,295.993,59.504,299.769,300.988,299.398,294.670,99632.167,295.741,100081.027,
2004-06-29 20:55:00,295.849,58.653,299.665,300.881,299.203,294.561,99631.750,295.600,100081.191,
2004-06-29 21:00:00,295.712,0.000,299.554,300.754,299.036,294.452,99631.333,295.464,100081.351,
2004-06-29 21:05:00,295.416,0.000,299.412,300.596,298.865,294.374,99628.736,295.241,100081.511,
2004-06-29 21:10:00,295.326,0.000,299.313,300.481,298.718,294.295,99626.139,295.150,100081.611,
2004-06-29 21:15:00,295.269,0.000,299.220,300.369,298.586,294.216,99623.542,295.086,100081.696,
2004-06-29 21:20:00,295.202,0.000,299.124,300.256,298.462,294.138,99620.944,295.018,100081.783,
2004-06-29 21:25:00,295.121,0.000,299.031,300.144,298.345,294.059,99618.347,294.939,100081.874,
2004-06-29 21:30:00,295.039,0.000,298.938,300.033,298.234,293.980,99615.750,294.859,100081.967,
2004-06-29 21:35:00,294.956,0.000,298.848,299.923,298.128,293.901,99613.153,294.778,100082.061,
2004-06-29 21:40:00,294.877,0.000,298.759,299.814,298.028,293.823,99610.556,294.699,100082.153,
2004-06-29 21:45:00,294.796,0.000,298.671,299.708,297.931,293.744,99607.958,294.620,100082.245,
2004-06-29 21:50:00,294.719,0.000,298.585,299.602,297.840,293.665,99605.361,294.543,100082.337,
2004-06-29 21:55:00,294.640,0.000,298.500,299.497,297.752,293.587,99602.764,294.464,100082.429,
2004-06-29 22:00:00,294.563,0.000,298.419,299.403,297.656,293.508,99600.167,294.387,100082.520,
2004-06-29 22:05:00,294.511,0.000,298.346,299.317,297.563,293.460,99596.847,294.337,100082.572,
2004-06-29 22:10:00,294.472,0.000,298.275,299.234,297.472,293.413,99593.528,294.299,100082.616,
2004-06-29 22:15:00,294.432,0.000,298.209,299.156,297.384,293.365,99590.208,294.261,100082.659,
2004-06-29 22:20:00,294.394,0.000,298.143,299.079,297.297,293.317,99586.889,294.224,100082.701,
2004-06-29 22:25:00,294.355,0.000,298.080,299.006,297.212,293.269,99583.569,294.187,100082.742,
2004-06-29 22:30:00,294.318,0.000,298.018,298.933,297.129,293.222,99580.250,294.151,100082.782,
2004-06-29 22:35:00,294.281,0.000,297.958,298.864,297.048,293.174,99576.931,294.116,100082.821,
2004-06-29 22:40:00,294.248,0.000,297.900,298.795,296.969,293.126,99573.611,294.084,100082.857,
2004-06-29 22:45:00,294.214,0.000,297.844,298.730,296.891,293.078,99570.292,294.052,100082.892,
2004-06-29 22:50:00,294.185,0.000,297.788,298.665,296.816,293.031,99566.972,294.023,100082.924,
2004-06-29 22:55:00,294.155,0.000,297.735,298.604,296.742,292.983,99563.653,293.995,100082.954,
2004-06-29 23:00:00,294.130,0.000,297.690,298.555,296.677,292.935,99560.333,293.970,100082.981,
2004-06-29 23:05:00,294.039,0.000,297.633,298.496,296.608,292.811,99556.222,293.877,100083.106,
2004-06-29 23:10:00,293.920,0.000,297.570,298.431,296.537,292.687,99552.111,293.757,100083.251,
2004-06-29 23:15:00,293.793,0.000,297.505,298.365,296.464,292.563,99548.000,293.631,100083.399,
2004-06-29 23:20:00,293.676,0.000,297.442,298.301,296.392,292.439,99543.889,293.512,100083.543,
2004-06-29 23:25:00,293.561,0.000,297.379,298.239,296.322,292.315,99539.778,293.395,100083.686,
2004-06-29 23:30:00,293.449,0.000,297.317,298.177,296.253,292.191,99535.667,293.280,100083.828,
2004-06-29 23:35:00,293.334,0.000,297.254,298.116,296.184,292.067,99531.556,293.163,100083.970,
2004-06-29 23:40:00,293.222,0.000,297.192,298.055,296.117,291.943,99527.444,293.048,100084.113,
2004-06-29 23:45:00,293.107,0.000,297.130,297.995,296.051,291.819,99523.333,292.931,100084.256,
2004-06-29 23:50:00,292.994,0.000,297.069,297.936,295.986,291.695,99519.222,292.815,100084.398,
2004-06-29 23:55:00,292.879,0.000,297.007,297.878,295.922,291.571,99515.111,292.699,100084.541,
2004-06-30 00:00:00,292.766,0.000,296.938,297.807,295.851,291.447,99511.000,292.583,100084.684,
2004-06-30 00:05:00,292.616,0.000,296.860,297.727,295.774,291.299,99508.722,292.429,100084.880,
2004-06-30 00:10:00,292.453,0.000,296.780,297.645,295.694,291.150,99506.444,292.264,100085.084,
2004-06-30 00:15:00,292.289,0.000,296.695,297.558,295.612,291.001,99504.167,292.097,100085.287,
2004-06-30 00:20:00,292.133,0.000,296.613,297.473,295.529,290.852,99501.889,291.937,100085.486,
2004-06-30 00:25:00,291.977,0.000,296.527,297.385,295.444,290.704,99499.611,291.779,100085.683,
2004-06-30 00:30:00,291.826,0.000,296.443,297.298,295.360,290.555,99497.333,291.623,100085.878,
2004-06-30 00:35:00,291.672,0.000,296.356,297.208,295.274,290.406,99495.056,291.467,100086.073,
2004-06-30 00:40:00,291.522,0.000,296.270,297.119,295.188,290.257,99492.778,291.312,100086.266,
2004-06-30 00:45:00,291.369,0.000,296.182,297.029,295.102,290.109,99490.500,291.157,100086.459,
2004-06-30 00:50:00,291.220,0.000,296.094,296.939,295.015,289.960,99488.222,291.005,100086.650,
2004-06-30 00:55:00,291.068,0.000,296.005,296.847,294.928,289.811,99485.944,290.851,100086.842,
2004-06-30 01:00:00,290.920,0.000,295.907,296.740,294.831,289.662,99483.667,290.699,100087.032,
2004-06-30 01:05:00,290.831,0.000,295.818,296.642,294.736,289.582,99480.583,290.611,100087.130,
2004-06-30 01:10:00,290.765,0.000,295.735,296.550,294.643,289.501,99477.500,290.545,100087.212,
2004-06-30 01:15:00,290.699,0.000,295.652,296.456,294.550,289.420,99474.417,290.479,100087.294,
2004-06-30 01:20:00,290.631,0.000,295.569,296.363,294.458,289.340,99471.333,290.411,100087.376,
2004-06-30 01:25:00,290.560,0.000,295.486,296.269,294.364,289.259,99468.250,290.341,100087.459,
2004-06-30 01:30:00,290.492,0.000,295.405,296.175,294.271,289.178,99465.167,290.274,100087.540,
2004-06-30 01:35:00,290.424,0.000,295.323,296.081,294.178,289.098,99462.083,290.207,100087.620,
2004-06-30 01:40:00,290.359,0.000,295.243,295.989,294.085,289.017,99459.000,290.143,100087.697,
2004-06-30 01:45:00,290.294,0.000,295.163,295.896,293.993,288.936,99455.917,290.079,100087.773,
2004-06-30 01:50:00,290.233,0.000,295.084,295.804,293.901,288.856,99452.833,290.018,100087.846,
2004-06-30 01:55:00,290.172,0.000,295.005,295.712,293.809,288.775,99449.750,289.958,100087.917,
2004-06-30 02:00:00,290.115,0.000,294.947,295.652,293.739,288.694,99446.667,289.901,100087.985,
2004-06-30 02:05:00,289.993,0.000,294.876,295.581,293.669,288.574,99445.153,289.776,100088.152,
2004-06-30 02:10:00,289.849,0.000,294.802,295.505,293.598,288.455,99443.639,289.630,100088.334,
2004-06-30 02:15:00,289.701,0.000,294.727,295.432,293.529,288.335,99442.125,289.482,100088.515,
2004-06-30 02:20:00,289.567,0.000,294.655,295.362,293.463,288.215,99440.611,289.344,100088.688,
2004-06-30 02:25:00,289.435,0.000,294.584,295.294,293.400,288.095,99439.097,289.209,100088.859,
2004-06-30 02:30:00,289.309,0.000,294.515,295.227,293.339,287.975,99437.583,289.079,100089.027,
2004-06-30 02:35:00,289.180,0.000,294.447,295.163,293.279,287.855,99436.069,288.947,100089.195,
2004-06-30 02:40:00,289.055,0.000,294.379,295.099,293.222,287.735,99434.556,288.818,100089.360,
2004-06-30 02:45:00,288.927,0.000,294.312,295.037,293.167,287.616,99433.042,288.688,100089.525,
2004-06-30 02:50:00,288.804,0.000,294.247,294.977,293.114,287.496,99431.528,288.562,100089.688,
2004-06-30 02:55:00,288.678,0.000,294.182,294.917,293.063,287.376,99430.014,288.434,100089.851,
2004-06-30 03:00:00,288.557,0.000,294.096,294.826,292.991,287.256,99428.500,288.309,100090.011,
2004-06-30 03:05:00,288.520,0.000,294.026,294.749,292.922,287.237,99428.806,288.275,100090.038,
