cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-16 22:30:00,294.662,0.000,297.978,299.122,299.158,292.388,99400.083,294.464,100082.432,
2004-06-16 22:35:00,294.718,0.000,297.946,299.080,299.051,292.316,99399.042,294.525,100082.349,
2004-06-16 22:40:00,294.796,0.000,297.919,299.042,298.949,292.245,99398.000,294.608,100082.239,
2004-06-16 22:45:00,294.900,0.000,297.903,299.017,298.853,292.173,99396.958,294.718,100082.097,
2004-06-16 22:50:00,295.034,0.000,297.893,298.998,298.765,292.101,99395.917,294.858,100081.915,
2004-06-16 22:55:00,295.205,0.000,297.898,298.995,298.684,292.030,99394.875,295.036,100081.687,
2004-06-16 23:00:00,295.418,0.000,297.919,299.008,298.621,291.958,99393.833,295.258,100081.401,
2004-06-16 23:05:00,295.486,0.000,297.921,299.002,298.552,291.891,99393.125,295.321,100081.383,
2004-06-16 23:10:00,295.428,0.000,297.896,298.969,298.473,291.823,99392.417,295.265,100081.456,
2004-06-16 23:15:00,295.315,0.000,297.860,298.924,298.386,291.755,99391.708,295.165,100081.549,
2004-06-16 23:20:00,295.225,0.000,297.830,298.885,298.298,291.688,99391.000,295.083,100081.630,
2004-06-16 23:25:00,295.163,0.000,297.800,298.847,298.212,291.620,99390.292,295.022,100081.701,
2004-06-16 23:30:00,295.110,0.000,297.772,298.812,298.127,291.553,99389.583,294.967,100081.767,
2004-06-16 23:35:00,295.057,0.000,297.744,298.776,298.042,291.485,99388.875,294.913,100081.833,
2004-06-16 23:40:00,295.002,0.000,297.715,298.740,297.957,291.417,99388.167,294.858,100081.899,
2004-06-16 23:45:00,294.946,0.000,297.686,298.704,297.873,291.350,99387.458,294.802,100081.965,
2004-06-16 23:50:00,294.890,0.000,297.658,298.668,297.789,291.282,99386.750,294.746,100082.030,
2004-06-16 23:55:00,294.834,0.000,297.629,298.633,297.705,291.214,99386.042,294.691,100082.096,
2004-06-17 00:00:00,294.779,0.000,297.594,298.590,297.621,291.147,99385.333,294.636,100082.161,
2004-06-17 00:05:00,294.729,0.000,297.559,298.548,297.538,291.089,99384.667,294.587,100082.217,
2004-06-17 00:10:00,294.681,0.000,297.525,298.506,297.454,291.030,99384.000,294.539,100082.273,
2004-06-17 00:15:00,294.631,0.000,297.489,298.464,297.372,290.972,99383.333,294.491,100082.328,
2004-06-17 00:20:00,294.581,0.000,297.453,298.421,297.289,290.914,99382.667,294.442,100082.383,
2004-06-17 00:25:00,294.531,0.000,297.417,298.377,297.207,290.855,99382.000,294.393,100082.439,
2004-06-17 00:30:00,294.481,0.000,297.381,298.334,297.125,290.797,99381.333,294.345,100082.494,
2004-06-17 00:35:00,294.434,0.000,297.345,298.291,297.044,290.739,99380.667,294.298,100082.548,
2004-06-17 00:40:00,294.387,0.000,297.308,298.248,296.964,290.680,99380.000,294.252,100082.601,
2004-06-17 00:45:00,294.343,0.000,297.272,298.205,296.884,290.622,99379.333,294.208,100082.654,
2004-06-17 00:50:00,294.298,0.000,297.236,298.163,296.804,290.564,99378.667,294.164,100082.706,
2004-06-17 00:55:00,294.254,0.000,297.201,298.120,296.725,290.506,99378.000,294.120,100082.758,
2004-06-17 01:00:00,294.210,0.000,297.165,298.078,296.646,290.447,99377.333,294.076,100082.809,
2004-06-17 01:05:00,294.157,0.000,297.127,298.034,296.568,290.407,99376.986,294.023,100082.874,
2004-06-17 01:10:00,294.105,0.000,297.089,297.990,296.489,290.367,99376.639,293.970,100082.939,
2004-06-17 01:15:00,294.051,0.000,297.051,297.946,296.411,290.327,99376.292,293.916,100083.004,
2004-06-17 01:20:00,293.998,0.000,297.013,297.901,296.332,290.287,99375.944,293.862,100083.069,
2004-06-17 01:25:00,293.944,0.000,296.975,297.857,296.255,290.247,99375.597,293.809,100083.133,
2004-06-17 01:30:00,293.890,0.000,296.936,297.812,296.177,290.207,99375.250,293.755,100083.196,
2004-06-17 01:35:00,293.837,0.000,296.898,297.767,296.099,290.167,99374.903,293.702,100083.260,
2004-06-17 01:40:00,293.783,0.000,296.859,297.723,296.022,290.127,99374.556,293.649,100083.323,
2004-06-17 01:45:00,293.730,0.000,296.820,297.678,295.945,290.087,99374.208,293.596,100083.386,
2004-06-17 01:50:00,293.677,0.000,296.781,297.633,295.868,290.047,99373.861,293.543,100083.448,
2004-06-17 01:55:00,293.624,0.000,296.742,297.589,295.792,290.007,99373.514,293.491,100083.511,
2004-06-17 02:00:00,293.572,0.000,296.704,297.545,295.720,289.967,99373.167,293.439,100083.573,
2004-06-17 02:05:00,293.448,0.000,296.653,297.487,295.644,289.941,99372.861,293.310,100083.748,
2004-06-17 02:10:00,293.289,0.000,296.596,297.423,295.564,289.916,99372.556,293.151,100083.939,
2004-06-17 02:15:00,293.128,0.000,296.534,297.354,295.484,289.891,99372.250,292.990,100084.129,
2004-06-17 02:20:00,292.980,0.000,296.475,297.288,295.403,289.865,99371.944,292.840,100084.310,
2004-06-17 02:25:00,292.842,0.000,296.413,297.220,295.322,289.840,99371.639,292.699,100084.484,
2004-06-17 02:30:00,292.708,0.000,296.353,297.153,295.242,289.814,99371.333,292.562,100084.653,
2004-06-17 02:35:00,292.578,0.000,296.291,297.084,295.162,289.789,99371.028,292.428,100084.818,
2004-06-17 02:40:00,292.450,0.000,296.230,297.016,295.083,289.764,99370.722,292.297,100084.979,
2004-06-17 02:45:00,292.324,0.000,296.168,296.947,295.004,289.738,99370.417,292.169,100085.137,
2004-06-17 02:50:00,292.202,0.000,296.106,296.879,294.925,289.713,99370.111,292.044,100085.291,
2004-06-17 02:55:00,292.082,0.000,296.044,296.810,294.846,289.687,99369.806,291.922,100085.442,
2004-06-17 03:00:00,291.965,0.000,295.985,296.746,294.785,289.662,99369.500,291.803,100085.590,
2004-06-17 03:05:00,292.079,0.000,295.969,296.725,294.747,289.630,99371.250,291.926,100085.385,
2004-06-17 03:10:00,292.326,0.000,295.976,296.730,294.730,289.598,99373.000,292.174,100085.070,
2004-06-17 03:15:00,292.645,0.000,296.010,296.763,294.730,289.565,99374.750,292.492,100084.670,
2004-06-17 03:20:00,293.001,0.000,296.051,296.804,294.744,289.533,99376.500,292.856,100084.196,
2004-06-17 03:25:00,293.386,0.000,296.114,296.867,294.770,289.501,99378.250,293.263,100083.638,
2004-06-17 03:30:00,293.748,0.000,296.173,296.927,294.803,289.469,99380.000,293.643,100083.136,
2004-06-17 03:35:00,293.991,0.000,296.225,296.979,294.834,289.437,99381.750,293.887,100082.900,
2004-06-17 03:40:00,294.160,0.000,296.263,297.016,294.864,289.405,99383.500,294.057,100082.748,
2004-06-17 03:45:00,294.246,0.000,296.291,297.043,294.889,289.372,99385.250,294.149,100082.661,
2004-06-17 03:50:00,294.234,0.000,296.302,297.050,294.908,289.340,99387.000,294.137,100082.697,
2004-06-17 03:55:00,294.171,0.000,296.300,297.043,294.920,289.308,99388.750,294.081,100082.748,
2004-06-17 04:00:00,294.112,0.000,296.300,297.041,294.910,289.276,99390.500,294.029,100082.792,
2004-06-17 04:05:00,294.077,0.000,296.299,297.038,294.892,289.322,99392.528,293.996,100082.826,
2004-06-17 04:10:00,294.059,0.000,296.301,297.038,294.870,289.368,99394.556,293.976,100082.849,
2004-06-17 04:15:00,294.045,0.000,296.302,297.037,294.844,289.414,99396.583,293.960,100082.870,
2004-06-17 04:20:00,294.031,0.000,296.303,297.036,294.815,289.461,99398.611,293.945,100082.891,
2004-06-17 04:25:00,294.014,0.000,296.303,297.035,294.784,289.507,99400.639,293.927,100082.915,
2004-06-17 04:30:00,293.994,0.000,296.302,297.033,294.750,289.553,99402.667,293.907,100082.940,
2004-06-17 04:35:00,293.678,0.000,296.252,296.978,294.699,289.599,99404.694,293.568,100083.460,
2004-06-17 04:40:00,293.128,0.000,296.116,296.943,294.629,289.646,99406.722,293.009,100084.139,
2004-06-17 04:45:00,292.623,0.000,296.009,296.850,294.553,289.692,99408.750,292.512,100084.694,
2004-06-17 04:50:00,292.284,0.000,295.933,296.787,294.481,289.738,99410.778,292.169,100085.095,
2004-06-17 04:55:00,292.059,0.000,295.865,296.727,294.412,289.784,99412.806,291.931,100085.390,
2004-06-17 05:00:00,291.896,66.343,295.788,296.660,294.348,289.830,99414.833,291.757,100085.613,
2004-06-17 05:05:00,292.207,67.474,295.792,296.666,294.308,289.978,99417.681,291.965,100085.460,
2004-06-17 05:10:00,292.387,34.090,295.773,296.650,294.272,290.126,99420.528,292.127,100085.304,
2004-06-17 05:15:00,292.319,34.008,295.727,296.607,294.228,290.274,99423.375,292.126,100085.231,
2004-06-17 05:20:00,292.358,34.176,295.715,296.595,294.220,290.422,99426.222,292.177,100085.146,
2004-06-17 05:25:00,292.435,34.385,295.697,296.576,294.199,290.570,99429.069,292.251,100085.057,
2004-06-17 05:30:00,292.478,34.412,295.685,296.563,294.202,290.718,99431.917,292.290,100085.021,
2004-06-17 05:35:00,292.412,34.110,295.658,296.533,294.207,290.866,99434.764,292.221,100085.128,
2004-06-17 05:40:00,292.306,33.524,295.623,296.496,294.214,291.014,99437.611,292.122,100085.234,
2004-06-17 05:45:00,292.231,32.914,295.592,296.461,294.225,291.162,99440.458,292.053,100085.301,
2004-06-17 05:50:00,292.209,32.622,295.571,296.436,294.243,291.310,99443.306,292.031,100085.321,
2004-06-17 05:55:00,292.228,32.433,295.558,296.417,294.267,291.458,99446.153,292.047,100085.303,
2004-06-17 06:00:00,292.274,64.632,295.568,296.428,294.311,291.606,99449.000,292.090,100085.251,
2004-06-17 06:05:00,292.441,64.890,295.607,296.467,294.372,291.757,99450.708,292.197,100085.209,
2004-06-17 06:10:00,292.466,32.165,295.620,296.479,294.433,291.908,99452.417,292.222,100085.188,
2004-06-17 06:15:00,292.317,31.427,295.610,296.472,294.488,292.059,99454.125,292.140,100085.198,
2004-06-17 06:20:00,292.332,31.149,295.631,296.494,294.555,292.210,99455.833,292.160,100085.154,
2004-06-17 06:25:00,292.410,31.242,295.663,296.526,294.631,292.360,99457.542,292.228,100085.079,
2004-06-17 06:30:00,292.499,31.348,295.711,296.573,294.745,292.511,99459.250,292.309,100084.992,
2004-06-17 06:35:00,292.583,31.414,295.819,296.564,294.876,292.662,99460.958,292.390,100084.900,
2004-06-17 06:40:00,292.664,31.438,295.872,296.619,295.021,292.813,99462.667,292.470,100084.806,
2004-06-17 06:45:00,292.745,31.457,295.942,296.674,295.178,292.964,99464.375,292.551,100084.709,
2004-06-17 06:50:00,292.830,31.483,296.011,296.730,295.345,293.115,99466.083,292.635,100084.609,
2004-06-17 06:55:00,292.920,31.515,296.086,296.795,295.521,293.266,99467.792,292.724,100084.504,
2004-06-17 07:00:00,293.013,63.124,296.164,296.850,295.700,293.417,99469.500,292.815,100084.396,
2004-06-17 07:05:00,293.247,63.956,296.268,296.935,295.892,293.553,99467.903,292.992,100084.261,
2004-06-17 07:10:00,293.349,32.121,296.344,296.997,296.086,293.688,99466.306,293.091,100084.158,
2004-06-17 07:15:00,293.258,31.809,296.396,297.033,296.275,293.824,99464.708,293.063,100084.111,
2004-06-17 07:20:00,293.318,31.864,296.473,297.096,296.473,293.959,99463.111,293.124,100084.025,
2004-06-17 07:25:00,293.434,32.084,296.568,297.165,296.680,294.095,99461.514,293.228,100083.916,
2004-06-17 07:30:00,293.554,32.194,296.634,297.294,296.903,294.231,99459.917,293.339,100083.799,
2004-06-17 07:35:00,293.663,32.309,296.756,297.377,297.135,294.366,99458.319,293.445,100083.683,
2004-06-17 07:40:00,293.764,32.440,296.853,297.460,297.375,294.502,99456.722,293.545,100083.568,
2004-06-17 07:45:00,293.863,32.582,296.955,297.545,297.622,294.637,99455.125,293.644,100083.453,
2004-06-17 07:50:00,293.964,32.749,297.057,297.630,297.876,294.773,99453.528,293.745,100083.336,
2004-06-17 07:55:00,294.116,33.079,297.206,297.727,298.139,294.909,99451.931,293.879,100083.203,
2004-06-17 08:00:00,294.327,33.601,297.314,297.816,298.401,295.044,99450.333,294.053,100083.050,
2004-06-17 08:05:00,294.528,33.955,297.429,297.908,298.665,295.158,99448.722,294.216,100082.925,
2004-06-17 08:10:00,294.662,34.007,297.562,297.988,298.926,295.272,99447.111,294.334,100082.820,
2004-06-17 08:15:00,294.776,34.061,297.721,298.065,299.185,295.385,99445.500,294.436,100082.724,
2004-06-17 08:20:00,294.893,34.027,297.839,298.143,299.444,295.499,99443.889,294.538,100082.628,
2004-06-17 08:25:00,295.015,33.983,297.952,298.220,299.703,295.613,99442.278,294.643,100082.531,
2004-06-17 08:30:00,295.133,33.987,298.098,298.296,299.956,295.726,99440.667,294.747,100082.434,
2004-06-17 08:35:00,295.250,33.956,298.206,298.371,300.206,295.840,99439.056,294.849,100082.336,
2004-06-17 08:40:00,295.364,33.856,298.382,298.409,300.454,295.954,99437.444,294.949,100082.240,
2004-06-17 08:45:00,295.480,33.750,298.548,298.485,300.700,296.067,99435.833,295.051,100082.142,
2004-06-17 08:50:00,295.595,33.718,298.654,298.560,300.943,296.181,99434.222,295.153,100082.045,
2004-06-17 08:55:00,295.711,33.671,298.761,298.638,301.184,296.295,99432.611,295.255,100081.946,
2004-06-17 09:00:00,295.824,33.570,298.884,298.730,301.449,296.409,99431.000,295.355,100081.848,
2004-06-17 09:05:00,295.909,33.413,298.997,298.818,301.719,296.518,99428.792,295.421,100081.810,
2004-06-17 09:10:00,296.016,33.398,299.114,298.911,301.997,296.628,99426.583,295.495,100081.772,
2004-06-17 09:15:00,296.143,33.424,299.232,299.012,302.282,296.738,99424.375,295.585,100081.725,
2004-06-17 09:20:00,296.275,33.506,299.351,299.114,302.571,296.848,99422.167,295.682,100081.670,
2004-06-17 09:25:00,296.405,33.541,299.469,299.220,302.865,296.958,99419.958,295.780,100081.612,
2004-06-17 09:30:00,296.538,33.635,299.776,299.272,303.243,297.068,99417.750,295.881,100081.552,
2004-06-17 09:35:00,296.695,33.722,299.985,299.380,303.654,297.178,99415.542,295.998,100081.483,
2004-06-17 09:40:00,296.858,33.858,300.187,299.491,304.093,297.288,99413.333,296.121,100081.409,
2004-06-17 09:45:00,297.025,33.953,300.456,299.564,304.563,297.398,99411.125,296.248,100081.331,
2004-06-17 09:50:00,297.199,34.080,300.644,299.684,305.052,297.508,99408.917,296.380,100081.250,
2004-06-17 09:55:00,297.375,34.167,300.837,299.805,305.562,297.618,99406.708,296.514,100081.166,
2004-06-17 10:00:00,297.557,34.219,301.009,299.921,306.066,297.728,99404.500,296.653,100081.079,
2004-06-17 10:05:00,297.775,34.374,301.176,300.051,306.582,297.816,99401.667,296.833,100080.923,
2004-06-17 10:10:00,297.945,34.455,301.346,300.117,307.111,297.905,99398.833,296.991,100080.768,
2004-06-17 10:15:00,298.115,34.602,301.469,300.235,307.645,297.994,99396.000,297.141,100080.622,
2004-06-17 10:20:00,298.291,34.739,301.585,300.356,308.188,298.083,99393.167,297.291,100080.479,
2004-06-17 10:25:00,298.475,34.949,301.681,300.484,308.741,298.172,99390.333,297.445,100080.334,
2004-06-17 10:30:00,298.657,35.129,301.705,300.599,309.136,298.260,99387.500,297.599,100080.190,
2004-06-17 10:35:00,298.792,35.264,301.703,300.706,309.469,298.349,99384.667,297.722,100080.059,
2004-06-17 10:40:00,298.904,35.320,301.700,300.807,309.759,298.438,99381.833,297.827,100079.938,
2004-06-17 10:45:00,299.008,35.317,301.673,300.903,310.017,298.527,99379.000,297.926,100079.821,
2004-06-17 10:50:00,299.100,35.197,301.648,300.995,310.245,298.615,99376.167,298.016,100079.707,
2004-06-17 10:55:00,299.181,35.199,301.674,301.151,310.441,298.704,99373.333,298.100,100079.597,
2004-06-17 11:00:00,299.252,35.110,301.656,301.242,310.661,298.793,99370.500,298.176,100079.490,
2004-06-17 11:05:00,299.332,35.130,301.640,301.340,310.878,298.876,99365.653,298.262,100079.370,
2004-06-17 11:10:00,299.447,35.260,301.495,301.684,311.094,298.959,99360.806,298.370,100079.239,
2004-06-17 11:15:00,299.572,35.362,301.675,301.751,311.305,299.042,99355.958,298.490,100079.102,
2004-06-17 11:20:00,299.691,35.480,301.848,301.816,311.509,299.125,99351.111,298.607,100078.966,
2004-06-17 11:25:00,299.804,35.661,302.031,301.889,311.705,299.208,99346.264,298.721,100078.831,
2004-06-17 11:30:00,299.918,35.781,302.196,301.947,311.869,299.291,99341.417,298.834,100078.696,
2004-06-17 11:35:00,300.020,35.906,302.362,302.005,312.016,299.374,99336.569,298.940,100078.565,
2004-06-17 11:40:00,300.115,36.057,302.541,302.167,312.140,299.457,99331.722,299.042,100078.437,
2004-06-17 11:45:00,300.205,36.120,302.694,302.237,312.259,299.540,99326.875,299.140,100078.310,
2004-06-17 11:50:00,300.292,36.212,302.843,302.306,312.368,299.623,99322.028,299.235,100078.185,
2004-06-17 11:55:00,300.373,36.337,302.985,302.370,312.468,299.706,99317.181,299.327,100078.062,
2004-06-17 12:00:00,300.448,36.356,303.120,302.428,312.540,299.789,99312.333,299.414,100077.941,
2004-06-17 12:05:00,300.481,36.301,303.238,302.474,312.594,299.843,99307.417,299.460,100077.875,
2004-06-17 12:10:00,300.645,36.621,303.383,302.547,312.648,299.897,99302.500,299.582,100077.782,
2004-06-17 12:15:00,300.758,36.847,303.510,302.608,312.691,299.952,99297.583,299.672,100077.701,
2004-06-17 12:20:00,300.598,36.473,303.576,302.612,312.696,300.006,99292.667,299.589,100077.695,
2004-06-17 12:25:00,300.519,36.286,303.646,302.625,312.692,300.060,99287.750,299.541,100077.680,
2004-06-17 12:30:00,300.540,36.319,303.763,302.666,312.736,300.114,99282.833,299.552,100077.641,
2004-06-17 12:35:00,300.441,36.076,303.849,302.677,312.779,300.168,99277.917,299.501,100077.624,
2004-06-17 12:40:00,300.491,36.181,303.966,302.719,312.838,300.222,99273.000,299.546,100077.564,
2004-06-17 12:45:00,300.671,36.580,304.110,302.786,312.915,300.276,99268.083,299.672,100077.469,
2004-06-17 12:50:00,300.675,36.574,304.216,302.816,312.983,300.330,99263.167,299.705,100077.409,
2004-06-17 12:55:00,300.728,36.677,304.336,302.859,313.053,300.384,99258.250,299.765,100077.337,
2004-06-17 13:00:00,300.904,37.058,304.483,302.929,313.137,300.438,99253.333,299.895,100077.239,
2004-06-17 13:05:00,300.932,37.106,304.601,302.970,313.211,300.494,99249.667,299.941,100077.172,
2004-06-17 13:10:00,301.260,37.924,304.784,303.075,313.313,300.550,99246.000,300.170,100077.028,
2004-06-17 13:15:00,301.432,38.370,304.939,303.152,313.408,300.606,99242.333,300.332,100076.906,
2004-06-17 13:20:00,301.216,37.826,305.009,303.148,313.464,300.662,99238.667,300.238,100076.893,
2004-06-17 13:25:00,301.098,37.543,305.094,303.158,313.517,300.718,99235.000,300.174,100076.880,
2004-06-17 13:30:00,301.133,37.631,305.196,303.197,313.560,300.774,99231.333,300.193,100076.837,
2004-06-17 13:35:00,300.982,37.261,305.250,303.191,313.577,300.829,99227.667,300.110,100076.833,
2004-06-17 13:40:00,300.840,36.913,305.304,303.187,313.584,300.885,99224.000,300.031,100076.828,
2004-06-17 13:45:00,300.780,36.775,305.363,303.190,313.590,300.941,99220.333,300.000,100076.803,
2004-06-17 13:50:00,300.703,36.593,305.417,303.189,313.590,300.997,99216.667,299.966,100076.777,
2004-06-17 13:55:00,300.537,36.195,305.444,303.166,313.576,301.053,99213.000,299.880,100076.772,
2004-06-17 14:00:00,300.538,36.211,305.518,303.187,313.603,301.109,99209.333,299.897,100076.722,
2004-06-17 14:05:00,300.599,36.368,305.599,303.217,313.645,301.127,99206.556,299.949,100076.665,
2004-06-17 14:10:00,300.824,36.931,305.714,303.280,313.712,301.146,99203.778,300.111,100076.557,
2004-06-17 14:15:00,301.124,37.686,305.853,303.367,313.796,301.164,99201.000,300.325,100076.425,
2004-06-17 14:20:00,301.369,38.294,305.978,303.442,313.884,301.183,99198.222,300.511,100076.302,
2004-06-17 14:25:00,301.547,38.744,306.101,303.515,313.971,301.201,99195.444,300.657,100076.196,
2004-06-17 14:30:00,301.728,39.194,306.211,303.582,314.041,301.219,99192.667,300.799,100076.093,
2004-06-17 14:35:00,301.899,39.627,306.321,303.649,314.104,301.238,99189.889,300.936,100075.993,
2004-06-17 14:40:00,302.058,40.025,306.427,303.714,314.163,301.256,99187.111,301.066,100075.895,
2004-06-17 14:45:00,302.202,40.391,306.528,303.776,314.216,301.275,99184.333,301.187,100075.801,
2004-06-17 14:50:00,302.342,40.742,306.627,303.837,314.266,301.293,99181.556,301.304,100075.708,
2004-06-17 14:55:00,302.473,41.077,306.722,303.895,314.311,301.311,99178.778,301.417,100075.618,
2004-06-17 15:00:00,302.600,41.404,306.795,303.944,314.305,301.330,99176.000,301.526,100075.529,
